step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1307,0.6485,0.1307,0.0866,0.9785,19.8204,0.0965,0.1278,0.0253
1,0.175,0.7092,0.175,0.1215,0.9461,14.9068,0.1574,0.1709,10.8044
2,0.211,0.7617,0.211,0.1632,0.9227,11.3537,0.208,0.2066,10.6113
3,0.238,0.799,0.238,0.1776,0.8943,8.937,0.2426,0.2239,11.2494
4,0.2925,0.8438,0.2925,0.2309,0.8562,7.2375,0.3038,0.2801,12.0867
5,0.3144,0.864,0.3144,0.2558,0.8349,6.7093,0.3295,0.2995,13.2333
6,0.3503,0.903,0.3503,0.3011,0.8114,4.4216,0.3753,0.3347,13.58
7,0.3778,0.915,0.3778,0.3324,0.7793,3.8617,0.4219,0.3664,13.7201
8,0.4199,0.9261,0.4199,0.3839,0.7467,3.6732,0.4711,0.4134,15.2062
9,0.4441,0.9361,0.4441,0.4082,0.7254,3.0897,0.4968,0.4369,17.1064
10,0.4746,0.9474,0.4746,0.4449,0.6961,2.5678,0.5327,0.4673,15.859
11,0.5106,0.954,0.5106,0.4887,0.6684,2.4441,0.5711,0.5065,17.4311
12,0.5358,0.9657,0.5358,0.5185,0.65,1.951,0.595,0.5334,17.5455
13,0.5564,0.9691,0.5564,0.5464,0.6286,1.8622,0.625,0.5589,18.0733
14,0.5671,0.9713,0.5671,0.5568,0.6142,1.8106,0.6348,0.57,18.2545
15,0.5829,0.9729,0.5829,0.5713,0.5982,1.7443,0.6495,0.5837,18.2772
16,0.5857,0.975,0.5857,0.5786,0.5888,1.6879,0.6583,0.5869,19.7438
17,0.5957,0.9761,0.5957,0.5885,0.5762,1.6399,0.671,0.5967,22.1865
18,0.6148,0.9777,0.6148,0.6094,0.5605,1.5847,0.6891,0.616,23.0687
19,0.626,0.9785,0.626,0.6197,0.549,1.5507,0.699,0.6268,21.4451
20,0.6448,0.9801,0.6448,0.6437,0.5327,1.4846,0.7149,0.6467,21.7881
21,0.6609,0.9811,0.6609,0.6615,0.5165,1.4379,0.729,0.6635,21.5397
22,0.6652,0.9824,0.6652,0.6657,0.5103,1.4028,0.7331,0.6681,22.5432
23,0.6716,0.9834,0.6716,0.6714,0.5,1.372,0.7391,0.6741,21.2887
24,0.6815,0.9848,0.6815,0.6807,0.4908,1.3358,0.7481,0.6829,22.4246
25,0.6889,0.9855,0.6889,0.6887,0.4816,1.3019,0.7565,0.6901,23.4745
26,0.6907,0.9859,0.6907,0.6895,0.4743,1.2798,0.763,0.6918,23.4572
27,0.7052,0.9863,0.7052,0.705,0.4626,1.2463,0.7715,0.7079,24.5528
28,0.7027,0.9865,0.7027,0.7031,0.4598,1.2364,0.7735,0.705,24.9878
29,0.7129,0.9878,0.7129,0.7127,0.4472,1.1897,0.7849,0.7129,28.9043
30,0.7197,0.9883,0.7197,0.7194,0.4402,1.1675,0.7904,0.7196,26.9522
31,0.7358,0.9889,0.7358,0.736,0.4297,1.1373,0.7978,0.7368,26.5702
32,0.7432,0.9894,0.7432,0.7438,0.4148,1.0994,0.8082,0.7439,27.7378
33,0.7465,0.9897,0.7465,0.7475,0.4058,1.0771,0.814,0.748,27.6723
34,0.7488,0.99,0.7488,0.7498,0.4,1.0599,0.8172,0.7502,27.9718
35,0.7534,0.9901,0.7534,0.7551,0.3924,1.0398,0.8226,0.7551,32.3625
36,0.7605,0.9903,0.7605,0.763,0.3867,1.0276,0.8265,0.7633,29.2219
37,0.7664,0.9907,0.7664,0.7683,0.3799,1.0084,0.8293,0.7685,29.4214
38,0.7648,0.9907,0.7648,0.7673,0.3773,1.0021,0.8304,0.7672,44.6106
39,0.7694,0.9908,0.7694,0.7721,0.3711,0.9874,0.8341,0.7723,44.4975
40,0.7712,0.991,0.7712,0.774,0.3667,0.9748,0.837,0.774,35.1919
41,0.7735,0.9911,0.7735,0.7755,0.3636,0.9667,0.8392,0.7754,38.7688
42,0.7791,0.9913,0.7791,0.7823,0.3585,0.9516,0.8431,0.7824,39.8168
43,0.7801,0.9914,0.7801,0.7832,0.3547,0.9401,0.8445,0.7832,45.4529
44,0.7814,0.9917,0.7814,0.7845,0.3521,0.9306,0.846,0.7843,34.2246
45,0.7804,0.9918,0.7804,0.7831,0.35,0.9241,0.8478,0.7829,43.0444
46,0.7809,0.992,0.7809,0.7833,0.3447,0.9097,0.8502,0.7835,37.994
47,0.7845,0.9921,0.7845,0.7877,0.3427,0.9026,0.8512,0.7878,41.9876
48,0.789,0.9923,0.789,0.7924,0.339,0.8927,0.8537,0.7928,43.5933
49,0.7885,0.9925,0.7885,0.7923,0.3344,0.8772,0.8551,0.7923,42.6142
50,0.7936,0.9926,0.7936,0.797,0.3314,0.8686,0.8566,0.7967,41.5701
51,0.7921,0.9927,0.7921,0.7956,0.3282,0.858,0.8592,0.7954,48.0419
52,0.7941,0.9928,0.7941,0.797,0.3265,0.852,0.8598,0.7972,43.0251
53,0.7995,0.9929,0.7995,0.8029,0.3232,0.8426,0.8627,0.8029,47.2661
54,0.8025,0.9931,0.8025,0.8052,0.3199,0.8319,0.8643,0.8059,44.2669
55,0.8033,0.9932,0.8033,0.8057,0.3167,0.8251,0.8659,0.8064,47.8115
56,0.8043,0.9932,0.8043,0.807,0.3142,0.8188,0.8671,0.8075,47.7688
57,0.8056,0.9934,0.8056,0.8083,0.3108,0.8073,0.8696,0.8084,47.5739
58,0.8082,0.9936,0.8082,0.8106,0.3077,0.7972,0.8719,0.8107,47.0543
59,0.8074,0.9936,0.8074,0.81,0.3069,0.7946,0.872,0.8099,49.3036
