step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1187,0.6446,0.1187,0.0737,0.9832,19.6272,0.0928,0.1139,0.0251
1,0.1582,0.7007,0.1582,0.1058,0.9585,15.0184,0.1243,0.1475,8.7293
2,0.2048,0.7694,0.2048,0.1583,0.9218,9.119,0.1925,0.1948,9.6678
3,0.2515,0.8289,0.2515,0.2139,0.8844,5.7556,0.2603,0.2469,10.4521
4,0.291,0.8617,0.291,0.2561,0.8528,4.558,0.3032,0.2891,11.098
5,0.3297,0.8825,0.3297,0.2838,0.8211,4.0262,0.3438,0.3263,12.4002
6,0.3595,0.9004,0.3595,0.3234,0.7915,3.4668,0.3912,0.3592,12.3957
7,0.3926,0.9097,0.3926,0.3539,0.7668,3.3341,0.4264,0.3894,12.7398
8,0.4166,0.9315,0.4166,0.3868,0.7458,2.5223,0.4555,0.4164,13.6556
9,0.4438,0.9401,0.4438,0.4148,0.7217,2.3767,0.4893,0.4449,14.7225
10,0.4611,0.9449,0.4611,0.4354,0.7039,2.2863,0.5071,0.4627,14.5637
11,0.4696,0.9468,0.4696,0.4424,0.69,2.2368,0.5179,0.47,16.1379
12,0.4945,0.9536,0.4945,0.4705,0.6688,2.1053,0.5467,0.4925,15.7316
13,0.5164,0.9563,0.5164,0.4898,0.6488,2.0329,0.5676,0.511,16.2981
14,0.5383,0.9613,0.5383,0.5161,0.631,1.9385,0.5899,0.5328,16.8624
15,0.5633,0.9659,0.5633,0.5509,0.6111,1.8359,0.6189,0.5596,18.3743
16,0.5776,0.9682,0.5776,0.565,0.594,1.7775,0.6357,0.5732,17.7268
17,0.6043,0.9712,0.6043,0.594,0.5775,1.7064,0.6527,0.6017,19.1286
18,0.6181,0.9748,0.6181,0.6103,0.5599,1.622,0.6733,0.6157,20.3067
19,0.6211,0.9763,0.6211,0.6126,0.5497,1.5876,0.6821,0.6193,20.7886
20,0.6352,0.9796,0.6352,0.6287,0.5363,1.5133,0.6955,0.6318,21.1254
21,0.6423,0.9801,0.6423,0.6365,0.5264,1.4857,0.7039,0.6402,21.3365
22,0.6558,0.9812,0.6558,0.6487,0.5139,1.4378,0.7168,0.6522,21.9213
23,0.6627,0.9818,0.6627,0.6552,0.5075,1.4189,0.7209,0.6592,23.004
