step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.125,0.5762,0.125,0.0517,1.1992,29.327,0.0994,0.125,2.9015
1,0.1844,0.6394,0.1844,0.1123,1.0483,23.5845,0.1595,0.1844,2.5798
2,0.2544,0.699,0.2544,0.1947,0.9394,18.5682,0.2423,0.2544,2.3407
3,0.305,0.7498,0.305,0.2512,0.8693,14.9658,0.2989,0.305,2.4408
4,0.3626,0.8161,0.3626,0.3301,0.8041,9.983,0.3807,0.3626,2.2979
5,0.3803,0.8618,0.3803,0.3579,0.7688,6.5362,0.4381,0.3803,1.9166
6,0.4246,0.8885,0.4246,0.4033,0.7324,5.0482,0.4825,0.4246,1.6043
7,0.4707,0.9058,0.4707,0.4527,0.6812,4.1651,0.5247,0.4707,1.6112
8,0.4911,0.9174,0.4911,0.4745,0.6618,3.4232,0.5479,0.4911,1.5916
9,0.5204,0.9247,0.5204,0.5051,0.6393,3.2944,0.5755,0.5204,1.496
10,0.539,0.9266,0.539,0.5261,0.6223,3.2617,0.5881,0.539,1.737
11,0.5505,0.9281,0.5505,0.5405,0.6153,3.231,0.5969,0.5505,2.0527
12,0.5621,0.9291,0.5621,0.549,0.6133,3.2319,0.6002,0.5621,2.0892
13,0.5771,0.9357,0.5771,0.5684,0.6023,3.1365,0.6144,0.5771,3.0996
14,0.5913,0.9392,0.5913,0.5793,0.5913,3.0996,0.6267,0.5913,2.3956
15,0.6046,0.9519,0.6046,0.597,0.5701,2.3444,0.6567,0.6046,2.3607
16,0.6028,0.9551,0.6028,0.5959,0.5688,2.3187,0.6581,0.6028,2.0959
17,0.5931,0.9561,0.5931,0.5856,0.5789,2.3273,0.6525,0.5931,1.6841
18,0.5975,0.9559,0.5975,0.5926,0.5763,2.3087,0.6514,0.5975,1.9034
19,0.6064,0.9565,0.6064,0.5995,0.5679,2.2846,0.6613,0.6064,2.3481
20,0.6055,0.9572,0.6055,0.5982,0.5686,2.2841,0.6622,0.6055,2.522
21,0.6028,0.9577,0.6028,0.5958,0.5711,2.2874,0.6612,0.6028,2.0291
22,0.617,0.9594,0.617,0.6045,0.5577,2.25,0.6694,0.617,1.8151
23,0.6206,0.9593,0.6206,0.6058,0.5573,2.2432,0.67,0.6206,1.7655
24,0.625,0.9598,0.625,0.6105,0.5549,2.2352,0.6768,0.625,1.7975
25,0.6303,0.9602,0.6303,0.6164,0.5536,2.2325,0.6771,0.6303,1.8184
26,0.633,0.9599,0.633,0.6166,0.5535,2.2346,0.6772,0.633,1.8737
27,0.633,0.96,0.633,0.6188,0.5523,2.2353,0.6789,0.633,1.7533
28,0.6365,0.9608,0.6365,0.6225,0.5487,2.2168,0.6838,0.6365,1.6479
29,0.6551,0.9724,0.6551,0.645,0.5336,1.5008,0.7014,0.6551,2.1695
30,0.6587,0.9733,0.6587,0.6512,0.5269,1.4773,0.7074,0.6587,2.3428
31,0.6613,0.9737,0.6613,0.6525,0.5222,1.4639,0.7074,0.6613,2.4406
32,0.6658,0.9759,0.6658,0.6569,0.5164,1.4377,0.714,0.6658,2.096
33,0.6684,0.9759,0.6684,0.6591,0.5146,1.4364,0.7152,0.6684,1.7808
34,0.6684,0.9761,0.6684,0.6605,0.5125,1.4101,0.7191,0.6684,2.1526
35,0.6667,0.9756,0.6667,0.659,0.5135,1.4178,0.7175,0.6667,2.1349
36,0.6711,0.9762,0.6711,0.6656,0.5127,1.4075,0.7194,0.6711,1.887
37,0.6738,0.9761,0.6738,0.6676,0.5097,1.4033,0.7209,0.6738,1.5638
38,0.6764,0.9765,0.6764,0.6718,0.5106,1.3983,0.7194,0.6764,1.863
39,0.6791,0.977,0.6791,0.6745,0.5081,1.3883,0.7216,0.6791,1.9977
40,0.6791,0.9782,0.6791,0.6746,0.5096,1.3854,0.7219,0.6791,2.514
41,0.6835,0.9788,0.6835,0.6783,0.5069,1.3721,0.7258,0.6835,1.6854
42,0.6835,0.9789,0.6835,0.6791,0.5053,1.3663,0.7276,0.6835,1.5034
43,0.6862,0.9791,0.6862,0.6821,0.5036,1.3626,0.7319,0.6862,1.4858
44,0.6817,0.979,0.6817,0.6794,0.5047,1.3623,0.7321,0.6817,1.4744
45,0.6817,0.9795,0.6817,0.6786,0.5067,1.3633,0.7293,0.6817,1.5397
46,0.6888,0.9806,0.6888,0.6859,0.505,1.3482,0.7323,0.6888,1.3803
47,0.6977,0.9812,0.6977,0.6925,0.5013,1.3382,0.7379,0.6977,1.8896
48,0.7004,0.9817,0.7004,0.6954,0.4978,1.3281,0.7405,0.7004,2.358
49,0.6959,0.9822,0.6959,0.6924,0.4985,1.3275,0.7404,0.6959,2.0436
50,0.6986,0.9822,0.6986,0.6939,0.4997,1.3326,0.7406,0.6986,1.5933
51,0.7012,0.9824,0.7012,0.6978,0.4997,1.3294,0.7427,0.7012,1.4471
52,0.7057,0.9827,0.7057,0.7015,0.4989,1.3271,0.7451,0.7057,1.3939
53,0.7048,0.9827,0.7048,0.7008,0.4956,1.3209,0.7458,0.7048,1.4625
54,0.7057,0.9825,0.7057,0.7015,0.4977,1.3249,0.7457,0.7057,1.1317
55,0.7101,0.983,0.7101,0.7066,0.4956,1.3138,0.7495,0.7101,1.1734
56,0.711,0.9832,0.711,0.7071,0.4959,1.3148,0.749,0.711,1.2087
57,0.7145,0.9834,0.7145,0.7104,0.4928,1.3047,0.7515,0.7145,1.6514
58,0.7163,0.9839,0.7163,0.7122,0.4907,1.298,0.7551,0.7163,2.1178
59,0.7154,0.9842,0.7154,0.7102,0.4912,1.2989,0.7549,0.7154,2.1991
