step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0762,0.5502,0.0762,0.0293,1.1974,30.1721,0.0656,0.0762,1.7139
1,0.1879,0.6364,0.1879,0.1076,1.019,23.5861,0.1571,0.1879,1.5912
2,0.2473,0.6931,0.2473,0.1644,0.9357,19.9359,0.2365,0.2473,1.2746
3,0.2828,0.7279,0.2828,0.2132,0.91,17.1006,0.2795,0.2828,1.3907
4,0.3502,0.7898,0.3502,0.2933,0.8458,12.7736,0.3657,0.3502,1.3421
5,0.3918,0.8088,0.3918,0.3357,0.7939,11.2621,0.3986,0.3918,1.2124
6,0.4069,0.8198,0.4069,0.3523,0.7821,10.5352,0.4177,0.4069,1.3186
7,0.4388,0.8622,0.4388,0.3996,0.7424,7.0329,0.4718,0.4388,1.3027
8,0.4752,0.8896,0.4752,0.4384,0.7042,5.5399,0.5129,0.4752,1.2423
9,0.484,0.9062,0.484,0.4463,0.6749,4.7696,0.5345,0.484,1.487
10,0.5018,0.9052,0.5018,0.4584,0.6635,4.74,0.5354,0.5018,1.8128
11,0.5239,0.931,0.5239,0.491,0.6465,3.293,0.5698,0.5239,1.6582
12,0.5434,0.9403,0.5434,0.5179,0.6286,2.5494,0.5969,0.5434,1.4761
13,0.5443,0.9399,0.5443,0.5191,0.6274,2.5425,0.5959,0.5443,1.3699
14,0.5479,0.9453,0.5479,0.5263,0.6124,2.4733,0.6096,0.5479,1.3351
15,0.5603,0.9476,0.5603,0.5357,0.602,2.4534,0.622,0.5603,1.4586
16,0.57,0.9586,0.57,0.547,0.5952,1.7373,0.634,0.57,1.4776
17,0.5833,0.9596,0.5833,0.5644,0.5828,1.7091,0.6479,0.5833,1.4217
18,0.5904,0.9589,0.5904,0.5711,0.5775,1.7019,0.6455,0.5904,1.3729
19,0.6011,0.9615,0.6011,0.5851,0.5684,1.6432,0.6545,0.6011,1.2983
20,0.6135,0.9657,0.6135,0.5995,0.5551,1.5814,0.6697,0.6135,1.2671
21,0.6232,0.9677,0.6232,0.6123,0.546,1.5431,0.6812,0.6232,1.3237
22,0.6321,0.969,0.6321,0.6221,0.5396,1.5226,0.6882,0.6321,1.1911
23,0.6365,0.9699,0.6365,0.6255,0.5339,1.5105,0.6939,0.6365,1.1703
24,0.6472,0.9709,0.6472,0.6346,0.5247,1.4781,0.7039,0.6472,1.1958
25,0.6507,0.9715,0.6507,0.6381,0.5193,1.4677,0.7095,0.6507,1.1819
26,0.6507,0.9709,0.6507,0.6413,0.5253,1.4788,0.7004,0.6507,1.2366
27,0.6596,0.9712,0.6596,0.6493,0.5204,1.4715,0.7082,0.6596,1.5888
28,0.6596,0.9707,0.6596,0.6494,0.5197,1.4727,0.7074,0.6596,1.7
29,0.6613,0.9715,0.6613,0.6509,0.5184,1.4646,0.7084,0.6613,1.4651
30,0.6622,0.9718,0.6622,0.6512,0.5162,1.4585,0.7091,0.6622,1.285
31,0.6658,0.9705,0.6658,0.6559,0.5162,1.4527,0.7096,0.6658,1.3158
32,0.6649,0.9716,0.6649,0.6555,0.5155,1.4368,0.7109,0.6649,1.2108
33,0.6622,0.9722,0.6622,0.6535,0.5145,1.4321,0.7139,0.6622,1.2397
34,0.6622,0.9723,0.6622,0.6539,0.5167,1.4376,0.7121,0.6622,1.2503
35,0.6676,0.9726,0.6676,0.6579,0.5122,1.4274,0.7169,0.6676,1.3103
36,0.6667,0.9727,0.6667,0.6565,0.5131,1.4289,0.7187,0.6667,1.3594
37,0.6676,0.9744,0.6676,0.6573,0.5119,1.41,0.7206,0.6676,1.1385
38,0.6746,0.9754,0.6746,0.6649,0.5085,1.3906,0.7277,0.6746,1.138
39,0.6702,0.9771,0.6702,0.6615,0.5095,1.3758,0.7287,0.6702,1.5562
40,0.6764,0.9784,0.6764,0.6689,0.5043,1.3491,0.7357,0.6764,1.4235
41,0.6809,0.9789,0.6809,0.6729,0.5014,1.3386,0.7402,0.6809,1.2953
42,0.6862,0.9792,0.6862,0.6796,0.4972,1.3219,0.7434,0.6862,1.3102
43,0.6862,0.9792,0.6862,0.6777,0.4969,1.3228,0.7453,0.6862,1.1317
44,0.6835,0.9801,0.6835,0.6749,0.4975,1.3203,0.7471,0.6835,1.306
45,0.6888,0.9804,0.6888,0.6802,0.4939,1.3104,0.7506,0.6888,1.2443
46,0.6897,0.9807,0.6897,0.6809,0.4938,1.3099,0.7526,0.6897,1.2005
47,0.6933,0.9814,0.6933,0.6868,0.492,1.3028,0.7574,0.6933,1.1876
48,0.695,0.9819,0.695,0.6881,0.4874,1.2895,0.76,0.695,1.1254
49,0.695,0.9824,0.695,0.6891,0.4875,1.2865,0.763,0.695,1.1192
50,0.695,0.9827,0.695,0.6895,0.4879,1.2837,0.7651,0.695,1.1494
51,0.6959,0.9833,0.6959,0.6909,0.4883,1.2817,0.7676,0.6959,0.9874
52,0.7012,0.9836,0.7012,0.6969,0.486,1.2762,0.7723,0.7012,0.9717
53,0.6995,0.9835,0.6995,0.6948,0.4855,1.2763,0.7711,0.6995,1.0536
54,0.6959,0.9838,0.6959,0.6909,0.4855,1.2729,0.7707,0.6959,1.0264
55,0.6968,0.9839,0.6968,0.6918,0.4865,1.2694,0.7707,0.6968,1.0417
56,0.6977,0.9842,0.6977,0.6933,0.4856,1.2653,0.7748,0.6977,1.3047
57,0.6986,0.9842,0.6986,0.6948,0.4866,1.2688,0.7743,0.6986,1.3842
58,0.7012,0.9842,0.7012,0.6972,0.485,1.2668,0.7762,0.7012,1.4315
59,0.7021,0.9847,0.7021,0.697,0.4842,1.2647,0.7782,0.7021,1.1861
