step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5649,0.778,0.5649,0.4639,0.5847,1.7126,0.5089,0.4822,0.0164
1,0.6417,0.8218,0.6417,0.5465,0.4936,1.5079,0.5986,0.5535,0.5793
2,0.6825,0.8405,0.6825,0.5832,0.4524,1.3975,0.632,0.5782,0.8495
3,0.696,0.8497,0.696,0.5974,0.4313,1.3564,0.6532,0.5907,1.2525
4,0.7139,0.9337,0.7139,0.622,0.3981,0.7675,0.7631,0.614,1.5081
5,0.7424,0.943,0.7424,0.6867,0.3725,0.7162,0.8016,0.6635,1.7224
6,0.7576,0.949,0.7576,0.711,0.3512,0.6725,0.8175,0.6889,1.9575
7,0.7727,0.9558,0.7727,0.7492,0.3246,0.6165,0.8369,0.7294,2.1983
8,0.785,0.9602,0.785,0.7735,0.3059,0.5836,0.8574,0.7501,2.4854
9,0.7872,0.9614,0.7872,0.7798,0.2995,0.5742,0.8601,0.7538,2.623
10,0.7906,0.9605,0.7906,0.7799,0.2997,0.5754,0.8567,0.7578,2.6836
11,0.7934,0.9635,0.7934,0.7777,0.2948,0.5621,0.866,0.7542,3.0191
12,0.8018,0.9657,0.8018,0.7939,0.2827,0.5421,0.8734,0.772,3.4518
13,0.8068,0.9659,0.8068,0.8005,0.2819,0.5403,0.8777,0.7772,4.3327
14,0.8113,0.9672,0.8113,0.8102,0.2778,0.5303,0.8778,0.7927,4.0424
15,0.818,0.9675,0.818,0.8159,0.2749,0.5281,0.8826,0.7983,3.882
16,0.8203,0.9686,0.8203,0.822,0.2692,0.5169,0.8865,0.8058,4.082
17,0.8219,0.9689,0.8219,0.8291,0.2675,0.5145,0.8873,0.8173,4.2302
18,0.8214,0.9697,0.8214,0.8291,0.2633,0.5065,0.8852,0.817,4.692
19,0.8264,0.9711,0.8264,0.8329,0.2566,0.4946,0.8883,0.8209,5.3233
20,0.8331,0.9718,0.8331,0.8352,0.252,0.4875,0.8892,0.8209,5.2195
21,0.8315,0.9721,0.8315,0.828,0.2504,0.4857,0.8909,0.8143,5.7352
22,0.832,0.9721,0.832,0.832,0.2497,0.4868,0.8893,0.8199,5.688
23,0.8264,0.9722,0.8264,0.8273,0.251,0.4863,0.8866,0.8156,5.562
24,0.8343,0.9736,0.8343,0.8305,0.2434,0.4736,0.8909,0.8166,6.0343
25,0.8404,0.9744,0.8404,0.8349,0.2384,0.4651,0.8923,0.8214,5.523
26,0.8421,0.9747,0.8421,0.8385,0.2373,0.4654,0.8925,0.8218,6.17
27,0.8443,0.975,0.8443,0.8403,0.235,0.4634,0.8967,0.8245,6.4687
28,0.8443,0.9755,0.8443,0.8381,0.2324,0.4577,0.9005,0.8248,6.3468
29,0.8432,0.9763,0.8432,0.8368,0.2294,0.4509,0.9036,0.8234,6.8249
30,0.8427,0.9761,0.8427,0.8366,0.2296,0.4525,0.9053,0.8238,6.6156
31,0.8393,0.9765,0.8393,0.834,0.2292,0.4478,0.9054,0.8212,7.0115
32,0.8477,0.9766,0.8477,0.8411,0.2263,0.4453,0.907,0.8281,7.9024
33,0.8488,0.9769,0.8488,0.8421,0.225,0.4417,0.9124,0.8295,7.978
34,0.8522,0.9773,0.8522,0.8446,0.2233,0.4386,0.9132,0.8316,7.679
35,0.8555,0.9775,0.8555,0.8472,0.2233,0.4369,0.9137,0.8345,7.3185
36,0.855,0.9778,0.855,0.847,0.2222,0.4333,0.9147,0.8338,7.3405
37,0.8505,0.978,0.8505,0.847,0.2222,0.4322,0.9162,0.8357,7.3232
38,0.8516,0.9782,0.8516,0.8476,0.2215,0.4308,0.9176,0.8364,8.0748
39,0.8499,0.978,0.8499,0.846,0.2228,0.4325,0.919,0.8348,7.1942
40,0.8471,0.9784,0.8471,0.8439,0.2215,0.4279,0.9193,0.8325,8.8566
41,0.8483,0.9784,0.8483,0.8451,0.2211,0.4284,0.9202,0.8334,8.6381
42,0.8505,0.9788,0.8505,0.8469,0.2176,0.4225,0.9205,0.8355,8.9793
43,0.8499,0.9786,0.8499,0.8499,0.2185,0.4242,0.9197,0.8403,8.2746
44,0.8516,0.9785,0.8516,0.8474,0.2185,0.4252,0.92,0.8362,7.8678
45,0.8494,0.9786,0.8494,0.8456,0.2183,0.4251,0.9198,0.8343,8.5157
