step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.053,0.5336,0.053,0.0164,1.114,31.248,0.0309,0.0499,0.021
1,0.0599,0.5451,0.0599,0.0204,1.0778,29.7719,0.0384,0.0569,0.25
2,0.0563,0.5529,0.0563,0.0226,1.0743,28.4026,0.0405,0.0533,0.1525
3,0.0764,0.5865,0.0764,0.0428,1.0329,25.2064,0.0648,0.0752,2.6086
4,0.0762,0.5897,0.0762,0.0413,1.0302,24.7178,0.0686,0.0743,7.8645
5,0.0943,0.6327,0.0943,0.0602,0.9986,21.2094,0.086,0.0941,11.1265
6,0.108,0.6468,0.108,0.0683,0.9865,19.672,0.094,0.1054,9.7212
7,0.1228,0.6695,0.1228,0.0869,0.9797,17.9697,0.1223,0.1256,8.9728
8,0.1366,0.6757,0.1366,0.0892,0.973,17.5454,0.1322,0.1396,14.6067
9,0.1488,0.69,0.1488,0.0978,0.9625,16.7647,0.1528,0.1525,4.6254
10,0.1656,0.7024,0.1656,0.1123,0.9511,15.9392,0.1723,0.172,4.3196
11,0.1732,0.7222,0.1732,0.1163,0.9385,14.8141,0.1792,0.1778,5.6902
12,0.1822,0.7395,0.1822,0.1288,0.9314,13.1168,0.1926,0.1866,7.9686
13,0.1972,0.7491,0.1972,0.1446,0.9222,12.2297,0.2125,0.2015,9.301
14,0.201,0.7502,0.201,0.1466,0.9191,12.2172,0.2153,0.2057,5.6255
15,0.2161,0.7588,0.2161,0.1627,0.9095,11.7913,0.2291,0.22,11.6371
16,0.2242,0.768,0.2242,0.175,0.9034,11.4224,0.2449,0.2286,4.6121
17,0.2268,0.778,0.2268,0.1768,0.8983,10.5463,0.2561,0.2305,7.413
18,0.2387,0.795,0.2387,0.1909,0.8919,9.4281,0.2735,0.2423,5.4617
19,0.2446,0.7962,0.2446,0.1942,0.8847,9.4138,0.282,0.2497,11.079
20,0.2459,0.798,0.2459,0.196,0.8832,8.935,0.2839,0.2509,9.8131
21,0.2469,0.8051,0.2469,0.1916,0.8787,8.2792,0.2888,0.2524,15.6548
22,0.2619,0.8092,0.2619,0.2056,0.8667,8.2228,0.2987,0.268,15.0809
23,0.2619,0.8111,0.2619,0.2045,0.8652,8.2116,0.2995,0.2678,4.3302
24,0.2675,0.8136,0.2675,0.2106,0.864,8.1807,0.3041,0.274,11.822
25,0.2713,0.8217,0.2713,0.214,0.8589,7.7926,0.3102,0.2772,10.0438
26,0.2787,0.8299,0.2787,0.2272,0.8541,6.8883,0.3179,0.2858,10.0715
27,0.2864,0.8359,0.2864,0.2383,0.8487,6.8389,0.3225,0.2926,7.2674
28,0.2963,0.8431,0.2963,0.2549,0.838,6.7629,0.3391,0.3042,9.9116
29,0.3065,0.8504,0.3065,0.2639,0.8309,6.6915,0.3501,0.3143,8.6512
30,0.309,0.8579,0.309,0.2676,0.8286,6.4171,0.3555,0.3166,12.4953
31,0.3121,0.8597,0.3121,0.2742,0.8245,6.3722,0.3581,0.3199,12.6128
32,0.3225,0.863,0.3225,0.2876,0.8207,6.3355,0.3641,0.3297,7.1215
33,0.3282,0.8662,0.3282,0.2966,0.8162,6.3014,0.3714,0.3361,11.7074
34,0.3287,0.8669,0.3287,0.2923,0.8142,6.2949,0.3722,0.3352,6.557
35,0.3366,0.8788,0.3366,0.304,0.809,5.4517,0.3833,0.3446,14.9879
36,0.3396,0.8822,0.3396,0.31,0.8053,5.4246,0.3881,0.3485,7.5736
37,0.349,0.8862,0.349,0.3223,0.8005,5.3905,0.3983,0.3602,13.6585
38,0.3524,0.8873,0.3524,0.3243,0.7963,5.3776,0.4026,0.3639,15.2366
39,0.3554,0.8934,0.3554,0.3263,0.7929,4.8296,0.4048,0.3678,7.7739
40,0.3654,0.8946,0.3654,0.3382,0.7886,4.8037,0.41,0.378,8.9805
41,0.3666,0.8953,0.3666,0.339,0.7856,4.7932,0.4119,0.3793,15.5309
42,0.3687,0.8959,0.3687,0.3404,0.7834,4.7859,0.4145,0.3811,16.859
43,0.3679,0.8968,0.3679,0.339,0.7811,4.774,0.4176,0.3802,13.4775
44,0.372,0.8979,0.372,0.3444,0.7773,4.7573,0.4228,0.3844,20.8578
45,0.3735,0.8986,0.3735,0.343,0.7764,4.754,0.4238,0.3846,8.9164
46,0.3791,0.9024,0.3791,0.3497,0.7707,4.7142,0.4289,0.3907,16.9329
47,0.3817,0.9039,0.3817,0.3541,0.7662,4.6852,0.4355,0.3949,25.5525
48,0.3908,0.9066,0.3908,0.3657,0.7608,4.6584,0.4447,0.4077,10.1544
49,0.3918,0.9075,0.3918,0.3676,0.7578,4.6466,0.4499,0.4096,20.4074
50,0.3908,0.908,0.3908,0.3656,0.7557,4.6387,0.451,0.4077,15.3605
51,0.3967,0.9205,0.3967,0.3721,0.7515,3.623,0.4655,0.413,16.2155
52,0.4076,0.9222,0.4076,0.3898,0.7431,3.5907,0.4772,0.4271,25.2524
53,0.4092,0.9228,0.4092,0.3901,0.7395,3.5805,0.4794,0.4293,16.4965
54,0.4112,0.9235,0.4112,0.3923,0.7361,3.5659,0.4831,0.4319,30.0834
55,0.4135,0.9244,0.4135,0.3933,0.7356,3.5537,0.4833,0.4349,22.5627
56,0.4173,0.9257,0.4173,0.3974,0.7332,3.5413,0.4862,0.439,18.5778
57,0.4245,0.9262,0.4245,0.4044,0.7291,3.5269,0.4923,0.4471,16.567
58,0.4247,0.9264,0.4247,0.4048,0.7275,3.5225,0.4942,0.447,21.833
59,0.428,0.9282,0.428,0.4074,0.7249,3.5022,0.4974,0.4494,16.053
