step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0431,0.5246,0.0431,0.01,1.1177,31.113,0.0201,0.0384,0.0252
1,0.0522,0.5441,0.0522,0.0208,1.0893,28.7781,0.0315,0.0488,0.2575
2,0.0647,0.5684,0.0647,0.0306,1.0625,27.1663,0.048,0.0626,1.8552
3,0.0813,0.5979,0.0813,0.0551,1.0419,25.2252,0.083,0.0817,2.4552
4,0.0953,0.6116,0.0953,0.0616,1.0234,24.1863,0.0949,0.0963,7.5955
5,0.1045,0.6216,0.1045,0.069,1.0129,22.8549,0.1007,0.1051,1.8509
6,0.1124,0.6413,0.1124,0.0756,0.9972,21.0158,0.1087,0.1116,1.9297
7,0.1256,0.6515,0.1256,0.0858,0.9862,19.5813,0.1165,0.1245,2.1486
8,0.1302,0.6603,0.1302,0.0908,0.9804,18.7803,0.1251,0.1291,3.3722
9,0.1373,0.6739,0.1373,0.0937,0.9724,17.7254,0.1378,0.1373,4.6363
10,0.1391,0.6788,0.1391,0.0958,0.9743,17.3976,0.1452,0.14,8.4492
11,0.1468,0.6936,0.1468,0.1051,0.9669,16.132,0.1596,0.1483,2.0088
12,0.1575,0.7093,0.1575,0.1145,0.9571,14.8254,0.1746,0.1581,10.211
13,0.162,0.7152,0.162,0.12,0.953,14.4363,0.1808,0.1625,6.6454
14,0.1766,0.7266,0.1766,0.1349,0.941,13.3183,0.1888,0.178,2.0472
15,0.1842,0.7367,0.1842,0.141,0.9339,12.7759,0.1981,0.186,6.6715
16,0.1913,0.7475,0.1913,0.1482,0.9249,11.7875,0.2077,0.1941,2.1724
17,0.1921,0.7597,0.1921,0.1477,0.9214,10.6705,0.2118,0.195,14.2526
18,0.2013,0.7728,0.2013,0.1549,0.9131,9.7194,0.2214,0.2036,2.278
19,0.2122,0.7793,0.2122,0.1652,0.9066,9.6795,0.2297,0.2153,17.4211
20,0.2285,0.7858,0.2285,0.1802,0.8967,9.0949,0.2428,0.2317,17.938
21,0.2308,0.7915,0.2308,0.1826,0.8925,7.9128,0.2468,0.2336,2.2738
22,0.2413,0.7988,0.2413,0.1933,0.8827,7.3959,0.2582,0.2452,4.1493
23,0.2443,0.8018,0.2443,0.1959,0.8795,7.3882,0.2649,0.2516,7.9732
24,0.2512,0.8097,0.2512,0.2036,0.8738,7.1183,0.2738,0.2584,2.8391
25,0.2591,0.8236,0.2591,0.2166,0.8681,6.2999,0.2877,0.2668,4.7229
26,0.2642,0.8311,0.2642,0.2196,0.862,5.9561,0.2961,0.2715,7.2089
27,0.2665,0.8325,0.2665,0.2218,0.8594,5.5709,0.2979,0.2738,4.8231
28,0.2678,0.8404,0.2678,0.2279,0.8562,4.8814,0.3026,0.2754,4.6668
29,0.2749,0.8424,0.2749,0.2323,0.8515,4.8617,0.308,0.2836,2.9569
30,0.2746,0.844,0.2746,0.2349,0.8505,4.859,0.3095,0.2832,2.6283
31,0.2859,0.8462,0.2859,0.2452,0.8463,4.8289,0.3139,0.2937,2.5389
32,0.2899,0.856,0.2899,0.2504,0.8406,4.4259,0.3243,0.2979,8.6067
33,0.3004,0.8599,0.3004,0.2596,0.8336,4.3953,0.3329,0.3093,20.3687
34,0.3057,0.8615,0.3057,0.2662,0.8302,4.3738,0.3391,0.3149,10.9595
35,0.309,0.8631,0.309,0.2702,0.8266,3.9058,0.3441,0.3179,2.9511
36,0.3126,0.8652,0.3126,0.2744,0.824,3.8891,0.3476,0.3222,7.5965
