step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0487,0.5311,0.0487,0.0183,1.1443,31.5895,0.0329,0.044,0.0228
1,0.0456,0.5328,0.0456,0.0135,1.1566,31.131,0.034,0.0417,0.2418
2,0.066,0.5685,0.066,0.0312,1.0712,27.7626,0.0559,0.0628,0.1565
3,0.0874,0.592,0.0874,0.0484,1.02,25.082,0.0675,0.0852,2.9866
4,0.1042,0.6261,0.1042,0.0651,0.9994,22.2016,0.0918,0.1022,3.7887
5,0.1116,0.6378,0.1116,0.0723,0.9903,21.3636,0.1038,0.1099,1.6507
6,0.1261,0.6539,0.1261,0.0815,0.9779,20.5784,0.1196,0.1249,2.4796
7,0.1409,0.6676,0.1409,0.0887,0.9649,19.8208,0.1381,0.1425,1.7605
8,0.1429,0.6727,0.1429,0.0881,0.9627,19.4122,0.1421,0.1448,2.0091
9,0.1569,0.6849,0.1569,0.1005,0.9503,18.6989,0.1628,0.1627,1.9266
10,0.162,0.7014,0.162,0.1053,0.9456,17.3658,0.176,0.1687,8.1534
11,0.1697,0.7183,0.1697,0.1149,0.9388,16.3738,0.1865,0.1795,5.1007
12,0.1722,0.7265,0.1722,0.1202,0.9319,15.2824,0.1941,0.1838,2.1606
13,0.1949,0.7372,0.1949,0.1475,0.9221,14.7966,0.2162,0.2084,16.0754
14,0.2048,0.7455,0.2048,0.1476,0.909,13.5124,0.2253,0.2192,3.8135
15,0.201,0.7532,0.201,0.1499,0.9106,12.7602,0.2326,0.2153,8.6602
16,0.2153,0.7609,0.2153,0.1671,0.8996,12.2967,0.2459,0.2302,2.8379
17,0.2308,0.7658,0.2308,0.1808,0.8906,11.795,0.2543,0.246,4.1878
18,0.2408,0.781,0.2408,0.1887,0.8822,10.5744,0.2678,0.2556,2.469
19,0.2438,0.7832,0.2438,0.1947,0.8807,10.5595,0.2733,0.2581,7.4752
20,0.2545,0.7961,0.2545,0.2073,0.8737,9.1029,0.2816,0.2682,2.417
21,0.2665,0.802,0.2665,0.2209,0.8655,8.8824,0.2954,0.2787,7.1309
22,0.2729,0.8057,0.2729,0.2291,0.862,8.8498,0.3026,0.2863,4.1934
23,0.2757,0.8169,0.2757,0.2309,0.8579,7.3324,0.3066,0.2887,2.9982
24,0.2764,0.8247,0.2764,0.2344,0.8565,6.941,0.3089,0.2896,6.8065
25,0.2892,0.827,0.2892,0.2474,0.8472,6.9032,0.3179,0.3019,2.9948
26,0.294,0.8318,0.294,0.2537,0.8399,6.8735,0.3245,0.3073,3.1265
27,0.2953,0.8386,0.2953,0.2558,0.8353,6.5471,0.3325,0.3092,4.0083
28,0.3001,0.8454,0.3001,0.2591,0.8295,6.0016,0.3405,0.3135,9.9176
29,0.3124,0.8486,0.3124,0.2698,0.8239,5.9653,0.3457,0.3239,11.2741
30,0.3134,0.854,0.3134,0.2731,0.8218,5.4097,0.3508,0.3252,4.5263
31,0.3233,0.8619,0.3233,0.2826,0.816,5.0597,0.3631,0.3356,3.0696
32,0.3256,0.8624,0.3256,0.2846,0.8125,5.0453,0.3668,0.3381,6.7452
33,0.3325,0.8642,0.3325,0.2887,0.8064,5.0215,0.377,0.3454,10.6705
34,0.3401,0.8687,0.3401,0.2987,0.8009,4.4809,0.3863,0.3536,6.33
35,0.3424,0.8754,0.3424,0.3081,0.797,4.4299,0.393,0.3567,10.1464
36,0.3442,0.8761,0.3442,0.306,0.7938,4.4249,0.3937,0.3582,5.5266
37,0.3437,0.8799,0.3437,0.3051,0.7932,4.1946,0.3938,0.358,19.6005
38,0.3473,0.8839,0.3473,0.3091,0.7891,4.1457,0.4004,0.3608,3.5303
39,0.3503,0.8855,0.3503,0.3124,0.7854,4.1258,0.4057,0.364,3.216
40,0.3554,0.8857,0.3554,0.3152,0.7803,4.1086,0.4075,0.3684,2.8309
41,0.3567,0.8868,0.3567,0.3153,0.7771,4.0995,0.4113,0.3697,4.5021
42,0.3636,0.8883,0.3636,0.3254,0.7718,4.0758,0.4175,0.378,2.9904
43,0.3689,0.8939,0.3689,0.3289,0.7666,3.6842,0.4252,0.3839,10.6449
44,0.3674,0.8957,0.3674,0.3283,0.7649,3.672,0.427,0.3826,5.0328
45,0.3664,0.896,0.3664,0.3257,0.7635,3.6697,0.4281,0.3813,3.0965
46,0.3694,0.8978,0.3694,0.332,0.7608,3.6515,0.4323,0.3857,6.8241
47,0.3727,0.8992,0.3727,0.3338,0.7581,3.6382,0.4339,0.389,20.0706
48,0.3712,0.9002,0.3712,0.3338,0.7577,3.6319,0.4352,0.3874,7.1642
49,0.3753,0.9014,0.3753,0.3391,0.7546,3.6143,0.4392,0.392,3.0078
50,0.3827,0.9055,0.3827,0.3458,0.7509,3.57,0.4453,0.3983,4.728
51,0.3839,0.9107,0.3839,0.3456,0.7475,3.203,0.4496,0.3995,20.8443
52,0.3875,0.9115,0.3875,0.35,0.7441,3.1878,0.4532,0.4036,20.1585
53,0.386,0.9116,0.386,0.349,0.7433,3.1843,0.4527,0.4021,10.314
54,0.3875,0.9131,0.3875,0.351,0.7415,3.1768,0.4552,0.4042,21.9511
55,0.3888,0.9159,0.3888,0.3524,0.7374,3.1504,0.461,0.4049,24.4789
56,0.3921,0.9168,0.3921,0.3577,0.7347,3.1314,0.4637,0.4089,19.4741
57,0.3916,0.9169,0.3916,0.3574,0.7331,3.1249,0.4665,0.4083,13.6905
58,0.3941,0.9169,0.3941,0.3616,0.7303,3.1177,0.4663,0.4109,20.9039
59,0.3941,0.9187,0.3941,0.3619,0.7281,3.0988,0.4694,0.4106,3.1538
