step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3448,0.7241,0.3448,0.2833,0.8673,15.1425,0.4456,0.3435,5.1366
1,0.3824,0.7816,0.3824,0.3287,0.7652,8.6186,0.4937,0.3815,4.6848
2,0.4391,0.834,0.4391,0.381,0.7318,8.363,0.5679,0.4403,5.2083
3,0.3727,0.8243,0.3727,0.3143,0.7555,8.3221,0.5154,0.3811,4.9323
4,0.5036,0.8338,0.5036,0.4488,0.6932,8.1973,0.5732,0.5086,4.9774
5,0.6119,0.895,0.6119,0.5932,0.5995,4.6785,0.7112,0.6145,5.0252
6,0.6173,0.9066,0.6173,0.5798,0.5889,4.6476,0.7478,0.6175,4.3758
7,0.6173,0.9128,0.6173,0.5726,0.5877,4.6111,0.7494,0.619,5.2202
8,0.6552,0.927,0.6552,0.6154,0.5373,4.4264,0.8038,0.6551,4.6962
9,0.6856,0.93,0.6856,0.6639,0.5169,4.4643,0.8233,0.6835,5.315
10,0.6734,0.9291,0.6734,0.6452,0.5226,4.3686,0.8167,0.6732,4.3564
11,0.7116,0.9372,0.7116,0.6815,0.4864,4.3293,0.8497,0.7118,5.2639
12,0.7141,0.9338,0.7141,0.6833,0.4732,4.2907,0.8279,0.7136,4.7284
13,0.7571,0.9855,0.7571,0.7222,0.4209,1.0544,0.9295,0.7564,4.935
14,0.8187,0.9865,0.8187,0.8168,0.3638,0.977,0.9328,0.8204,4.934
15,0.8075,0.9907,0.8075,0.8039,0.3585,0.7488,0.9295,0.8095,4.9849
16,0.8326,0.9918,0.8326,0.8293,0.3482,0.7284,0.9376,0.8354,4.9544
17,0.8184,0.9909,0.8184,0.8122,0.3502,0.748,0.933,0.8206,4.9523
18,0.8329,0.9924,0.8329,0.832,0.3277,0.7056,0.9389,0.8336,4.9956
19,0.8478,0.9916,0.8478,0.8443,0.3112,0.6726,0.9366,0.8499,4.5875
20,0.8602,0.9941,0.8602,0.8587,0.2964,0.6448,0.952,0.8618,4.8797
21,0.8875,0.9958,0.8875,0.8882,0.2713,0.6203,0.9692,0.8874,4.8382
22,0.8884,0.9972,0.8884,0.8887,0.2551,0.5678,0.9782,0.889,4.4636
23,0.8824,0.9965,0.8824,0.8814,0.2675,0.5828,0.9698,0.8835,4.6817
24,0.8781,0.9965,0.8781,0.8754,0.2706,0.5858,0.9711,0.8794,4.7337
25,0.8866,0.9958,0.8866,0.8861,0.2525,0.5647,0.966,0.8876,4.4251
26,0.8742,0.9968,0.8742,0.8715,0.2479,0.5405,0.974,0.8753,4.6746
27,0.8851,0.9967,0.8851,0.8818,0.2449,0.5389,0.9733,0.8863,4.7671
28,0.9042,0.9975,0.9042,0.9046,0.2342,0.5313,0.9802,0.9053,4.531
29,0.9096,0.9973,0.9096,0.9101,0.2264,0.5171,0.9794,0.9103,4.4682
30,0.9093,0.9969,0.9093,0.9101,0.2257,0.5143,0.9749,0.9098,4.7626
31,0.9145,0.9975,0.9145,0.9148,0.2142,0.4873,0.9799,0.9151,4.7245
32,0.9321,0.998,0.9321,0.9324,0.1989,0.4628,0.984,0.9323,4.3619
