step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,6.9665
1,0.8422,0.9482,0.8422,0.8393,0.2261,0.3571,0.3831,0.8418,5.0106
2,0.8747,0.9503,0.8747,0.8747,0.1806,0.2924,0.5965,0.8748,3.7629
3,0.8857,0.9705,0.8857,0.8852,0.1657,0.27,0.7591,0.8859,3.955
4,0.9249,0.9791,0.9249,0.9249,0.1211,0.2098,0.4716,0.9249,6.4229
5,0.9293,0.9892,0.9293,0.9291,0.1108,0.1927,0.3615,0.9292,6.0048
6,0.9551,0.9924,0.9551,0.9551,0.0867,0.1665,0.3964,0.955,3.6488
7,0.9744,0.9968,0.9744,0.9744,0.0585,0.1292,0.4658,0.9744,3.6915
8,0.9781,0.9984,0.9781,0.9781,0.0577,0.1316,0.3559,0.9781,6.4081
9,0.9844,0.9987,0.9844,0.9844,0.0496,0.1216,0.3721,0.9843,6.6152
10,0.9892,0.9988,0.9892,0.9892,0.0447,0.1165,0.3926,0.9892,4.0532
11,0.9886,0.9988,0.9886,0.9886,0.0431,0.1136,0.4345,0.9886,3.7237
12,0.9865,0.9987,0.9865,0.9865,0.0456,0.1192,0.4785,0.9865,4.6684
13,0.99,0.9989,0.99,0.99,0.0443,0.1204,0.4139,0.9901,6.2093
14,0.9903,0.9992,0.9903,0.9903,0.0399,0.1141,0.4501,0.9903,5.8197
15,0.9903,0.999,0.9903,0.9903,0.0453,0.124,0.4063,0.9903,3.7066
16,0.9886,0.9989,0.9886,0.9886,0.0471,0.1273,0.4367,0.9886,4.0952
17,0.9883,0.999,0.9883,0.9883,0.0457,0.1258,0.4579,0.9884,6.2205
18,0.9892,0.999,0.9892,0.9892,0.0499,0.1342,0.4154,0.9892,6.4799
19,0.9902,0.9992,0.9902,0.9902,0.0449,0.1259,0.4485,0.9902,4.3579
20,0.9882,0.9993,0.9882,0.9882,0.0506,0.136,0.4024,0.9882,3.767
21,0.9888,0.9994,0.9888,0.9888,0.0514,0.1371,0.3855,0.9888,4.1018
22,0.9906,0.9995,0.9906,0.9906,0.0494,0.1354,0.3956,0.9906,6.4051
23,0.99,0.9993,0.99,0.99,0.0513,0.1398,0.4221,0.9901,4.1878
24,0.9892,0.9995,0.9892,0.9892,0.0527,0.1428,0.3888,0.9892,4.0204
25,0.991,0.9996,0.991,0.991,0.051,0.1419,0.4109,0.991,4.1795
26,0.9913,0.9995,0.9913,0.9913,0.0548,0.1479,0.3958,0.9913,5.4034
27,0.9919,0.9996,0.9919,0.9919,0.0547,0.1472,0.3822,0.9919,5.9462
28,0.993,0.9996,0.993,0.993,0.0516,0.1442,0.3921,0.993,4.3609
29,0.992,0.9997,0.992,0.992,0.0549,0.1487,0.3764,0.992,4.0264
30,0.9932,0.9997,0.9932,0.9932,0.0517,0.1452,0.3843,0.9932,3.9397
31,0.9936,0.9997,0.9936,0.9936,0.0534,0.1498,0.4147,0.9936,5.9898
32,0.9939,0.9997,0.9939,0.9939,0.0514,0.1467,0.4293,0.9939,4.1943
33,0.9942,0.9997,0.9942,0.9942,0.0495,0.1444,0.4422,0.9942,4.2827
34,0.9935,0.9997,0.9935,0.9935,0.052,0.1487,0.4252,0.9935,3.8023
35,0.9943,0.9998,0.9943,0.9943,0.0523,0.1487,0.3784,0.9943,3.9812
36,0.9916,0.9997,0.9916,0.9916,0.0552,0.1522,0.3702,0.9916,6.8043
37,0.9888,0.9996,0.9888,0.9888,0.0634,0.1636,0.3533,0.9887,4.2586
38,0.9893,0.9996,0.9893,0.9893,0.0597,0.1585,0.371,0.9893,6.1645
39,0.99,0.9996,0.99,0.99,0.0573,0.1563,0.3901,0.99,3.8692
40,0.9895,0.9994,0.9895,0.9895,0.0597,0.1607,0.3772,0.9895,3.8635
41,0.9913,0.9993,0.9913,0.9913,0.0604,0.163,0.3982,0.9913,4.5518
42,0.9909,0.9994,0.9909,0.9909,0.0622,0.1662,0.3783,0.9909,4.228
43,0.9912,0.9994,0.9912,0.9912,0.0616,0.1659,0.3865,0.9912,6.2179
44,0.992,0.9994,0.992,0.992,0.0606,0.165,0.3923,0.992,3.8618
45,0.9925,0.9994,0.9925,0.9925,0.0594,0.1634,0.3985,0.9925,3.8247
46,0.9935,0.9995,0.9935,0.9935,0.0581,0.1621,0.4143,0.9935,3.9985
47,0.9935,0.9994,0.9935,0.9935,0.0576,0.1613,0.4242,0.9935,4.1129
48,0.9946,0.9995,0.9946,0.9946,0.0556,0.1585,0.434,0.9946,6.3356
49,0.9952,0.9995,0.9952,0.9952,0.0549,0.1578,0.4461,0.9952,3.7886
50,0.9952,0.9995,0.9952,0.9952,0.0554,0.1587,0.4558,0.9952,3.6546
51,0.995,0.9995,0.995,0.995,0.056,0.1599,0.48,0.995,3.5123
52,0.9952,0.9995,0.9952,0.9952,0.0563,0.1607,0.4891,0.9952,4.5155
53,0.9962,0.9995,0.9962,0.9962,0.056,0.1609,0.4668,0.9962,6.3495
54,0.9963,0.9995,0.9963,0.9963,0.0573,0.1633,0.4546,0.9963,4.399
55,0.9964,0.9995,0.9964,0.9964,0.0571,0.1632,0.4608,0.9964,3.5214
56,0.9966,0.9996,0.9966,0.9966,0.0567,0.1632,0.4329,0.9966,3.521
57,0.9963,0.9996,0.9963,0.9963,0.0579,0.1655,0.4542,0.9963,5.3003
58,0.9962,0.9996,0.9962,0.9962,0.058,0.1656,0.4582,0.9962,6.4548
59,0.996,0.9996,0.996,0.996,0.058,0.1657,0.4608,0.996,4.9402
