step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,4.8613
1,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,4.6153
2,0.7112,0.9792,0.7112,0.6845,0.4067,0.6331,0.3065,0.7104,5.3818
3,0.84,0.9839,0.84,0.836,0.2161,0.3338,0.3148,0.8396,5.0062
4,0.9404,0.9941,0.9404,0.9403,0.0903,0.1622,0.3805,0.9403,4.6063
5,0.9674,0.9951,0.9674,0.9674,0.0664,0.1377,0.4845,0.9674,5.0883
6,0.9785,0.9974,0.9785,0.9785,0.0496,0.1125,0.558,0.9785,4.9645
7,0.9733,0.9976,0.9733,0.9733,0.0612,0.1342,0.4546,0.9732,4.5615
8,0.9788,0.998,0.9788,0.9788,0.0554,0.1291,0.4941,0.9788,5.2386
9,0.9684,0.996,0.9684,0.9684,0.068,0.146,0.5488,0.9685,4.9709
10,0.9699,0.9974,0.9699,0.9698,0.0669,0.1443,0.6111,0.9699,4.7211
11,0.9691,0.9979,0.9691,0.9691,0.0664,0.1434,0.6505,0.9692,5.085
12,0.9798,0.9986,0.9798,0.9798,0.0482,0.1157,0.4814,0.9799,5.1305
13,0.9798,0.9977,0.9798,0.9798,0.0566,0.1322,0.3982,0.9798,4.577
14,0.9773,0.9989,0.9773,0.9772,0.0592,0.1345,0.3631,0.9772,5.1764
15,0.9846,0.9991,0.9846,0.9846,0.0518,0.1274,0.3781,0.9846,4.8631
16,0.9872,0.9992,0.9872,0.9872,0.0475,0.1232,0.394,0.9872,4.3862
17,0.9848,0.9994,0.9848,0.9848,0.0526,0.1312,0.3666,0.9848,4.9799
18,0.9873,0.9994,0.9873,0.9873,0.0491,0.1268,0.3771,0.9873,4.8973
19,0.9893,0.9995,0.9893,0.9893,0.0449,0.1216,0.389,0.9893,4.8672
20,0.9866,0.9995,0.9866,0.9866,0.0487,0.1262,0.37,0.9866,4.8386
21,0.9899,0.9995,0.9899,0.9899,0.0433,0.1202,0.4077,0.9899,4.8039
22,0.9906,0.9995,0.9906,0.9906,0.042,0.1185,0.4182,0.9906,4.959
23,0.9926,0.9996,0.9926,0.9926,0.041,0.1191,0.4374,0.9926,4.7842
24,0.9873,0.9994,0.9873,0.9873,0.0501,0.1326,0.4074,0.9873,4.8956
25,0.9927,0.9995,0.9927,0.9927,0.0447,0.1257,0.438,0.9927,5.0764
26,0.9936,0.9996,0.9936,0.9936,0.0435,0.1242,0.4499,0.9936,4.6879
27,0.9909,0.9993,0.9909,0.9909,0.0531,0.1394,0.4191,0.9909,4.92
28,0.992,0.9994,0.992,0.992,0.0508,0.1367,0.4263,0.992,5.2009
