step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8944,0.9981,0.8944,0.8931,0.1454,0.2282,0.3091,0.894,0.0163
1,0.9409,0.9974,0.9409,0.9406,0.0836,0.1412,0.3413,0.9407,0.0166
2,0.9818,0.9991,0.9818,0.9818,0.0298,0.0596,0.4337,0.9818,0.0164
3,0.9926,0.9996,0.9926,0.9926,0.0146,0.0343,0.4937,0.9926,0.0165
4,0.9949,0.9997,0.9949,0.9949,0.0103,0.0246,0.4635,0.9949,0.0184
5,0.9939,0.9997,0.9939,0.9939,0.0102,0.0234,0.524,0.9939,0.0163
6,0.9933,0.9997,0.9933,0.9933,0.0116,0.0254,0.5728,0.9933,0.0169
7,0.9933,0.9997,0.9933,0.9933,0.0119,0.0254,0.564,0.9933,0.0166
8,0.9932,0.9997,0.9932,0.9932,0.0118,0.0248,0.5526,0.9932,0.0166
9,0.9936,0.9997,0.9936,0.9936,0.0108,0.0229,0.575,0.9936,0.0167
10,0.9935,0.9997,0.9935,0.9935,0.0107,0.0223,0.5652,0.9935,0.0158
11,0.9953,0.9998,0.9953,0.9953,0.0088,0.0186,0.5128,0.9953,0.0162
12,0.9952,0.9997,0.9952,0.9952,0.0087,0.0184,0.4852,0.9952,0.017
13,0.9956,0.9997,0.9956,0.9956,0.0083,0.0175,0.4767,0.9956,0.0159
14,0.9956,0.9997,0.9956,0.9956,0.0084,0.018,0.4845,0.9956,0.0166
15,0.996,0.9998,0.996,0.996,0.0073,0.0155,0.4587,0.996,0.0165
16,0.996,0.9998,0.996,0.996,0.0075,0.016,0.48,0.996,0.0151
17,0.9962,0.9999,0.9962,0.9962,0.006,0.0126,0.404,0.9962,0.0167
18,0.9966,0.9999,0.9966,0.9966,0.0057,0.0119,0.3924,0.9966,0.0176
19,0.9963,0.9999,0.9963,0.9963,0.0057,0.0119,0.3851,0.9963,0.0161
20,0.9964,0.9999,0.9964,0.9964,0.0058,0.0118,0.375,0.9964,0.0166
21,0.9969,0.9999,0.9969,0.9969,0.0054,0.0113,0.3865,0.9969,0.0166
22,0.9967,0.9999,0.9967,0.9967,0.0052,0.0107,0.3863,0.9967,0.0151
23,0.9966,0.9999,0.9966,0.9966,0.0052,0.0106,0.3865,0.9966,0.0166
24,0.9972,0.9999,0.9972,0.9972,0.0049,0.0103,0.3888,0.9972,0.016
25,0.9972,0.9999,0.9972,0.9972,0.005,0.0103,0.3852,0.9972,0.0156
26,0.9972,0.9999,0.9972,0.9972,0.0049,0.0103,0.3822,0.9972,0.0164
27,0.9972,0.9999,0.9972,0.9972,0.0048,0.0098,0.3824,0.9972,0.016
28,0.9972,0.9999,0.9972,0.9972,0.0047,0.0097,0.38,0.9972,0.0166
29,0.9973,0.9999,0.9973,0.9973,0.0046,0.0096,0.3901,0.9973,0.0169
30,0.9973,0.9999,0.9973,0.9973,0.0046,0.0096,0.3755,0.9973,0.0162
31,0.9973,0.9999,0.9973,0.9973,0.0046,0.0096,0.3752,0.9973,0.0152
32,0.9973,0.9999,0.9973,0.9973,0.0046,0.0096,0.3786,0.9973,0.0159
33,0.997,0.9999,0.997,0.997,0.0047,0.0098,0.3719,0.997,0.0164
34,0.9972,0.9999,0.9972,0.9972,0.0046,0.0096,0.3723,0.9972,0.0166
35,0.9973,0.9999,0.9973,0.9973,0.0046,0.0096,0.3727,0.9973,0.0176
36,0.9972,0.9999,0.9972,0.9972,0.0046,0.0095,0.3762,0.9972,0.0171
37,0.9973,0.9999,0.9973,0.9973,0.0045,0.0094,0.3733,0.9973,0.0159
38,0.9973,0.9999,0.9973,0.9973,0.0045,0.0094,0.3764,0.9973,0.0164
39,0.9973,0.9999,0.9973,0.9973,0.0045,0.0094,0.3745,0.9973,0.0157
40,0.9974,0.9999,0.9974,0.9974,0.0044,0.0093,0.3752,0.9974,0.0151
41,0.9974,0.9999,0.9974,0.9974,0.0044,0.0093,0.3743,0.9974,0.0161
42,0.9974,0.9999,0.9974,0.9974,0.0045,0.0094,0.367,0.9974,0.0159
43,0.9974,0.9999,0.9974,0.9974,0.0044,0.0093,0.3708,0.9974,0.0164
44,0.9974,0.9999,0.9974,0.9974,0.0045,0.0094,0.367,0.9974,0.0156
45,0.9972,0.9999,0.9972,0.9972,0.0045,0.0091,0.3633,0.9972,0.0159
46,0.9972,0.9999,0.9972,0.9972,0.0045,0.0091,0.3661,0.9972,0.0157
47,0.9972,0.9999,0.9972,0.9972,0.0043,0.009,0.3542,0.9972,0.0182
48,0.9972,0.9999,0.9972,0.9972,0.0043,0.0089,0.3545,0.9972,0.0166
49,0.9973,0.9999,0.9973,0.9973,0.0043,0.0088,0.3547,0.9973,0.0157
50,0.9973,0.9999,0.9973,0.9973,0.0042,0.0086,0.3646,0.9973,0.0163
51,0.9973,0.9999,0.9973,0.9973,0.0042,0.0087,0.3632,0.9973,0.0163
52,0.9973,0.9999,0.9973,0.9973,0.0042,0.0088,0.3625,0.9973,0.0155
53,0.9973,0.9999,0.9973,0.9973,0.0042,0.0087,0.3641,0.9973,0.0171
54,0.9973,0.9999,0.9973,0.9973,0.0042,0.0087,0.3599,0.9973,0.0168
55,0.9973,0.9999,0.9973,0.9973,0.0042,0.0087,0.3602,0.9973,0.016
56,0.9973,0.9999,0.9973,0.9973,0.0042,0.0087,0.3584,0.9973,0.0165
57,0.9973,0.9999,0.9973,0.9973,0.0042,0.0087,0.3705,0.9973,0.0174
58,0.9973,0.9999,0.9973,0.9973,0.0042,0.0087,0.3685,0.9973,0.0161
59,0.9973,0.9999,0.9973,0.9973,0.0042,0.0087,0.3602,0.9973,0.0173
