step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0393,0.5,0.0393,0.0029,1.9213,34.6259,0.0385,0.0385,2.112
1,0.0505,0.5063,0.0505,0.0073,1.4222,33.2321,0.0388,0.0488,2.1288
2,0.0393,0.5036,0.0393,0.0029,1.4782,33.2378,0.0385,0.0385,2.1644
3,0.0393,0.5023,0.0393,0.0029,1.5457,33.245,0.0384,0.0385,2.1334
4,0.0393,0.5032,0.0393,0.0029,1.5998,33.251,0.0385,0.0385,2.2027
5,0.0393,0.5057,0.0393,0.0029,1.4238,32.0094,0.0388,0.0385,2.2358
6,0.0393,0.5113,0.0393,0.0029,1.3522,31.9982,0.0392,0.0385,2.22
7,0.0393,0.5061,0.0393,0.0029,1.2995,31.9895,0.039,0.0385,2.3049
8,0.0385,0.5083,0.0385,0.0029,1.2821,31.9876,0.0392,0.0376,2.2449
9,0.0393,0.5092,0.0393,0.0029,1.3036,31.9907,0.0393,0.0385,2.3034
10,0.0393,0.5147,0.0393,0.0029,1.2461,30.7429,0.0399,0.0385,2.2504
11,0.0393,0.5152,0.0393,0.0029,1.2703,30.7486,0.04,0.0385,2.2024
12,0.0393,0.5234,0.0393,0.0029,1.2252,29.4967,0.0412,0.0385,2.2384
13,0.0393,0.5243,0.0393,0.0029,1.2493,29.5044,0.0414,0.0385,2.3264
14,0.0393,0.5273,0.0393,0.0029,1.2383,29.5068,0.0417,0.0385,2.3454
15,0.0393,0.5337,0.0393,0.0029,1.2042,28.2307,0.0425,0.0385,2.3928
16,0.0393,0.5331,0.0393,0.0029,1.2033,28.2365,0.0425,0.0385,2.3751
17,0.0393,0.5343,0.0393,0.0029,1.1824,28.2235,0.0424,0.0385,2.3876
18,0.0393,0.5344,0.0393,0.0029,1.1971,28.2304,0.0424,0.0385,2.3677
19,0.0392,0.5327,0.0392,0.0029,1.1979,28.2358,0.0422,0.0383,2.3145
20,0.0392,0.5322,0.0392,0.0029,1.1834,28.2317,0.0419,0.0383,2.3091
21,0.0393,0.5319,0.0393,0.0029,1.1951,28.2376,0.0419,0.0385,2.3403
22,0.0393,0.5315,0.0393,0.0037,1.1965,28.2421,0.042,0.0385,2.4011
23,0.0393,0.532,0.0393,0.0029,1.2069,28.2475,0.0422,0.0385,2.3674
24,0.0393,0.5313,0.0393,0.0029,1.1959,28.246,0.0421,0.0385,2.3434
25,0.0393,0.5318,0.0393,0.0029,1.206,28.251,0.0422,0.0385,2.402
26,0.0393,0.5321,0.0393,0.0029,1.2167,28.256,0.0423,0.0385,2.4677
27,0.0393,0.5327,0.0393,0.0029,1.2077,28.2561,0.0422,0.0385,2.3548
28,0.0393,0.5332,0.0393,0.0029,1.2013,28.2575,0.0425,0.0385,2.3395
29,0.0393,0.5328,0.0393,0.0029,1.2105,28.2621,0.0425,0.0385,2.4054
30,0.0393,0.5324,0.0393,0.0029,1.2199,28.2666,0.0425,0.0385,2.3632
31,0.0393,0.532,0.0393,0.0029,1.2295,28.2711,0.0425,0.0385,2.3983
32,0.0393,0.5312,0.0393,0.0029,1.2254,28.2734,0.0429,0.0385,2.4592
33,0.0393,0.5312,0.0393,0.0029,1.2229,28.2759,0.0429,0.0385,2.3304
34,0.0393,0.5308,0.0393,0.0029,1.2309,28.28,0.0428,0.0385,2.3687
35,0.0393,0.531,0.0393,0.0029,1.2391,28.2838,0.0429,0.0385,2.2761
36,0.0393,0.5312,0.0393,0.0029,1.2473,28.2876,0.0429,0.0385,2.2222
37,0.0393,0.5306,0.0393,0.0029,1.2438,28.29,0.0427,0.0385,2.4532
38,0.0393,0.5303,0.0393,0.0029,1.2415,28.2925,0.0425,0.0385,2.2474
39,0.0393,0.5305,0.0393,0.0029,1.2485,28.296,0.0426,0.0385,2.1592
40,0.0393,0.53,0.0393,0.0029,1.2467,28.2985,0.0427,0.0385,2.4065
41,0.0393,0.5302,0.0393,0.0029,1.2532,28.3018,0.0427,0.0385,2.8101
42,0.0393,0.5307,0.0393,0.0029,1.2451,28.3013,0.0428,0.0385,2.5487
43,0.0393,0.5302,0.0393,0.0029,1.2438,28.3037,0.0428,0.0385,2.5173
44,0.0393,0.5309,0.0393,0.0029,1.2372,28.3038,0.0431,0.0385,2.5335
45,0.0393,0.5314,0.0393,0.0029,1.2317,28.3044,0.0433,0.0385,2.8057
46,0.0393,0.5313,0.0393,0.0029,1.237,28.3073,0.0433,0.0385,2.6771
47,0.0393,0.5424,0.0393,0.0029,1.2245,27.0716,0.0462,0.0385,2.4345
48,0.0393,0.542,0.0393,0.0029,1.2235,27.0745,0.046,0.0385,2.7026
49,0.0397,0.5414,0.0397,0.0036,1.2233,27.0774,0.0456,0.0388,2.5245
50,0.0402,0.5415,0.0402,0.0053,1.2238,27.0804,0.0459,0.0394,2.6355
51,0.0385,0.5413,0.0385,0.0066,1.2247,27.0832,0.046,0.038,2.6664
52,0.0393,0.541,0.0393,0.0058,1.2287,27.0863,0.0459,0.0386,2.5115
53,0.0387,0.5414,0.0387,0.0068,1.2298,27.089,0.0461,0.0383,2.8293
54,0.039,0.5412,0.039,0.0066,1.2335,27.0921,0.046,0.0384,2.408
55,0.039,0.541,0.039,0.0066,1.2286,27.0928,0.0459,0.0384,2.648
56,0.039,0.55,0.039,0.0066,1.2182,25.7907,0.0485,0.0384,2.7044
57,0.0393,0.5497,0.0393,0.0057,1.222,25.7942,0.0485,0.0386,2.6434
58,0.0393,0.5494,0.0393,0.0057,1.2181,25.796,0.0483,0.0386,2.1257
59,0.0393,0.5496,0.0393,0.0069,1.2188,25.7993,0.0484,0.0389,2.124
