step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0496,0.5382,0.0496,0.0198,1.0947,30.2336,0.0469,0.0496,0.4995
1,0.1099,0.6005,0.1099,0.0717,1.0085,24.6057,0.1206,0.1099,0.2319
2,0.1303,0.6278,0.1303,0.0883,0.9873,20.5221,0.1364,0.1303,0.2528
3,0.1312,0.6417,0.1312,0.0901,0.9785,17.9619,0.1437,0.1312,0.2262
4,0.133,0.6811,0.133,0.103,0.9672,14.9472,0.1666,0.133,0.2499
5,0.1472,0.6921,0.1472,0.128,0.9617,13.4841,0.1804,0.1472,0.2194
6,0.1879,0.7075,0.1879,0.1513,0.9528,13.4825,0.2188,0.1879,0.2476
7,0.1986,0.7511,0.1986,0.1853,0.9437,10.3312,0.2511,0.1986,0.239
8,0.2004,0.7469,0.2004,0.1622,0.9422,10.2854,0.2435,0.2004,0.2606
9,0.1995,0.7686,0.1995,0.1633,0.9393,10.1306,0.2644,0.1995,0.2225
10,0.2154,0.784,0.2154,0.185,0.9341,9.5757,0.2889,0.2154,0.2455
11,0.2385,0.7998,0.2385,0.2053,0.9304,8.3764,0.2863,0.2385,0.2731
12,0.2181,0.7913,0.2181,0.193,0.9326,8.3071,0.2838,0.2181,0.2941
13,0.2128,0.7914,0.2128,0.1929,0.9316,8.466,0.2858,0.2128,0.2916
14,0.2438,0.7945,0.2438,0.2203,0.9284,8.019,0.2992,0.2438,0.2607
15,0.2305,0.7985,0.2305,0.2027,0.9302,7.5115,0.2912,0.2305,0.2895
16,0.2571,0.8227,0.2571,0.2353,0.9238,7.0155,0.3179,0.2571,0.2443
17,0.2677,0.8186,0.2677,0.2463,0.9219,6.7642,0.3168,0.2677,0.296
18,0.273,0.8226,0.273,0.261,0.9195,6.1943,0.3399,0.273,0.3005
19,0.2518,0.8422,0.2518,0.2289,0.9191,5.6294,0.3317,0.2518,0.3934
20,0.2713,0.8351,0.2713,0.2447,0.9207,6.0477,0.3339,0.2713,0.3791
21,0.266,0.8428,0.266,0.2442,0.9176,5.8845,0.3295,0.266,0.3029
22,0.2846,0.8437,0.2846,0.2609,0.9144,5.8852,0.3455,0.2846,0.4014
23,0.3005,0.8476,0.3005,0.2724,0.9128,5.6722,0.3696,0.3005,0.357
24,0.2926,0.8485,0.2926,0.2784,0.9108,5.7472,0.3559,0.2926,0.3555
25,0.305,0.8381,0.305,0.2774,0.9075,6.0746,0.3666,0.305,0.3465
26,0.3209,0.8661,0.3209,0.2919,0.9059,5.4066,0.3794,0.3209,0.335
27,0.3387,0.8804,0.3387,0.3235,0.9008,4.6696,0.3968,0.3387,0.3943
28,0.344,0.8658,0.344,0.3265,0.8964,5.193,0.41,0.344,0.3687
29,0.3395,0.873,0.3395,0.3171,0.8961,4.4252,0.4086,0.3395,0.3113
30,0.3573,0.8794,0.3573,0.3316,0.8959,4.537,0.4189,0.3573,0.2881
31,0.367,0.8768,0.367,0.3513,0.8933,4.5074,0.4282,0.367,0.2866
32,0.3839,0.8907,0.3839,0.3636,0.8869,4.4836,0.4564,0.3839,0.3035
33,0.3582,0.8856,0.3582,0.3459,0.89,4.3156,0.4253,0.3582,0.3068
34,0.3715,0.8919,0.3715,0.349,0.8872,4.2288,0.4437,0.3715,0.2586
35,0.3723,0.8861,0.3723,0.3574,0.8879,4.2907,0.4612,0.3723,0.3662
36,0.3706,0.8893,0.3706,0.3625,0.8858,4.4706,0.457,0.3706,0.3258
37,0.3626,0.8899,0.3626,0.3515,0.8866,4.3123,0.4591,0.3626,0.3393
38,0.4176,0.8969,0.4176,0.4113,0.878,4.1901,0.4853,0.4176,0.3218
39,0.406,0.9063,0.406,0.4039,0.8784,3.9478,0.4829,0.406,0.3576
40,0.4158,0.903,0.4158,0.4102,0.8766,3.7939,0.4938,0.4158,0.3896
41,0.3883,0.9059,0.3883,0.3793,0.8788,3.9641,0.4698,0.3883,0.3636
42,0.398,0.8996,0.398,0.393,0.8761,4.0698,0.4734,0.398,0.3338
43,0.4113,0.9055,0.4113,0.406,0.8742,3.9607,0.4908,0.4113,0.3779
44,0.4468,0.9167,0.4468,0.4389,0.8658,3.7648,0.5131,0.4468,0.3283
45,0.453,0.9175,0.453,0.4425,0.8682,3.439,0.516,0.453,0.3754
46,0.4433,0.9108,0.4433,0.4389,0.8719,3.7703,0.5086,0.4433,0.361
47,0.4539,0.9144,0.4539,0.4465,0.8664,3.5421,0.5127,0.4539,0.2966
48,0.445,0.9193,0.445,0.4378,0.8673,3.2187,0.5206,0.445,0.2821
49,0.4637,0.9169,0.4637,0.4551,0.8625,3.5526,0.5202,0.4637,0.2522
50,0.4725,0.9167,0.4725,0.4628,0.8627,3.2721,0.5245,0.4725,0.2971
51,0.4521,0.9186,0.4521,0.4454,0.8577,3.6358,0.5375,0.4521,0.3509
52,0.4778,0.9276,0.4778,0.4649,0.8552,3.3489,0.55,0.4778,0.3477
