step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0798,0.5548,0.0798,0.036,1.0523,28.8061,0.0593,0.0798,0.5246
1,0.0887,0.585,0.0887,0.0749,1.0173,24.6367,0.0946,0.0887,0.2425
2,0.1215,0.6247,0.1215,0.1014,0.9901,20.6384,0.1238,0.1215,0.2452
3,0.1232,0.6416,0.1232,0.0984,0.9832,18.4937,0.1345,0.1232,0.2468
4,0.1418,0.6668,0.1418,0.1179,0.9748,18.4876,0.1673,0.1418,0.2576
5,0.1285,0.685,0.1285,0.1073,0.9684,15.456,0.1853,0.1285,0.2408
6,0.1418,0.6896,0.1418,0.1189,0.962,13.9433,0.1915,0.1418,0.2069
7,0.1551,0.7148,0.1551,0.1235,0.9601,13.5987,0.2162,0.1551,0.2615
8,0.1596,0.7148,0.1596,0.1214,0.9592,13.2094,0.195,0.1596,0.2653
9,0.2039,0.741,0.2039,0.1628,0.9459,11.9046,0.255,0.2039,0.3207
10,0.1888,0.7402,0.1888,0.1569,0.9456,11.3934,0.2418,0.1888,0.3346
11,0.2358,0.7745,0.2358,0.1991,0.9353,10.5608,0.2712,0.2358,0.4232
12,0.2473,0.7754,0.2473,0.2158,0.9301,10.8974,0.2889,0.2473,0.415
13,0.2615,0.7817,0.2615,0.2205,0.9291,10.5056,0.3071,0.2615,0.2965
14,0.2527,0.7806,0.2527,0.2152,0.9275,10.4936,0.302,0.2527,0.3771
15,0.2606,0.7881,0.2606,0.2136,0.9255,9.5411,0.3074,0.2606,0.3848
16,0.2784,0.8046,0.2784,0.24,0.919,8.6422,0.3272,0.2784,0.356
17,0.2988,0.8245,0.2988,0.2643,0.9138,7.2124,0.3473,0.2988,0.3391
18,0.2899,0.8294,0.2899,0.2676,0.9136,6.8201,0.3467,0.2899,0.2618
19,0.3245,0.8381,0.3245,0.2999,0.9092,6.2552,0.3678,0.3245,0.2639
20,0.3165,0.8445,0.3165,0.2941,0.9092,6.4688,0.3646,0.3165,0.3574
21,0.336,0.855,0.336,0.3036,0.9017,5.7185,0.4079,0.336,0.353
22,0.3431,0.8494,0.3431,0.3123,0.9061,5.3746,0.378,0.3431,0.4259
23,0.3298,0.8571,0.3298,0.2998,0.9021,5.3012,0.4042,0.3298,0.2765
24,0.3218,0.8672,0.3218,0.2904,0.9004,4.5058,0.3965,0.3218,0.2937
25,0.344,0.8711,0.344,0.311,0.8986,4.6803,0.4163,0.344,0.3885
26,0.3466,0.8697,0.3466,0.31,0.8959,4.6987,0.4021,0.3466,0.26
27,0.3413,0.8648,0.3413,0.3133,0.8993,4.6348,0.4042,0.3413,0.3417
28,0.3706,0.8822,0.3706,0.3474,0.8899,4.3481,0.4437,0.3706,0.3462
29,0.3555,0.8866,0.3555,0.3366,0.8923,4.2213,0.4355,0.3555,0.3088
30,0.3644,0.8843,0.3644,0.3336,0.8896,4.1637,0.4397,0.3644,0.2901
31,0.3546,0.8785,0.3546,0.3321,0.8903,4.4773,0.438,0.3546,0.3448
32,0.3874,0.8895,0.3874,0.359,0.8847,4.295,0.4538,0.3874,0.4303
33,0.3874,0.8872,0.3874,0.3483,0.8815,4.3128,0.4706,0.3874,0.4575
34,0.391,0.891,0.391,0.3539,0.8816,4.1399,0.464,0.391,0.4321
35,0.375,0.8917,0.375,0.3408,0.8842,4.2301,0.4558,0.375,0.276
36,0.406,0.8954,0.406,0.3711,0.8774,4.4109,0.4853,0.406,0.5817
