step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3622,0.7442,0.3622,0.3002,0.8407,15.0517,0.4413,0.3622,0.0496
1,0.5465,0.8606,0.5465,0.4838,0.6118,8.0209,0.6462,0.5465,0.0296
2,0.6113,0.9174,0.6113,0.5755,0.5491,4.5798,0.7529,0.6113,0.034
3,0.6488,0.9213,0.6488,0.6012,0.5069,4.5019,0.7666,0.6488,0.0347
4,0.7611,0.975,0.7611,0.7465,0.4263,1.0032,0.8712,0.7611,0.0359
5,0.7683,0.9806,0.7683,0.7558,0.4214,0.9817,0.896,0.7683,0.028
6,0.7971,0.9838,0.7971,0.7934,0.387,0.8958,0.9135,0.7971,0.0378
7,0.7904,0.9841,0.7904,0.7801,0.3819,0.8913,0.9162,0.7904,0.0278
8,0.8114,0.9878,0.8114,0.8077,0.3576,0.8314,0.9322,0.8114,0.0448
9,0.8168,0.9883,0.8168,0.8096,0.3491,0.8233,0.9351,0.8168,0.0451
10,0.8095,0.9883,0.8095,0.7994,0.3487,0.8243,0.9358,0.8095,0.0297
11,0.8058,0.9889,0.8058,0.7942,0.3493,0.8237,0.9386,0.8058,0.0346
12,0.7964,0.9881,0.7964,0.784,0.3574,0.8435,0.9347,0.7964,0.0302
13,0.8238,0.9882,0.8238,0.8172,0.3425,0.806,0.9343,0.8238,0.0346
14,0.8339,0.9887,0.8339,0.8277,0.3344,0.7919,0.9365,0.8339,0.026
15,0.8382,0.9892,0.8382,0.8316,0.3269,0.7787,0.939,0.8382,0.0289
16,0.8369,0.9896,0.8369,0.831,0.329,0.7808,0.9412,0.8369,0.0232
17,0.8434,0.99,0.8434,0.8386,0.3261,0.7749,0.9428,0.8434,0.0292
18,0.8429,0.9902,0.8429,0.8375,0.3253,0.7754,0.9438,0.8429,0.0271
19,0.8476,0.9903,0.8476,0.8437,0.3216,0.7635,0.9428,0.8476,0.0312
20,0.8581,0.9906,0.8581,0.8555,0.3171,0.7527,0.9448,0.8581,0.0259
21,0.861,0.9913,0.861,0.8587,0.3093,0.7385,0.9496,0.861,0.0413
22,0.8734,0.9914,0.8734,0.8722,0.3053,0.7273,0.9505,0.8734,0.0229
23,0.8821,0.9917,0.8821,0.8817,0.3026,0.7202,0.9514,0.8821,0.034
24,0.8804,0.992,0.8804,0.8796,0.3031,0.7219,0.9531,0.8804,0.035
25,0.8822,0.9921,0.8822,0.8813,0.3048,0.7258,0.9545,0.8822,0.0338
26,0.8866,0.9923,0.8866,0.8856,0.3028,0.7221,0.9555,0.8866,0.0433
27,0.8863,0.9925,0.8863,0.8853,0.3013,0.7191,0.9568,0.8863,0.0337
28,0.8886,0.9927,0.8886,0.8879,0.2978,0.7121,0.9581,0.8886,0.0357
29,0.8877,0.993,0.8877,0.8869,0.2976,0.7121,0.9598,0.8877,0.0324
30,0.8914,0.9932,0.8914,0.8908,0.294,0.7052,0.961,0.8914,0.054
31,0.8923,0.9934,0.8923,0.8917,0.294,0.7057,0.9616,0.8923,0.0446
32,0.8923,0.9934,0.8923,0.8916,0.293,0.7034,0.962,0.8923,0.0387
33,0.8904,0.9935,0.8904,0.8898,0.2909,0.6991,0.9627,0.8904,0.0332
34,0.8888,0.9936,0.8888,0.8881,0.2903,0.6973,0.9632,0.8888,0.0544
35,0.885,0.9935,0.885,0.8843,0.2924,0.7022,0.9627,0.885,0.0349
36,0.8854,0.9936,0.8854,0.8848,0.2914,0.7003,0.9629,0.8854,0.0427
37,0.8859,0.9937,0.8859,0.8857,0.2908,0.6986,0.9633,0.8859,0.0316
38,0.8818,0.9939,0.8818,0.8812,0.2918,0.7005,0.9643,0.8818,0.0388
