step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,0.0209
1,0.0127,0.5019,0.0127,0.0005,1.4822,35.3362,0.0102,0.0127,0.02
2,0.0162,0.5045,0.0162,0.001,1.3169,34.9934,0.0106,0.0162,0.018
3,0.0133,0.5037,0.0133,0.001,1.2354,34.656,0.0103,0.0133,0.0174
4,0.0168,0.5063,0.0168,0.0021,1.1875,34.3183,0.0129,0.0168,0.0196
5,0.0241,0.5112,0.0241,0.0032,1.1521,33.9806,0.0139,0.0241,0.0169
6,0.0255,0.512,0.0255,0.0037,1.1289,33.6479,0.0133,0.0255,0.0199
7,0.0279,0.5162,0.0279,0.0042,1.1121,33.3143,0.0147,0.0279,0.0174
8,0.0273,0.5189,0.0273,0.0063,1.0973,32.9817,0.0151,0.0273,0.0201
9,0.0257,0.5158,0.0257,0.0056,1.087,32.6563,0.0149,0.0257,0.0173
10,0.0352,0.523,0.0352,0.0084,1.0754,32.3191,0.0184,0.0352,0.0167
11,0.0278,0.5218,0.0278,0.0093,1.0816,32.3259,0.0164,0.0278,0.0183
12,0.0239,0.5262,0.0239,0.0108,1.0743,31.9928,0.0184,0.0239,0.0182
13,0.0285,0.5279,0.0285,0.0092,1.0658,31.6649,0.0188,0.0285,0.0184
14,0.0376,0.5325,0.0376,0.0112,1.058,31.3375,0.0219,0.0376,0.0186
15,0.0314,0.5336,0.0314,0.012,1.0526,31.0092,0.02,0.0314,0.0168
16,0.0379,0.5416,0.0379,0.0165,1.0467,30.6744,0.0261,0.0379,0.0174
17,0.0513,0.5449,0.0513,0.0177,1.0414,30.3458,0.0266,0.0513,0.0189
18,0.0382,0.5401,0.0382,0.0168,1.0402,30.0323,0.0244,0.0382,0.0164
19,0.0424,0.5442,0.0424,0.018,1.0365,29.711,0.0254,0.0424,0.017
20,0.0529,0.5494,0.0529,0.0193,1.0316,29.3927,0.0287,0.0529,0.0194
21,0.0507,0.5506,0.0507,0.0214,1.0294,29.0777,0.0303,0.0507,0.0166
22,0.0427,0.5515,0.0427,0.0194,1.0301,29.0641,0.0294,0.0427,0.0168
23,0.0424,0.5501,0.0424,0.0188,1.0286,28.759,0.0307,0.0424,0.0192
24,0.0451,0.5514,0.0451,0.0197,1.0293,28.7682,0.0306,0.0451,0.0178
25,0.0534,0.5561,0.0534,0.0222,1.0245,28.4474,0.0343,0.0534,0.018
26,0.0516,0.5564,0.0516,0.0241,1.0247,28.163,0.0342,0.0516,0.0165
27,0.0471,0.5604,0.0471,0.0259,1.0247,28.1447,0.0352,0.0471,0.0169
28,0.0424,0.558,0.0424,0.0207,1.0255,27.8563,0.0369,0.0424,0.0184
29,0.0452,0.564,0.0452,0.0267,1.0222,27.5337,0.0373,0.0452,0.0169
30,0.0548,0.5687,0.0548,0.0311,1.0183,27.213,0.042,0.0548,0.0191
31,0.0552,0.5726,0.0552,0.0347,1.0165,26.9164,0.0456,0.0552,0.0172
32,0.0647,0.581,0.0647,0.0404,1.0124,26.5408,0.0521,0.0647,0.0167
33,0.0675,0.5737,0.0675,0.0328,1.0121,26.6264,0.0494,0.0675,0.019
34,0.0738,0.5803,0.0738,0.0428,1.0116,26.5362,0.0534,0.0738,0.0166
35,0.0683,0.5765,0.0683,0.0395,1.0114,26.3943,0.0534,0.0683,0.0175
36,0.0684,0.585,0.0684,0.0405,1.0092,25.9969,0.0578,0.0684,0.0175
37,0.0761,0.5851,0.0761,0.046,1.0089,26.0288,0.0607,0.0761,0.017
38,0.0729,0.5897,0.0729,0.044,1.0067,25.6885,0.0649,0.0729,0.0189
39,0.0731,0.5876,0.0731,0.0445,1.007,25.418,0.0612,0.0731,0.0168
40,0.0769,0.5937,0.0769,0.046,1.0043,25.1252,0.0574,0.0769,0.019
41,0.0731,0.5964,0.0731,0.0431,1.0046,24.819,0.058,0.0731,0.0173
42,0.0716,0.5968,0.0716,0.0494,1.0039,24.4991,0.062,0.0716,0.0187
43,0.0779,0.6039,0.0779,0.0486,1.001,24.2066,0.061,0.0779,0.0174
44,0.0803,0.599,0.0803,0.0475,1.001,24.2521,0.0617,0.0803,0.0192
45,0.0758,0.6025,0.0758,0.0474,1.0013,24.2427,0.0668,0.0758,0.018
46,0.0714,0.5993,0.0714,0.045,1.0027,24.2646,0.0656,0.0714,0.0196
47,0.0793,0.6102,0.0793,0.0528,0.9989,23.8835,0.0693,0.0793,0.0172
48,0.0826,0.608,0.0826,0.055,0.9994,23.9303,0.0705,0.0826,0.017
49,0.0747,0.6045,0.0747,0.0462,1.0011,24.0346,0.0674,0.0747,0.0188
50,0.0857,0.6086,0.0857,0.0538,0.9988,23.7293,0.0703,0.0857,0.0198
51,0.0864,0.6053,0.0864,0.0536,0.997,23.4726,0.0706,0.0864,0.0165
52,0.0882,0.6092,0.0882,0.0559,0.9953,23.128,0.0726,0.0882,0.0183
53,0.0971,0.6179,0.0971,0.0646,0.9936,22.8856,0.0815,0.0971,0.0165
54,0.0948,0.6213,0.0948,0.0646,0.9941,22.7622,0.0834,0.0948,0.0167
55,0.1002,0.6234,0.1002,0.0644,0.9919,22.5649,0.0845,0.1002,0.0194
56,0.0959,0.6245,0.0959,0.0622,0.9916,22.2283,0.0788,0.0959,0.0173
57,0.0974,0.6256,0.0974,0.0657,0.9913,22.2339,0.0785,0.0974,0.0185
58,0.0978,0.6227,0.0978,0.0673,0.9908,22.0926,0.0865,0.0978,0.0176
59,0.1021,0.621,0.1021,0.0634,0.9911,22.2111,0.082,0.1021,0.0173
