step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0035
1,0.6667,0.8281,0.6667,0.5499,0.5523,12.0455,0.7687,0.6667,0.043
2,0.6667,0.8252,0.6667,0.5499,0.5645,12.0408,0.7645,0.6667,0.0048
3,0.6667,0.8252,0.6667,0.5451,0.5553,12.0355,0.7642,0.6667,0.005
4,0.6667,0.8252,0.6667,0.5451,0.557,12.0349,0.7645,0.6667,0.0051
5,0.6667,0.8252,0.6667,0.5451,0.5585,12.0348,0.7645,0.6667,0.0051
6,0.6667,0.8252,0.6667,0.5451,0.5548,12.0337,0.7645,0.6667,0.005
7,0.6667,0.8259,0.6667,0.5451,0.5519,12.034,0.765,0.6667,0.0048
8,0.6667,0.8252,0.6667,0.5451,0.5551,12.0327,0.7645,0.6667,0.0052
9,0.6667,0.8267,0.6667,0.5451,0.5487,12.0337,0.7667,0.6667,0.0049
10,0.7778,0.9726,0.7778,0.75,0.3046,0.5101,0.9492,0.7778,0.0049
11,0.8222,0.9689,0.8222,0.8148,0.2534,0.4371,0.9405,0.8222,0.0049
12,0.7556,0.9704,0.7556,0.7176,0.2956,0.4888,0.9431,0.7556,0.0052
13,0.7556,0.9719,0.7556,0.7176,0.3042,0.5079,0.9447,0.7556,0.0051
14,0.8667,0.9778,0.8667,0.8643,0.2338,0.4134,0.9555,0.8667,0.0051
15,0.8889,0.9748,0.8889,0.8878,0.2167,0.3996,0.9499,0.8889,0.0051
16,0.8889,0.9741,0.8889,0.8878,0.2158,0.3975,0.9455,0.8889,0.0051
17,0.8889,0.9748,0.8889,0.8888,0.2218,0.4099,0.9359,0.8889,0.0052
18,0.8889,0.9748,0.8889,0.8878,0.2179,0.4025,0.9422,0.8889,0.005
19,0.8889,0.9763,0.8889,0.8878,0.2201,0.4022,0.9491,0.8889,0.0052
20,0.8667,0.983,0.8667,0.8643,0.2376,0.4213,0.9655,0.8667,0.005
21,0.8667,0.9815,0.8667,0.8643,0.2434,0.4262,0.963,0.8667,0.0049
22,0.8667,0.9785,0.8667,0.8643,0.2291,0.4126,0.957,0.8667,0.0049
23,0.8667,0.9785,0.8667,0.8643,0.2279,0.4139,0.954,0.8667,0.005
