step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.004
1,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0462
2,0.6667,0.8296,0.6667,0.5451,0.5378,12.0325,0.7708,0.6667,0.0047
3,0.6667,0.8289,0.6667,0.5451,0.5439,12.0298,0.7694,0.6667,0.0046
4,0.6667,0.8289,0.6667,0.5499,0.5504,12.028,0.7694,0.6667,0.0045
5,0.6667,0.8296,0.6667,0.5451,0.5423,12.0282,0.7708,0.6667,0.0046
6,0.6667,0.8289,0.6667,0.5451,0.5473,12.0268,0.7697,0.6667,0.0046
7,0.6667,0.8296,0.6667,0.5411,0.54,12.0281,0.7708,0.6667,0.0046
8,0.6667,0.8289,0.6667,0.5411,0.5409,12.0281,0.7697,0.6667,0.0047
9,0.6667,0.8289,0.6667,0.5342,0.5377,12.0297,0.7697,0.6667,0.0047
10,0.7556,0.9793,0.7556,0.7038,0.2817,0.4739,0.9541,0.7556,0.0047
11,0.9111,0.9837,0.9111,0.9107,0.2042,0.3772,0.9656,0.9111,0.0047
12,0.8667,0.9867,0.8667,0.8611,0.2404,0.427,0.9763,0.8667,0.005
13,0.9333,0.9889,0.9333,0.9327,0.207,0.3884,0.98,0.9333,0.005
14,0.8889,0.9904,0.8889,0.8857,0.2159,0.3954,0.9823,0.8889,0.0049
15,0.9111,0.9896,0.9111,0.9095,0.1984,0.3779,0.9805,0.9111,0.0049
16,0.9111,0.9896,0.9111,0.9095,0.2032,0.3867,0.9805,0.9111,0.0049
17,0.8889,0.9911,0.8889,0.8857,0.2163,0.3991,0.9834,0.8889,0.0049
18,0.8889,0.9919,0.8889,0.8857,0.2422,0.4276,0.9852,0.8889,0.005
19,0.8889,0.9911,0.8889,0.8857,0.2213,0.4044,0.9834,0.8889,0.0052
20,0.8889,0.9911,0.8889,0.8857,0.2269,0.4095,0.9829,0.8889,0.0052
21,0.9111,0.9941,0.9111,0.9095,0.2178,0.406,0.9891,0.9111,0.0049
22,0.9333,0.9919,0.9333,0.9327,0.2125,0.4026,0.9847,0.9333,0.0049
23,0.9333,0.9919,0.9333,0.9333,0.2063,0.3953,0.9847,0.9333,0.0049
24,0.9333,0.9941,0.9333,0.9333,0.2167,0.4107,0.9891,0.9333,0.0048
25,0.9333,0.9941,0.9333,0.9333,0.2253,0.4209,0.9891,0.9333,0.0048
26,0.9556,0.9941,0.9556,0.9556,0.2313,0.4296,0.9891,0.9556,0.0048
27,0.9556,0.9941,0.9556,0.9556,0.2232,0.4207,0.9891,0.9556,0.0049
28,0.9556,0.9941,0.9556,0.9556,0.2187,0.4127,0.9891,0.9556,0.005
29,0.9556,0.9941,0.9556,0.9556,0.2165,0.4085,0.9891,0.9556,0.0049
30,0.9111,0.9948,0.9111,0.9107,0.2273,0.4223,0.9904,0.9111,0.0049
31,0.9778,0.9956,0.9778,0.9778,0.2327,0.4293,0.9918,0.9778,0.0049
32,0.9778,0.9956,0.9778,0.9778,0.2301,0.4252,0.9918,0.9778,0.005
33,0.9333,0.9956,0.9333,0.9327,0.2335,0.4284,0.9918,0.9333,0.005
34,0.9333,0.9956,0.9333,0.9327,0.2304,0.4236,0.9918,0.9333,0.0052
35,0.9111,0.9956,0.9111,0.9095,0.2381,0.432,0.9918,0.9111,0.0052
36,0.9111,0.9956,0.9111,0.9095,0.2357,0.4285,0.9918,0.9111,0.005
