step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0041
1,0.6667,0.8311,0.6667,0.5556,0.5875,12.0284,0.7733,0.6667,0.0474
2,0.6667,0.8281,0.6667,0.5556,0.608,12.0266,0.7686,0.6667,0.005
3,0.6667,0.8252,0.6667,0.5556,0.5872,12.0259,0.7642,0.6667,0.0051
4,0.6667,0.8244,0.6667,0.5556,0.6059,12.0245,0.7624,0.6667,0.005
5,0.6667,0.8244,0.6667,0.5556,0.5972,12.025,0.7624,0.6667,0.0048
6,0.6667,0.8215,0.6667,0.5556,0.6107,12.0245,0.7583,0.6667,0.0049
7,0.6667,0.8178,0.6667,0.5556,0.5893,12.0269,0.753,0.6667,0.0049
8,0.6667,0.8193,0.6667,0.5556,0.6045,12.0254,0.7557,0.6667,0.0049
9,0.6667,0.8185,0.6667,0.5556,0.5899,12.0272,0.7536,0.6667,0.0048
10,0.6889,0.8815,0.6889,0.6296,0.4515,0.83,0.8215,0.6889,0.0048
11,0.7111,0.8785,0.7111,0.6662,0.4244,0.7366,0.819,0.7111,0.0047
12,0.7111,0.88,0.7111,0.6662,0.4267,0.7496,0.82,0.7111,0.0051
13,0.7778,0.877,0.7778,0.7608,0.387,0.6353,0.818,0.7778,0.005
14,0.7111,0.8793,0.7111,0.6662,0.4013,0.6585,0.82,0.7111,0.005
15,0.7111,0.8859,0.7111,0.6662,0.3967,0.6552,0.8255,0.7111,0.005
16,0.7333,0.9059,0.7333,0.7,0.3502,0.5541,0.8401,0.7333,0.0052
17,0.7333,0.9111,0.7333,0.7,0.3499,0.5569,0.8443,0.7333,0.0051
18,0.7778,0.923,0.7778,0.7608,0.2983,0.4835,0.8544,0.7778,0.0051
19,0.8,0.9267,0.8,0.7885,0.2819,0.4641,0.8674,0.8,0.0052
20,0.8,0.9252,0.8,0.7885,0.2854,0.4671,0.8658,0.8,0.0049
21,0.7333,0.9215,0.7333,0.7285,0.2757,0.4585,0.8537,0.7333,0.005
22,0.7556,0.9237,0.7556,0.7486,0.2811,0.4635,0.8641,0.7556,0.0049
23,0.7778,0.9244,0.7778,0.7608,0.2903,0.4728,0.8663,0.7778,0.0049
24,0.7778,0.9267,0.7778,0.7608,0.2964,0.4799,0.8687,0.7778,0.0048
25,0.7778,0.9267,0.7778,0.7608,0.2947,0.482,0.8687,0.7778,0.0048
26,0.8,0.9244,0.8,0.7885,0.2873,0.474,0.8584,0.8,0.0048
27,0.7778,0.9274,0.7778,0.7608,0.2949,0.482,0.8695,0.7778,0.0048
28,0.8,0.9304,0.8,0.7885,0.2811,0.4689,0.8736,0.8,0.0048
29,0.8,0.9304,0.8,0.7885,0.2798,0.4694,0.8732,0.8,0.0048
30,0.8,0.9326,0.8,0.798,0.277,0.4692,0.8767,0.8,0.005
31,0.8,0.937,0.8,0.7885,0.2808,0.4735,0.8865,0.8,0.0051
32,0.8,0.9348,0.8,0.7885,0.2823,0.4745,0.8842,0.8,0.005
33,0.7778,0.9319,0.7778,0.7685,0.2814,0.4734,0.8799,0.7778,0.0051
34,0.8,0.9378,0.8,0.7885,0.2832,0.4751,0.888,0.8,0.0052
35,0.8222,0.943,0.8222,0.8148,0.278,0.4713,0.8969,0.8222,0.0051
36,0.8222,0.9452,0.8222,0.8148,0.2753,0.4685,0.8989,0.8222,0.0051
37,0.8,0.9422,0.8,0.7885,0.2775,0.47,0.8961,0.8,0.0051
38,0.8222,0.9481,0.8222,0.819,0.273,0.4664,0.9025,0.8222,0.005
39,0.8222,0.9474,0.8222,0.819,0.2704,0.4623,0.9016,0.8222,0.005
40,0.8,0.9467,0.8,0.7885,0.2749,0.4666,0.9007,0.8,0.0051
41,0.7778,0.9452,0.7778,0.7768,0.2745,0.4663,0.8993,0.7778,0.0052
42,0.7778,0.9444,0.7778,0.7768,0.2749,0.468,0.8979,0.7778,0.0055
43,0.8222,0.9437,0.8222,0.819,0.2786,0.4728,0.898,0.8222,0.005
44,0.8222,0.9452,0.8222,0.819,0.276,0.4688,0.8993,0.8222,0.0049
45,0.8222,0.9459,0.8222,0.819,0.275,0.4684,0.8998,0.8222,0.0049
46,0.7778,0.9467,0.7778,0.7768,0.2746,0.4685,0.9007,0.7778,0.0048
47,0.8,0.943,0.8,0.7998,0.2744,0.4678,0.8962,0.8,0.0048
48,0.7778,0.9407,0.7778,0.7768,0.2751,0.4688,0.8943,0.7778,0.0048
49,0.7778,0.9407,0.7778,0.7768,0.2752,0.4689,0.8943,0.7778,0.005
50,0.7556,0.9407,0.7556,0.7553,0.277,0.4707,0.8943,0.7556,0.0049
51,0.7556,0.9407,0.7556,0.7553,0.2754,0.4692,0.8943,0.7556,0.0048
52,0.7778,0.9407,0.7778,0.7768,0.2752,0.4695,0.8943,0.7778,0.0049
53,0.7778,0.9422,0.7778,0.7778,0.2753,0.4693,0.8961,0.7778,0.005
54,0.7778,0.9422,0.7778,0.7778,0.2736,0.4668,0.8961,0.7778,0.0052
55,0.7778,0.9422,0.7778,0.7778,0.2724,0.465,0.8961,0.7778,0.0051
56,0.7778,0.9407,0.7778,0.7768,0.2728,0.4658,0.8943,0.7778,0.0052
57,0.7778,0.9415,0.7778,0.7768,0.2747,0.468,0.8952,0.7778,0.0052
58,0.7778,0.9422,0.7778,0.7768,0.2736,0.4663,0.8961,0.7778,0.0052
59,0.7778,0.9422,0.7778,0.7768,0.2732,0.4663,0.8961,0.7778,0.0051
