step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0077,0.5042,0.0077,0.0004,1.1779,35.7194,0.0034,0.0076,0.6626
1,0.0131,0.5086,0.0131,0.0008,1.1145,35.398,0.005,0.0131,0.7709
2,0.018,0.513,0.018,0.0015,1.088,35.0775,0.0079,0.0181,0.7516
3,0.0205,0.5156,0.0205,0.0026,1.0795,34.8693,0.0094,0.0205,0.7093
4,0.0233,0.5187,0.0233,0.0039,1.0767,34.6441,0.0123,0.0234,0.8175
5,0.0248,0.5214,0.0248,0.0041,1.0725,34.4452,0.0145,0.0248,0.8131
6,0.0256,0.5235,0.0256,0.0053,1.0714,34.2977,0.0172,0.0256,1.3099
7,0.0278,0.5256,0.0278,0.0064,1.0752,34.169,0.0181,0.0278,0.8734
8,0.0309,0.5277,0.0309,0.007,1.0677,34.0083,0.0215,0.0309,0.8969
9,0.032,0.5293,0.032,0.0081,1.0663,33.8932,0.023,0.0321,1.0044
10,0.0374,0.5314,0.0374,0.0098,1.0646,33.7653,0.0269,0.0375,1.0706
11,0.0383,0.5331,0.0383,0.0099,1.0577,33.6335,0.0271,0.0384,0.9737
12,0.0429,0.5365,0.0429,0.0122,1.0568,33.417,0.0307,0.043,0.9559
13,0.0461,0.538,0.0461,0.0129,1.0528,33.2976,0.033,0.0462,1.1339
14,0.0443,0.5381,0.0443,0.0127,1.0514,33.2885,0.032,0.0444,0.893
15,0.0432,0.5395,0.0432,0.0132,1.053,33.2009,0.0331,0.0434,1.2667
16,0.0468,0.5416,0.0468,0.0144,1.0479,33.0424,0.0356,0.0469,1.1526
17,0.0507,0.5434,0.0507,0.0155,1.0467,32.9222,0.0387,0.0508,1.2153
18,0.0482,0.5442,0.0482,0.0145,1.0494,32.8572,0.0388,0.0483,1.2271
19,0.0494,0.5442,0.0494,0.015,1.0461,32.8669,0.0388,0.0495,1.4043
20,0.0495,0.5455,0.0495,0.0148,1.0456,32.7846,0.0391,0.0496,1.0986
21,0.0534,0.5464,0.0534,0.017,1.0434,32.7089,0.0425,0.0535,1.051
22,0.0515,0.5464,0.0515,0.0161,1.0427,32.7052,0.0422,0.0516,1.2418
23,0.0511,0.5482,0.0511,0.0166,1.0407,32.5845,0.0424,0.0512,1.1148
24,0.0557,0.5507,0.0557,0.019,1.0393,32.4185,0.0457,0.0558,1.3752
25,0.0595,0.5514,0.0595,0.0201,1.0352,32.3684,0.048,0.0596,1.2678
26,0.0597,0.5526,0.0597,0.0205,1.0337,32.2811,0.049,0.0597,1.174
27,0.059,0.5532,0.059,0.0209,1.0347,32.2295,0.0498,0.059,1.8958
28,0.0605,0.5551,0.0605,0.0219,1.0324,32.0863,0.0506,0.0606,1.2089
29,0.0606,0.5553,0.0606,0.0224,1.0314,32.0715,0.0516,0.0607,1.5787
30,0.0608,0.5577,0.0608,0.0212,1.0294,31.9017,0.0519,0.0609,1.2275
31,0.0644,0.5589,0.0644,0.0229,1.0282,31.8174,0.0537,0.0644,1.2455
32,0.0645,0.5591,0.0645,0.0246,1.0279,31.8033,0.0544,0.0646,1.2999
33,0.0645,0.561,0.0645,0.0245,1.0244,31.6863,0.056,0.0645,1.3307
34,0.0654,0.5619,0.0654,0.0242,1.0238,31.6209,0.0562,0.0654,1.2189
35,0.0686,0.5632,0.0686,0.0252,1.0233,31.536,0.0591,0.0687,1.4991
36,0.0678,0.564,0.0678,0.0261,1.0222,31.4678,0.0574,0.0679,1.3022
37,0.0702,0.5635,0.0702,0.0269,1.0224,31.5041,0.059,0.0703,1.5113
38,0.0688,0.5649,0.0688,0.0279,1.021,31.4014,0.0619,0.0688,1.2411
39,0.0702,0.5646,0.0702,0.0283,1.0221,31.4104,0.0613,0.0702,1.4935
40,0.0711,0.5656,0.0711,0.0279,1.0196,31.3443,0.0631,0.0712,1.3973
41,0.0687,0.5662,0.0687,0.0269,1.0212,31.3022,0.0607,0.0688,1.3927
42,0.071,0.5671,0.071,0.0274,1.0215,31.2416,0.0635,0.0711,1.5999
43,0.0738,0.5684,0.0738,0.0303,1.0185,31.1553,0.0662,0.0738,1.3304
44,0.0738,0.569,0.0738,0.0307,1.0215,31.1061,0.0654,0.0739,1.6204
45,0.0738,0.5691,0.0738,0.0308,1.0211,31.0992,0.0669,0.0739,1.5254
46,0.0737,0.5693,0.0737,0.0309,1.0223,31.0999,0.0671,0.0738,1.2742
47,0.0748,0.5707,0.0748,0.0319,1.0195,30.9918,0.0683,0.0749,1.2522
48,0.0764,0.5716,0.0764,0.0327,1.0185,30.9345,0.07,0.0765,1.5065
49,0.0788,0.5728,0.0788,0.034,1.0171,30.8559,0.0714,0.0789,1.1106
50,0.0758,0.5732,0.0758,0.0332,1.0168,30.8269,0.0718,0.076,1.5435
51,0.079,0.5733,0.079,0.0342,1.016,30.823,0.0712,0.0792,1.3173
52,0.0772,0.5733,0.0772,0.0345,1.0169,30.8227,0.0728,0.0774,1.4319
53,0.0804,0.5745,0.0804,0.0351,1.0144,30.7422,0.0746,0.0806,1.4919
54,0.0807,0.5762,0.0807,0.0359,1.0136,30.6155,0.0735,0.0809,1.3931
55,0.0804,0.5768,0.0804,0.0361,1.0158,30.5817,0.0761,0.0805,1.6769
56,0.0796,0.5771,0.0796,0.0362,1.014,30.5584,0.0755,0.0797,1.4338
57,0.0807,0.5786,0.0807,0.0367,1.0132,30.4655,0.0766,0.0808,1.7278
58,0.0836,0.5785,0.0836,0.0392,1.0117,30.4556,0.0794,0.0837,1.5048
59,0.0833,0.5783,0.0833,0.0382,1.0136,30.4795,0.0781,0.0833,1.9393
