step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,0.089
1,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,21.3087
2,0.1904,0.5868,0.1904,0.0798,1.3302,28.8652,0.2355,0.1904,21.6185
3,0.1908,0.5861,0.1908,0.0698,1.2974,28.8654,0.235,0.1908,21.8277
4,0.1911,0.586,0.1911,0.0658,1.2861,28.8661,0.2356,0.1911,21.7035
5,0.1906,0.5862,0.1906,0.0636,1.2828,28.868,0.2359,0.1906,20.7686
6,0.1906,0.5852,0.1906,0.068,1.2875,28.8667,0.233,0.1906,20.3709
7,0.1912,0.5875,0.1912,0.0726,1.2956,28.863,0.2427,0.1912,21.0989
8,0.1913,0.5878,0.1913,0.0776,1.3081,28.8624,0.2449,0.1913,20.3474
9,0.1919,0.5877,0.1919,0.0723,1.2925,28.8624,0.2445,0.1919,21.7497
10,0.2507,0.6338,0.2507,0.1505,1.1139,25.3556,0.319,0.2507,22.1188
11,0.2653,0.6335,0.2653,0.1554,1.0722,25.3365,0.3181,0.2653,22.6376
12,0.2739,0.6338,0.2739,0.1496,1.0484,25.3274,0.3186,0.2739,23.1311
13,0.2754,0.6331,0.2754,0.1418,1.0394,25.3263,0.3168,0.2754,24.1893
14,0.2702,0.6305,0.2702,0.1684,1.0813,25.3331,0.31,0.2702,23.7338
15,0.3493,0.6818,0.3493,0.2393,0.9161,21.8006,0.386,0.3493,21.6505
16,0.3605,0.6839,0.3605,0.2388,0.9045,21.7788,0.391,0.3605,20.045
17,0.3628,0.6848,0.3628,0.2409,0.904,21.7733,0.3946,0.3628,20.6545
18,0.3655,0.6859,0.3655,0.2445,0.9116,21.7697,0.3965,0.3655,20.8871
19,0.3757,0.7265,0.3757,0.2641,0.873,18.4211,0.4478,0.3757,20.4349
20,0.3825,0.7277,0.3825,0.2753,0.8593,18.3824,0.4524,0.3825,22.4975
21,0.392,0.7269,0.392,0.2886,0.8438,18.3544,0.4505,0.392,22.4449
22,0.3945,0.7268,0.3945,0.2918,0.8389,18.3467,0.4506,0.3945,22.8478
23,0.4027,0.7289,0.4027,0.3013,0.8268,18.325,0.4564,0.4027,20.8161
24,0.4133,0.7631,0.4133,0.3224,0.7914,14.9909,0.4934,0.4133,20.6093
25,0.4228,0.7645,0.4228,0.3375,0.7797,14.9562,0.501,0.4228,22.2872
26,0.4283,0.765,0.4283,0.3451,0.7727,14.9393,0.5055,0.4283,23.2156
27,0.4404,0.7663,0.4404,0.3569,0.7604,14.9221,0.5091,0.4404,23.241
28,0.4442,0.7664,0.4442,0.3614,0.7545,14.9095,0.511,0.4442,23.3887
29,0.4509,0.7652,0.4509,0.3635,0.745,14.887,0.4967,0.4509,22.7191
30,0.4629,0.7664,0.4629,0.3738,0.734,14.8704,0.5013,0.4629,22.4535
31,0.5487,0.821,0.5487,0.4811,0.6326,11.3387,0.6052,0.5487,21.2713
32,0.5517,0.8216,0.5517,0.4821,0.6246,11.3247,0.6064,0.5517,20.3563
33,0.5527,0.8219,0.5527,0.4814,0.6219,11.3236,0.6068,0.5527,20.0953
34,0.5531,0.8219,0.5531,0.4803,0.6209,11.324,0.6067,0.5531,20.3211
35,0.5613,0.8225,0.5613,0.4848,0.61,11.3084,0.6088,0.5613,19.6854
36,0.563,0.8228,0.563,0.4844,0.6069,11.3044,0.6092,0.563,19.4537
37,0.564,0.8227,0.564,0.4831,0.6058,11.303,0.6083,0.564,18.2189
38,0.5813,0.8688,0.5813,0.5167,0.5779,7.9831,0.6826,0.5813,18.4205
39,0.5913,0.8708,0.5913,0.5324,0.5651,7.9219,0.6881,0.5913,18.8115
40,0.6006,0.8717,0.6006,0.5453,0.5537,7.8852,0.691,0.6006,19.12
41,0.6082,0.8718,0.6082,0.5547,0.5461,7.8657,0.6906,0.6082,19.8167
42,0.6112,0.8723,0.6112,0.5564,0.5434,7.8639,0.6924,0.6112,19.9972
43,0.6498,0.9202,0.6498,0.6208,0.4964,4.4599,0.7689,0.6498,19.1982
44,0.6577,0.9198,0.6577,0.6303,0.4887,4.4354,0.7675,0.6577,19.0431
45,0.6673,0.9205,0.6673,0.6403,0.4781,4.4093,0.7711,0.6673,18.8428
46,0.6839,0.922,0.6839,0.6577,0.4678,4.3811,0.7754,0.6839,19.0449
47,0.6679,0.9202,0.6679,0.6372,0.4781,4.4022,0.767,0.6679,19.3804
48,0.6927,0.9198,0.6927,0.6608,0.469,4.3944,0.7667,0.6927,20.0979
49,0.6988,0.9198,0.6988,0.6667,0.4642,4.3828,0.7675,0.6988,20.8439
50,0.702,0.92,0.702,0.6686,0.4625,4.3828,0.7689,0.702,21.2797
51,0.7076,0.9184,0.7076,0.6801,0.467,4.3806,0.7581,0.7076,20.4277
