step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9871,0.9987,0.9871,0.9871,0.1364,0.2843,0.6401,0.9871,0.0382
1,0.9642,0.9993,0.9642,0.9641,0.1436,0.2847,0.3239,0.9641,0.19
2,0.9952,0.9997,0.9952,0.9952,0.103,0.2436,0.5414,0.9952,0.2509
3,0.9952,0.9997,0.9952,0.9952,0.1078,0.2508,0.36,0.9952,0.3399
4,0.9955,0.9997,0.9955,0.9955,0.1044,0.2486,0.4589,0.9955,0.3946
5,0.9955,0.9997,0.9955,0.9954,0.1103,0.2548,0.3513,0.9955,0.4951
6,0.996,0.9999,0.996,0.996,0.1086,0.2546,0.3656,0.996,0.5356
7,0.9967,0.9996,0.9967,0.9967,0.1043,0.249,0.4121,0.9967,0.6212
8,0.996,0.9996,0.996,0.996,0.0974,0.2388,0.4223,0.996,0.6977
9,0.9966,0.9998,0.9966,0.9966,0.0936,0.2333,0.4109,0.9966,0.8005
10,0.9973,0.9998,0.9973,0.9973,0.088,0.2246,0.4338,0.9973,0.8683
11,0.9969,0.9999,0.9969,0.9969,0.0825,0.2161,0.4362,0.9969,0.9
12,0.9963,0.9998,0.9963,0.9963,0.0824,0.2164,0.4396,0.9963,0.9837
13,0.9962,0.9999,0.9962,0.9962,0.0771,0.2071,0.3982,0.9962,1.0313
14,0.9969,0.9999,0.9969,0.9969,0.0742,0.2026,0.4279,0.9969,1.0983
15,0.9972,0.9999,0.9972,0.9972,0.0737,0.2018,0.4208,0.9972,1.2024
16,0.9964,0.9999,0.9964,0.9964,0.0711,0.1972,0.4078,0.9965,1.2572
17,0.9973,0.9999,0.9973,0.9973,0.0685,0.1928,0.3954,0.9973,1.3508
18,0.9964,0.9999,0.9964,0.9964,0.0665,0.1893,0.4322,0.9965,1.4245
19,0.9969,0.9999,0.9969,0.9969,0.0637,0.1839,0.4084,0.9969,1.5445
20,0.9966,0.9999,0.9966,0.9966,0.0602,0.177,0.4128,0.9966,1.5696
21,0.9963,0.9999,0.9963,0.9963,0.0545,0.166,0.4063,0.9963,1.6476
22,0.9966,0.9999,0.9966,0.9966,0.056,0.1694,0.4241,0.9966,1.7415
23,0.9967,0.9999,0.9967,0.9967,0.0549,0.1675,0.4154,0.9967,1.7935
24,0.9969,0.9999,0.9969,0.9969,0.0523,0.1615,0.3794,0.9969,1.8857
25,0.9966,1.0,0.9966,0.9966,0.0487,0.1551,0.4089,0.9966,1.9571
26,0.9966,0.9999,0.9966,0.9966,0.05,0.1569,0.4005,0.9966,2.0256
27,0.997,0.9999,0.997,0.997,0.0482,0.1541,0.4465,0.997,2.189
28,0.9967,0.9999,0.9967,0.9967,0.0461,0.1492,0.4237,0.9967,2.2158
29,0.9972,0.9999,0.9972,0.9972,0.0452,0.1474,0.4096,0.9972,2.2537
30,0.9964,0.9999,0.9964,0.9964,0.0459,0.1489,0.4477,0.9965,2.3842
31,0.9964,0.9999,0.9964,0.9964,0.0441,0.1453,0.4218,0.9965,2.4394
32,0.9967,0.9998,0.9967,0.9967,0.0413,0.1387,0.4047,0.9967,2.5369
33,0.9966,0.9999,0.9966,0.9966,0.0417,0.1393,0.4138,0.9966,2.7308
34,0.9972,0.9999,0.9972,0.9972,0.0398,0.1346,0.4109,0.9972,2.688
35,0.9967,0.9999,0.9967,0.9967,0.0402,0.1362,0.4152,0.9967,2.7769
36,0.997,0.9999,0.997,0.997,0.0393,0.1337,0.4184,0.997,2.8949
37,0.9967,0.9999,0.9967,0.9967,0.037,0.1286,0.4214,0.9967,3.0097
38,0.9972,0.9999,0.9972,0.9972,0.0379,0.1308,0.4167,0.9972,3.1408
39,0.9969,0.9999,0.9969,0.9969,0.035,0.1241,0.4154,0.9969,3.2738
40,0.9969,0.9999,0.9969,0.9969,0.0354,0.1248,0.4093,0.9969,3.3196
41,0.9969,0.9999,0.9969,0.9969,0.0342,0.1217,0.4105,0.9969,3.3955
42,0.9959,0.9999,0.9959,0.9959,0.0342,0.1215,0.4185,0.9959,3.4699
43,0.9963,0.9998,0.9963,0.9963,0.0343,0.1215,0.4286,0.9963,3.5519
44,0.997,0.9999,0.997,0.997,0.0328,0.118,0.4295,0.997,3.6508
45,0.9964,0.9999,0.9964,0.9964,0.0327,0.1178,0.4265,0.9965,3.7909
46,0.9967,0.9999,0.9967,0.9967,0.0324,0.116,0.4249,0.9967,3.7877
47,0.9964,0.9999,0.9964,0.9964,0.0313,0.1137,0.429,0.9965,3.9479
48,0.9969,0.9999,0.9969,0.9969,0.0318,0.115,0.4212,0.9969,4.121
49,0.9969,0.9999,0.9969,0.9969,0.0307,0.1123,0.4325,0.9969,4.1583
50,0.9967,0.9999,0.9967,0.9967,0.029,0.1075,0.4233,0.9967,4.3785
51,0.9967,0.9998,0.9967,0.9967,0.0289,0.1077,0.4222,0.9967,4.3475
52,0.9972,0.9999,0.9972,0.9972,0.0292,0.1091,0.4299,0.9972,4.5397
53,0.9966,0.9999,0.9966,0.9966,0.0286,0.1059,0.4263,0.9966,4.6434
54,0.9966,0.9999,0.9966,0.9966,0.0291,0.1081,0.4287,0.9966,4.6713
55,0.9966,0.9999,0.9966,0.9966,0.0281,0.1052,0.4354,0.9966,4.697
56,0.9966,0.9999,0.9966,0.9966,0.028,0.1044,0.4254,0.9966,4.8522
57,0.9966,0.9999,0.9966,0.9966,0.0272,0.1025,0.4233,0.9966,5.0366
58,0.9964,0.9999,0.9964,0.9964,0.028,0.1046,0.4238,0.9965,5.0106
59,0.9972,0.9999,0.9972,0.9972,0.0267,0.1008,0.437,0.9972,5.1948
