step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2184,0.5,0.2184,0.0597,1.5633,28.173,0.1667,0.1667,0.0212
1,0.2184,0.5,0.2184,0.0597,1.5633,28.173,0.1667,0.1667,0.0235
2,0.2184,0.5,0.2184,0.0597,1.5633,28.173,0.1667,0.1667,0.0175
3,0.22,0.5652,0.22,0.0635,1.271,22.8994,0.2148,0.1685,0.0186
4,0.2251,0.5824,0.2251,0.0744,1.1715,15.3726,0.23,0.1721,0.0433
5,0.2279,0.5942,0.2279,0.0848,1.0954,9.769,0.2363,0.1759,0.0537
6,0.2531,0.5999,0.2531,0.1062,1.0509,9.6838,0.2422,0.1921,0.052
7,0.2665,0.6159,0.2665,0.138,0.9877,9.5783,0.2604,0.2097,0.0469
8,0.266,0.6367,0.266,0.1392,0.9463,2.4685,0.2765,0.2095,0.0433
9,0.2844,0.6451,0.2844,0.1795,0.9018,2.4247,0.2933,0.2312,0.0558
10,0.3057,0.6634,0.3057,0.183,0.8652,2.4027,0.3148,0.2555,0.0522
11,0.3208,0.6808,0.3208,0.2094,0.8174,2.2288,0.3398,0.2668,0.0559
12,0.3208,0.6772,0.3208,0.2015,0.8199,2.2618,0.3323,0.2723,0.0571
13,0.3343,0.6788,0.3343,0.2218,0.7979,2.1653,0.3341,0.2827,0.0546
14,0.3533,0.6778,0.3533,0.2503,0.776,2.1247,0.3354,0.2966,0.0483
15,0.3393,0.6851,0.3393,0.2352,0.7865,2.1554,0.3437,0.2931,0.0558
16,0.4155,0.7122,0.4155,0.2846,0.7291,2.0464,0.385,0.3491,0.0639
17,0.453,0.7238,0.453,0.309,0.7114,2.028,0.4063,0.3775,0.0583
18,0.4345,0.7201,0.4345,0.2975,0.7334,2.0787,0.3987,0.3593,0.0585
19,0.4384,0.7265,0.4384,0.3108,0.7206,2.0216,0.4072,0.3613,0.065
20,0.4395,0.7272,0.4395,0.3241,0.7115,1.9698,0.407,0.3606,0.0603
21,0.4334,0.7277,0.4334,0.3252,0.7108,1.9562,0.4085,0.3536,0.0684
22,0.4132,0.7226,0.4132,0.3068,0.7386,2.0029,0.4005,0.3358,0.0613
23,0.4037,0.7179,0.4037,0.3017,0.7465,2.0157,0.3973,0.3269,0.0744
24,0.4127,0.7248,0.4127,0.2993,0.7376,2.0185,0.4125,0.3397,0.0708
25,0.4093,0.7254,0.4093,0.2967,0.7539,2.0487,0.4183,0.3359,0.0693
26,0.4043,0.7228,0.4043,0.294,0.7646,2.0728,0.4171,0.3314,0.0631
27,0.4104,0.7193,0.4104,0.3017,0.7566,2.0668,0.4081,0.3359,0.0716
28,0.4155,0.726,0.4155,0.3147,0.7429,2.0116,0.4199,0.3418,0.0687
29,0.4199,0.7266,0.4199,0.3293,0.7254,1.9698,0.4173,0.3481,0.0682
30,0.4143,0.7252,0.4143,0.3222,0.7335,1.9845,0.4201,0.3414,0.0646
31,0.4183,0.7337,0.4183,0.3247,0.7124,1.9419,0.4312,0.3453,0.0733
32,0.4373,0.7316,0.4373,0.3546,0.7016,1.9278,0.4227,0.369,0.0719
33,0.4513,0.7395,0.4513,0.3591,0.6913,1.9207,0.434,0.3839,0.0725
34,0.4502,0.7422,0.4502,0.354,0.6913,1.9302,0.4374,0.3844,0.0676
35,0.4608,0.7515,0.4608,0.3678,0.6789,1.9046,0.4538,0.3967,0.0654
36,0.4726,0.7522,0.4726,0.3812,0.6691,1.8864,0.4555,0.4055,0.0725
37,0.477,0.7572,0.477,0.38,0.6668,1.8903,0.4631,0.411,0.0714
38,0.4742,0.7532,0.4742,0.3814,0.6766,1.8995,0.459,0.4068,0.07
39,0.4787,0.7543,0.4787,0.3879,0.6665,1.8767,0.4625,0.4098,0.0803
40,0.5084,0.7648,0.5084,0.4149,0.6391,1.8218,0.4855,0.4321,0.0821
41,0.5235,0.7693,0.5235,0.4245,0.6253,1.7998,0.4964,0.4431,0.0811
42,0.5375,0.7727,0.5375,0.445,0.6139,1.7778,0.5019,0.4591,0.0827
43,0.5465,0.7749,0.5465,0.4575,0.6048,1.7658,0.5044,0.4733,0.0755
44,0.5459,0.7771,0.5459,0.4561,0.6022,1.7646,0.5081,0.4728,0.0794
45,0.5442,0.7751,0.5442,0.4551,0.6063,1.7775,0.5002,0.4743,0.0825
46,0.5386,0.7728,0.5386,0.452,0.6152,1.7966,0.4943,0.4732,0.0829
47,0.5431,0.7749,0.5431,0.4554,0.6143,1.7948,0.4983,0.4785,0.0807
48,0.537,0.7734,0.537,0.4503,0.6179,1.8051,0.497,0.4729,0.0857
49,0.5342,0.7759,0.5342,0.4489,0.6161,1.7999,0.5026,0.4715,0.0802
50,0.5353,0.7753,0.5353,0.4479,0.614,1.7965,0.5003,0.4728,0.0815
51,0.542,0.8473,0.542,0.4538,0.6072,1.268,0.5608,0.4785,0.0911
52,0.5487,0.8516,0.5487,0.4572,0.596,1.2554,0.5704,0.4853,0.0943
53,0.5493,0.8548,0.5493,0.4553,0.596,1.2602,0.575,0.487,0.0902
54,0.5526,0.8558,0.5526,0.4577,0.5906,1.251,0.5774,0.4896,0.0928
55,0.5594,0.8561,0.5594,0.462,0.5846,1.2442,0.5798,0.4943,0.0967
56,0.5627,0.855,0.5627,0.4627,0.5849,1.2463,0.5785,0.4962,0.108
57,0.5599,0.8603,0.5599,0.4811,0.583,1.2411,0.6117,0.5046,0.1018
58,0.5694,0.8608,0.5694,0.4885,0.5802,1.2381,0.6117,0.5114,0.0921
59,0.5711,0.8619,0.5711,0.491,0.5755,1.2174,0.6152,0.5121,0.097
