step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.1176
1,0.3475,0.5962,0.3475,0.2316,0.9835,18.3507,0.343,0.3475,0.2483
2,0.253,0.6316,0.253,0.1062,1.0442,18.3638,0.3774,0.253,0.2916
3,0.4444,0.6764,0.4444,0.3004,0.9327,18.2934,0.4498,0.4444,0.2515
4,0.376,0.6632,0.376,0.252,0.9481,18.3112,0.4444,0.376,0.2689
5,0.4372,0.6677,0.4372,0.2927,0.9423,18.3052,0.4348,0.4372,0.2994
6,0.4311,0.7452,0.4311,0.292,0.7834,9.7552,0.5338,0.4311,0.31
7,0.4891,0.7604,0.4891,0.4328,0.7517,9.704,0.5622,0.4891,0.2645
8,0.5137,0.7801,0.5137,0.4485,0.7329,9.6786,0.5922,0.5137,0.3034
9,0.5153,0.8547,0.5153,0.4496,0.6574,1.252,0.6917,0.5153,0.2924
10,0.5832,0.8661,0.5832,0.5632,0.6194,1.1457,0.7142,0.5832,0.3033
11,0.609,0.8701,0.609,0.5648,0.6253,1.1631,0.7185,0.609,0.2916
12,0.5371,0.8719,0.5371,0.4991,0.6238,1.1616,0.7294,0.5371,0.3177
13,0.5759,0.8547,0.5759,0.55,0.6224,1.1602,0.6977,0.5759,0.307
14,0.6215,0.893,0.6215,0.6145,0.5912,1.0975,0.7615,0.6215,0.3393
15,0.6427,0.8994,0.6427,0.6464,0.5811,1.0789,0.7758,0.6427,0.3489
16,0.7243,0.8991,0.7243,0.7255,0.5798,1.0787,0.7764,0.7243,0.3198
17,0.6913,0.896,0.6913,0.6937,0.5774,1.0717,0.7715,0.6913,0.3091
18,0.731,0.9021,0.731,0.7277,0.5733,1.0692,0.7792,0.731,0.3325
19,0.7038,0.9125,0.7038,0.7039,0.5614,1.047,0.7987,0.7038,0.3241
