step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.1213
1,0.3554,0.6194,0.3554,0.2389,0.9788,18.3453,0.3668,0.3554,0.2509
2,0.2519,0.6015,0.2519,0.104,1.012,18.363,0.3453,0.2519,0.2503
3,0.3803,0.6634,0.3803,0.2633,0.9545,18.3174,0.4405,0.3803,0.2839
4,0.3845,0.7291,0.3845,0.2613,0.7915,9.7682,0.523,0.3845,0.2825
5,0.5262,0.7572,0.5262,0.4584,0.7493,9.7081,0.5723,0.5262,0.2902
6,0.5413,0.775,0.5413,0.4658,0.685,1.3113,0.5897,0.5413,0.297
7,0.4293,0.7931,0.4293,0.3966,0.6764,1.245,0.5937,0.4293,0.3057
8,0.5223,0.8172,0.5223,0.4978,0.659,1.2202,0.639,0.5223,0.3346
9,0.5223,0.8093,0.5223,0.4782,0.6583,1.2186,0.6288,0.5223,0.3045
10,0.6089,0.8394,0.6089,0.5936,0.6261,1.1654,0.6823,0.6089,0.3079
11,0.6059,0.8706,0.6059,0.6072,0.6164,1.1387,0.725,0.6059,0.319
12,0.5309,0.8693,0.5309,0.5115,0.6286,1.1596,0.7259,0.5309,0.3191
13,0.483,0.8617,0.483,0.4186,0.6384,1.1849,0.7123,0.483,0.3235
14,0.4169,0.8666,0.4169,0.3625,0.6534,1.2047,0.7181,0.4169,0.3052
15,0.5373,0.8675,0.5373,0.4966,0.6227,1.1562,0.7227,0.5373,0.3107
16,0.5588,0.879,0.5588,0.5404,0.6099,1.1237,0.7414,0.5588,0.3174
17,0.5761,0.8813,0.5761,0.5729,0.6121,1.1237,0.7426,0.5761,0.3139
18,0.6742,0.8986,0.6742,0.677,0.5796,1.0729,0.7842,0.6742,0.3544
19,0.7035,0.8893,0.7035,0.7081,0.5827,1.0803,0.7672,0.7035,0.3062
20,0.6748,0.8896,0.6748,0.6796,0.5858,1.082,0.7664,0.6748,0.3389
21,0.7332,0.9036,0.7332,0.7354,0.5669,1.0519,0.7881,0.7332,0.3324
22,0.6798,0.9055,0.6798,0.6811,0.5675,1.0489,0.7937,0.6798,0.3384
23,0.6973,0.9157,0.6973,0.7014,0.5564,1.03,0.8062,0.6973,0.3361
24,0.7404,0.9098,0.7404,0.7431,0.5602,1.0421,0.8021,0.7404,0.3403
25,0.7703,0.9201,0.7703,0.7705,0.5382,1.0106,0.8223,0.7703,0.3505
26,0.7623,0.9186,0.7623,0.7639,0.5422,1.0147,0.8202,0.7623,0.3588
27,0.7445,0.9193,0.7445,0.7486,0.5534,1.0277,0.8135,0.7445,0.3647
28,0.7661,0.9224,0.7661,0.7677,0.5402,1.0074,0.8241,0.7661,0.3293
29,0.752,0.9215,0.752,0.7514,0.5494,1.025,0.8209,0.752,0.3188
30,0.7799,0.9281,0.7799,0.7787,0.5319,0.9999,0.8344,0.7799,0.3396
31,0.7547,0.9177,0.7547,0.7569,0.5589,1.042,0.8172,0.7547,0.3451
32,0.7512,0.9157,0.7512,0.753,0.5502,1.0259,0.8115,0.7512,0.3425
33,0.7628,0.9227,0.7628,0.7598,0.5323,1.0008,0.8246,0.7628,0.3816
34,0.7686,0.9241,0.7686,0.7684,0.5397,1.0108,0.829,0.7686,0.3599
35,0.7761,0.9263,0.7761,0.7731,0.5356,1.0064,0.8314,0.7761,0.3484
36,0.7738,0.9252,0.7738,0.7718,0.5456,1.0215,0.8274,0.7738,0.3624
37,0.748,0.9142,0.748,0.7385,0.5437,1.0214,0.8128,0.748,0.3775
38,0.7571,0.9207,0.7571,0.7561,0.5386,1.01,0.823,0.7571,0.3513
39,0.7446,0.9194,0.7446,0.7439,0.5505,1.0274,0.8156,0.7446,0.3483
40,0.7176,0.9139,0.7176,0.715,0.5551,1.0337,0.8116,0.7176,0.3748
41,0.7584,0.9158,0.7584,0.7582,0.5502,1.0263,0.81,0.7584,0.3979
42,0.7445,0.9163,0.7445,0.7421,0.555,1.0342,0.8105,0.7445,0.3527
43,0.7665,0.9172,0.7665,0.7696,0.5498,1.0254,0.8173,0.7665,0.3782
44,0.7454,0.9059,0.7454,0.7472,0.5663,1.0543,0.7934,0.7454,0.3579
45,0.7397,0.9138,0.7397,0.7448,0.5524,1.0237,0.8031,0.7397,0.3867
46,0.6803,0.8948,0.6803,0.6858,0.5753,1.065,0.7809,0.6803,0.4151
