step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.135
1,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.2353
2,0.2527,0.5578,0.2527,0.1087,1.009,18.3673,0.3189,0.2527,0.2428
3,0.2515,0.6087,0.2515,0.105,0.8533,9.8451,0.3595,0.2515,0.2717
4,0.3767,0.6392,0.3767,0.2612,0.8105,9.7964,0.39,0.3767,0.2651
5,0.3866,0.6679,0.3866,0.2653,0.8164,9.8057,0.4093,0.3866,0.2931
6,0.3895,0.6717,0.3895,0.2654,0.8085,9.8032,0.4474,0.3895,0.314
7,0.3542,0.7428,0.3542,0.2419,0.7304,1.3698,0.5336,0.3542,0.2911
8,0.4558,0.7431,0.4558,0.3756,0.6995,1.3151,0.5044,0.4558,0.2968
9,0.4433,0.7578,0.4433,0.3689,0.6816,1.2622,0.5355,0.4433,0.3449
10,0.3654,0.765,0.3654,0.2846,0.702,1.3016,0.5542,0.3654,0.301
11,0.4682,0.7961,0.4682,0.4266,0.6628,1.2336,0.6083,0.4682,0.3145
12,0.4757,0.8399,0.4757,0.4069,0.6506,1.2123,0.6652,0.4757,0.3021
13,0.4917,0.834,0.4917,0.4009,0.6542,1.224,0.6503,0.4917,0.3013
14,0.6051,0.8535,0.6051,0.5412,0.616,1.1559,0.6817,0.6051,0.31
15,0.6522,0.872,0.6522,0.6368,0.5953,1.1051,0.7176,0.6522,0.3199
16,0.6155,0.8638,0.6155,0.5757,0.6071,1.1303,0.7088,0.6155,0.3285
17,0.5997,0.8538,0.5997,0.5714,0.6163,1.1443,0.6881,0.5997,0.3579
18,0.5952,0.8353,0.5952,0.5666,0.617,1.1511,0.6667,0.5952,0.3266
19,0.6157,0.8648,0.6157,0.5914,0.6069,1.1257,0.7096,0.6157,0.3239
20,0.6486,0.8647,0.6486,0.6457,0.6011,1.1108,0.7088,0.6486,0.3231
21,0.6509,0.8601,0.6509,0.6425,0.6022,1.1184,0.7005,0.6509,0.3453
22,0.7094,0.8899,0.7094,0.7118,0.5822,1.0809,0.7656,0.7094,0.3141
23,0.6479,0.8587,0.6479,0.6441,0.6132,1.1364,0.7013,0.6479,0.3344
24,0.6785,0.8811,0.6785,0.6725,0.5926,1.1037,0.7569,0.6785,0.3136
25,0.7088,0.8888,0.7088,0.7062,0.5828,1.0828,0.7573,0.7088,0.3204
26,0.6876,0.8951,0.6876,0.6806,0.5745,1.068,0.7673,0.6876,0.3382
27,0.6935,0.8843,0.6935,0.6968,0.5786,1.0736,0.7522,0.6935,0.3281
28,0.6956,0.8968,0.6956,0.6966,0.5752,1.0687,0.7766,0.6956,0.3436
29,0.7582,0.9183,0.7582,0.757,0.5522,1.032,0.8167,0.7582,0.3413
30,0.7135,0.9038,0.7135,0.7047,0.5646,1.0561,0.7753,0.7135,0.3183
31,0.7096,0.916,0.7096,0.7,0.5515,1.0335,0.8015,0.7096,0.3478
32,0.7401,0.9106,0.7401,0.7328,0.5612,1.05,0.7949,0.7401,0.348
33,0.7595,0.9165,0.7595,0.7563,0.5458,1.0213,0.8104,0.7595,0.3385
34,0.7537,0.9183,0.7537,0.7477,0.5472,1.0246,0.812,0.7537,0.3751
35,0.7321,0.9034,0.7321,0.726,0.562,1.0496,0.7785,0.7321,0.3633
36,0.7435,0.9103,0.7435,0.7385,0.5601,1.046,0.7965,0.7435,0.3645
37,0.7716,0.9204,0.7716,0.771,0.5452,1.0201,0.8193,0.7716,0.3658
38,0.7468,0.9087,0.7468,0.7452,0.5545,1.0352,0.7981,0.7468,0.3851
39,0.7501,0.9076,0.7501,0.7499,0.5567,1.038,0.7893,0.7501,0.3735
40,0.7707,0.922,0.7707,0.77,0.5445,1.0179,0.8256,0.7707,0.3557
41,0.7408,0.911,0.7408,0.744,0.5555,1.0339,0.7956,0.7408,0.3966
42,0.7549,0.9136,0.7549,0.7566,0.5447,1.0181,0.8091,0.7549,0.3704
43,0.746,0.9156,0.746,0.7482,0.5538,1.0322,0.8105,0.746,0.4069
44,0.7578,0.9236,0.7578,0.7613,0.542,1.0118,0.8238,0.7578,0.3565
45,0.748,0.9218,0.748,0.7528,0.5527,1.0283,0.8221,0.748,0.3567
46,0.7429,0.9192,0.7429,0.7454,0.5539,1.0323,0.8221,0.7429,0.3811
47,0.7598,0.9239,0.7598,0.7632,0.5408,1.0075,0.8259,0.7598,0.4005
48,0.7578,0.9168,0.7578,0.7574,0.5466,1.0201,0.8101,0.7578,0.3444
49,0.7743,0.9278,0.7743,0.7765,0.5355,1.0003,0.8308,0.7743,0.3854
50,0.7611,0.9193,0.7611,0.7617,0.5411,1.0096,0.8139,0.7611,0.3925
51,0.7752,0.9287,0.7752,0.7777,0.5314,0.9926,0.8336,0.7752,0.364
52,0.7821,0.9274,0.7821,0.7832,0.5302,0.9942,0.8344,0.7821,0.363
53,0.778,0.927,0.778,0.7801,0.5347,0.9992,0.8329,0.778,0.3782
54,0.7488,0.9158,0.7488,0.7522,0.5515,1.0265,0.8147,0.7488,0.4273
55,0.7649,0.9211,0.7649,0.7666,0.5477,1.0205,0.8191,0.7649,0.386
56,0.7397,0.9191,0.7397,0.7415,0.5503,1.0219,0.8115,0.7397,0.4182
57,0.758,0.9211,0.758,0.7596,0.5455,1.0163,0.819,0.758,0.4109
58,0.7416,0.9127,0.7416,0.7425,0.5573,1.0376,0.8057,0.7416,0.3849
59,0.7369,0.911,0.7369,0.7382,0.5562,1.0335,0.8013,0.7369,0.4088
