step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0122
1,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0058
2,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0058
3,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0058
4,0.3333,0.6548,0.3333,0.2222,0.8365,12.4111,0.539,0.3333,0.0056
5,0.5556,0.8807,0.5556,0.4889,0.4472,0.7018,0.7897,0.5556,0.0056
6,0.6667,0.9852,0.6667,0.5556,0.2985,0.4881,0.9728,0.6667,0.0058
7,0.8667,0.9859,0.8667,0.8611,0.2506,0.4366,0.9758,0.8667,0.0058
8,0.9111,0.9896,0.9111,0.9107,0.2282,0.4139,0.9813,0.9111,0.0055
9,0.9111,0.9889,0.9111,0.9107,0.2291,0.4159,0.9796,0.9111,0.0054
10,0.9111,0.9889,0.9111,0.9107,0.2357,0.4218,0.9796,0.9111,0.0053
11,0.9111,0.9874,0.9111,0.9107,0.2143,0.3992,0.9768,0.9111,0.0054
12,0.9111,0.9904,0.9111,0.9107,0.2116,0.3967,0.9816,0.9111,0.0055
13,0.9333,0.9948,0.9333,0.9327,0.2127,0.398,0.9902,0.9333,0.0055
14,0.8889,0.9948,0.8889,0.8857,0.2359,0.4232,0.9902,0.8889,0.0055
15,0.8444,0.9948,0.8444,0.8355,0.2588,0.4514,0.9902,0.8444,0.0055
16,0.8889,0.9948,0.8889,0.8857,0.257,0.4535,0.9902,0.8889,0.0056
17,0.8889,0.9948,0.8889,0.8857,0.2412,0.432,0.9902,0.8889,0.0058
18,0.8889,0.9948,0.8889,0.8857,0.234,0.4236,0.9902,0.8889,0.0058
19,0.8889,0.9941,0.8889,0.8857,0.2299,0.4231,0.9886,0.8889,0.0058
20,0.8667,0.9948,0.8667,0.8611,0.2435,0.4369,0.9902,0.8667,0.0055
21,0.8889,0.9948,0.8889,0.8857,0.2354,0.4297,0.9902,0.8889,0.0055
22,0.8889,0.9948,0.8889,0.8857,0.2278,0.4204,0.9902,0.8889,0.0054
23,0.8667,0.9948,0.8667,0.8611,0.2396,0.4322,0.9902,0.8667,0.0053
24,0.8889,0.9948,0.8889,0.8857,0.2323,0.4259,0.9902,0.8889,0.0056
25,0.8889,0.9956,0.8889,0.8857,0.2264,0.4186,0.9914,0.8889,0.0057
26,0.8667,0.997,0.8667,0.8611,0.2361,0.4287,0.9942,0.8667,0.0055
27,0.8889,0.997,0.8889,0.8857,0.23,0.4238,0.9942,0.8889,0.0054
28,0.8889,0.9948,0.8889,0.8857,0.229,0.4213,0.9902,0.8889,0.0055
29,0.8889,0.9956,0.8889,0.8857,0.2243,0.415,0.9914,0.8889,0.0054
30,0.8667,0.9948,0.8667,0.8611,0.2341,0.4243,0.9902,0.8667,0.0053
31,0.8889,0.9948,0.8889,0.8857,0.2332,0.4269,0.9902,0.8889,0.0055
32,0.8889,0.9948,0.8889,0.8857,0.2356,0.4278,0.9902,0.8889,0.0057
33,0.8889,0.9948,0.8889,0.8857,0.2321,0.4231,0.9902,0.8889,0.0058
34,0.8667,0.9948,0.8667,0.8611,0.2335,0.423,0.9902,0.8667,0.0053
35,0.8889,0.9948,0.8889,0.8857,0.2282,0.4196,0.9902,0.8889,0.0052
36,0.8889,0.9948,0.8889,0.8857,0.2252,0.4156,0.9902,0.8889,0.0055
37,0.8889,0.9941,0.8889,0.8857,0.2279,0.4172,0.9886,0.8889,0.0052
38,0.8667,0.9941,0.8667,0.8611,0.2339,0.4228,0.9885,0.8667,0.0053
39,0.8667,0.9933,0.8667,0.8611,0.2319,0.4209,0.9869,0.8667,0.0054
40,0.8889,0.9948,0.8889,0.8857,0.2299,0.4218,0.9902,0.8889,0.0054
