step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7347,0.971,0.7347,0.7266,0.4374,0.9735,0.8634,0.7321,0.0112
1,0.7538,0.977,0.7538,0.7277,0.3811,0.8988,0.878,0.7502,0.191
2,0.8238,0.9867,0.8238,0.8166,0.322,0.7001,0.9193,0.8216,0.1744
3,0.8548,0.9893,0.8548,0.8526,0.2868,0.6376,0.9399,0.8537,0.1838
4,0.8554,0.9924,0.8554,0.8545,0.2712,0.5864,0.9487,0.8545,0.1854
5,0.9048,0.9943,0.9048,0.9037,0.2194,0.5402,0.9684,0.9037,0.1841
6,0.9354,0.9969,0.9354,0.9359,0.1949,0.4592,0.9803,0.935,0.2198
7,0.9497,0.9975,0.9497,0.95,0.1755,0.4213,0.983,0.9497,0.2257
8,0.9503,0.9977,0.9503,0.9504,0.1719,0.4155,0.9844,0.9499,0.2117
9,0.9636,0.9983,0.9636,0.964,0.1508,0.3757,0.9893,0.9638,0.2447
10,0.9657,0.9984,0.9657,0.9659,0.1441,0.3651,0.9902,0.9659,0.2574
11,0.9703,0.9988,0.9703,0.9703,0.1293,0.3252,0.9923,0.9703,0.2605
12,0.9763,0.9993,0.9763,0.9764,0.1163,0.302,0.9948,0.9763,0.2778
13,0.977,0.9991,0.977,0.977,0.1084,0.283,0.9938,0.977,0.2753
14,0.9739,0.999,0.9739,0.9741,0.1049,0.2873,0.9939,0.9741,0.2836
15,0.9788,0.9991,0.9788,0.979,0.0949,0.2729,0.9952,0.9789,0.2767
16,0.9785,0.9993,0.9785,0.9786,0.0952,0.2652,0.9959,0.9786,0.3172
17,0.9815,0.9994,0.9815,0.9817,0.0854,0.2484,0.9971,0.9817,0.2964
18,0.9836,0.9993,0.9836,0.9839,0.0851,0.2457,0.9967,0.9839,0.333
19,0.9812,0.9995,0.9812,0.9814,0.0815,0.2259,0.997,0.9814,0.351
20,0.9827,0.9994,0.9827,0.9829,0.0802,0.2321,0.9971,0.9829,0.3528
21,0.9842,0.9992,0.9842,0.9845,0.0757,0.2338,0.9966,0.9844,0.3612
22,0.983,0.9992,0.983,0.9832,0.0736,0.2288,0.9965,0.9832,0.375
23,0.987,0.9995,0.987,0.9872,0.0701,0.2037,0.9969,0.9871,0.3666
24,0.9851,0.9993,0.9851,0.9853,0.0684,0.217,0.997,0.9853,0.4042
25,0.9857,0.9995,0.9857,0.986,0.0657,0.2008,0.9972,0.9859,0.3754
26,0.9867,0.9993,0.9867,0.9868,0.0635,0.2057,0.9968,0.9868,0.4098
27,0.9867,0.9993,0.9867,0.9869,0.0634,0.204,0.9973,0.9868,0.4112
28,0.987,0.9994,0.987,0.9872,0.0607,0.1884,0.9969,0.9871,0.4241
29,0.9903,0.9993,0.9903,0.9904,0.0568,0.1902,0.9974,0.9903,0.4178
30,0.9903,0.9996,0.9903,0.9904,0.0553,0.167,0.9975,0.9904,0.4233
31,0.9897,0.9994,0.9897,0.9898,0.0542,0.1833,0.9973,0.9897,0.4604
32,0.9885,0.9993,0.9885,0.9886,0.0516,0.1789,0.9976,0.9886,0.4577
