step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9386,0.9903,0.9386,0.9384,0.0934,0.1671,0.3797,0.9384,14.4494
1,0.9757,0.9968,0.9757,0.9757,0.0499,0.1113,0.4719,0.9757,6.0604
2,0.9822,0.9978,0.9822,0.9822,0.0435,0.1085,0.5842,0.9823,6.4168
3,0.9864,0.9987,0.9864,0.9863,0.0425,0.1135,0.5848,0.9864,6.6473
4,0.9851,0.9988,0.9851,0.9851,0.0458,0.1176,0.6596,0.9851,5.7502
5,0.9923,0.9987,0.9923,0.9923,0.04,0.1143,0.6411,0.9923,6.9216
6,0.9903,0.9989,0.9903,0.9903,0.0377,0.1081,0.6878,0.9904,6.6596
7,0.9881,0.9989,0.9881,0.9881,0.0431,0.1159,0.734,0.9881,6.2231
8,0.9828,0.9989,0.9828,0.9828,0.0504,0.1251,0.806,0.9828,6.518
9,0.9893,0.9989,0.9893,0.9893,0.043,0.1191,0.7735,0.9894,7.1164
10,0.9878,0.999,0.9878,0.9878,0.0449,0.1216,0.8175,0.9878,6.8881
11,0.9873,0.9991,0.9873,0.9873,0.0462,0.1231,0.8405,0.9874,6.9177
12,0.9861,0.9991,0.9861,0.9861,0.046,0.1227,0.8602,0.9861,7.2378
13,0.9866,0.9991,0.9866,0.9866,0.0471,0.1255,0.8725,0.9867,6.5775
14,0.9856,0.9991,0.9856,0.9856,0.0465,0.1218,0.8743,0.9857,7.0864
15,0.9866,0.9991,0.9866,0.9866,0.047,0.1242,0.8695,0.9867,5.0434
16,0.9893,0.9994,0.9893,0.9893,0.0444,0.1229,0.8552,0.9894,7.2514
17,0.9885,0.9994,0.9885,0.9885,0.0457,0.1245,0.8776,0.9885,7.5346
18,0.9878,0.9994,0.9878,0.9878,0.047,0.126,0.8861,0.9878,7.0389
19,0.9885,0.9994,0.9885,0.9885,0.0475,0.1282,0.8857,0.9885,6.8839
20,0.9892,0.9994,0.9892,0.9892,0.0482,0.1301,0.8927,0.9892,6.1387
21,0.9876,0.9994,0.9876,0.9876,0.0486,0.1295,0.9015,0.9877,6.8745
22,0.9883,0.9994,0.9883,0.9883,0.0475,0.1286,0.9006,0.9884,7.0625
23,0.9876,0.9994,0.9876,0.9876,0.0499,0.1327,0.9095,0.9877,7.5181
24,0.9889,0.9994,0.9889,0.9889,0.0487,0.1312,0.9108,0.9889,7.0572
25,0.9885,0.9993,0.9885,0.9885,0.0485,0.1302,0.9117,0.9885,6.8032
26,0.9905,0.9993,0.9905,0.9905,0.0455,0.1271,0.9087,0.9905,7.0065
27,0.9918,0.9993,0.9918,0.9918,0.0439,0.1251,0.9039,0.9918,7.6326
28,0.9915,0.9993,0.9915,0.9915,0.0435,0.1241,0.9086,0.9915,7.4069
29,0.9919,0.9993,0.9919,0.9919,0.0431,0.124,0.9057,0.9919,6.909
30,0.992,0.9993,0.992,0.992,0.0441,0.1258,0.9142,0.9921,6.9359
31,0.9929,0.9993,0.9929,0.9929,0.0416,0.1225,0.9048,0.9929,6.8668
32,0.992,0.9993,0.992,0.992,0.0436,0.1248,0.9182,0.9921,6.9769
33,0.9918,0.9993,0.9918,0.9918,0.0428,0.1235,0.9151,0.9918,7.0831
34,0.9918,0.9993,0.9918,0.9918,0.0432,0.124,0.9144,0.9918,6.6335
35,0.9909,0.9993,0.9909,0.9909,0.0441,0.1251,0.9233,0.9909,6.6111
36,0.9919,0.9993,0.9919,0.9919,0.044,0.1267,0.9142,0.9919,7.0093
37,0.9905,0.9994,0.9905,0.9905,0.0457,0.1289,0.927,0.9905,7.1871
38,0.9908,0.9993,0.9908,0.9908,0.0453,0.128,0.9189,0.9908,8.2695
39,0.9906,0.9993,0.9906,0.9906,0.0467,0.1297,0.9296,0.9906,7.4768
40,0.9903,0.9993,0.9903,0.9903,0.0475,0.1308,0.9357,0.9904,7.3969
41,0.9909,0.9994,0.9909,0.9909,0.0476,0.1316,0.9336,0.9909,7.8941
42,0.9908,0.9994,0.9908,0.9908,0.0486,0.1332,0.9371,0.9908,7.5812
43,0.9906,0.9994,0.9906,0.9906,0.0476,0.1315,0.9342,0.9906,7.5432
44,0.992,0.9994,0.992,0.992,0.0456,0.1292,0.9303,0.9921,8.0225
45,0.9925,0.9994,0.9925,0.9925,0.0449,0.1285,0.9284,0.9925,7.8007
46,0.9916,0.9994,0.9916,0.9916,0.0472,0.1317,0.9388,0.9916,7.606
47,0.9916,0.9994,0.9916,0.9916,0.0474,0.1318,0.9432,0.9916,7.4974
48,0.9918,0.9994,0.9918,0.9918,0.0477,0.1326,0.9415,0.9918,6.869
49,0.9915,0.9994,0.9915,0.9915,0.0474,0.1323,0.9436,0.9915,7.575
50,0.9923,0.9994,0.9923,0.9923,0.0461,0.1309,0.9419,0.9923,7.2064
51,0.9919,0.9994,0.9919,0.9919,0.0473,0.1324,0.948,0.9919,7.8768
52,0.9909,0.9994,0.9909,0.9909,0.0489,0.1343,0.9531,0.9909,7.7182
53,0.9902,0.9994,0.9902,0.9902,0.0495,0.1351,0.9564,0.9902,7.0386
54,0.9906,0.9994,0.9906,0.9906,0.0495,0.1354,0.9555,0.9906,7.5114
55,0.9912,0.9994,0.9912,0.9912,0.0488,0.135,0.9506,0.9912,7.9298
56,0.9912,0.9994,0.9912,0.9912,0.0492,0.1356,0.9545,0.9912,8.6928
57,0.9915,0.9994,0.9915,0.9915,0.0495,0.1359,0.9573,0.9915,8.547
58,0.9912,0.9994,0.9912,0.9912,0.0499,0.1362,0.9585,0.9912,7.3127
59,0.9918,0.9994,0.9918,0.9918,0.0497,0.1363,0.9568,0.9918,7.9014
