step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9414,0.9992,0.9414,0.9412,0.0839,0.1426,0.3163,0.9412,4.8324
1,0.9933,0.9996,0.9933,0.9933,0.0184,0.057,0.4231,0.9933,5.1478
2,0.9949,0.9997,0.9949,0.9949,0.0164,0.0542,0.3843,0.9949,5.2949
3,0.9962,0.9997,0.9962,0.9962,0.0147,0.0516,0.4023,0.9962,5.2515
4,0.9966,0.9997,0.9966,0.9966,0.0134,0.0493,0.4101,0.9966,5.4193
5,0.9967,0.9997,0.9967,0.9967,0.0139,0.0508,0.3942,0.9967,5.4903
6,0.9969,0.9997,0.9969,0.9969,0.0142,0.0511,0.3844,0.9969,5.5241
7,0.9967,0.9997,0.9967,0.9967,0.0147,0.0522,0.3671,0.9967,5.6093
8,0.9952,0.9997,0.9952,0.9952,0.0172,0.057,0.3623,0.9952,5.5885
9,0.9952,0.9997,0.9952,0.9952,0.0169,0.0565,0.3681,0.9952,6.0903
10,0.9952,0.9997,0.9952,0.9952,0.0166,0.0562,0.3652,0.9952,6.0323
11,0.9953,0.9998,0.9953,0.9953,0.0166,0.0563,0.3605,0.9953,5.657
12,0.9956,0.9998,0.9956,0.9956,0.0163,0.0557,0.3635,0.9956,5.6509
13,0.9962,0.9998,0.9962,0.9962,0.0154,0.0543,0.3638,0.9962,5.7717
14,0.9964,0.9998,0.9964,0.9964,0.0154,0.0542,0.364,0.9964,5.8133
15,0.9966,0.9997,0.9966,0.9966,0.0149,0.0533,0.3742,0.9966,6.0055
16,0.9967,0.9997,0.9967,0.9967,0.0146,0.053,0.3787,0.9967,5.7576
17,0.9967,0.9997,0.9967,0.9967,0.0145,0.0528,0.373,0.9967,5.7282
18,0.997,0.9998,0.997,0.997,0.0144,0.0526,0.3771,0.997,5.9108
19,0.9966,0.9997,0.9966,0.9966,0.0146,0.0529,0.3803,0.9966,5.7762
20,0.9964,0.9997,0.9964,0.9964,0.0147,0.0529,0.3785,0.9964,5.6661
21,0.9966,0.9997,0.9966,0.9966,0.0147,0.0529,0.3738,0.9966,5.5452
22,0.9967,0.9997,0.9967,0.9967,0.0146,0.0526,0.3718,0.9967,5.7358
23,0.9964,0.9998,0.9964,0.9964,0.0145,0.0528,0.3725,0.9964,6.0354
24,0.9969,0.9998,0.9969,0.9969,0.0145,0.0529,0.3711,0.9969,5.5854
25,0.9967,0.9998,0.9967,0.9967,0.0145,0.0526,0.369,0.9967,5.9421
26,0.9964,0.9998,0.9964,0.9964,0.0146,0.0529,0.3699,0.9964,5.5321
27,0.9967,0.9998,0.9967,0.9967,0.0143,0.0524,0.3717,0.9967,5.6158
28,0.9969,0.9998,0.9969,0.9969,0.0141,0.0519,0.3747,0.9969,5.92
29,0.9967,0.9998,0.9967,0.9967,0.0141,0.0521,0.3759,0.9967,5.6706
30,0.9969,0.9997,0.9969,0.9969,0.0142,0.0522,0.3734,0.9969,5.5878
31,0.9967,0.9997,0.9967,0.9967,0.0144,0.0526,0.3695,0.9967,5.448
32,0.9969,0.9997,0.9969,0.9969,0.014,0.0522,0.3744,0.9969,5.9987
33,0.9969,0.9997,0.9969,0.9969,0.0142,0.0524,0.3692,0.9969,5.6403
34,0.9966,0.9997,0.9966,0.9966,0.0143,0.0526,0.3677,0.9966,6.0313
35,0.9967,0.9997,0.9967,0.9967,0.0145,0.0529,0.3667,0.9967,5.7917
36,0.9969,0.9997,0.9969,0.9969,0.0144,0.0527,0.3678,0.9969,6.1727
37,0.9969,0.9997,0.9969,0.9969,0.0143,0.0525,0.3702,0.9969,5.9203
38,0.9967,0.9997,0.9967,0.9967,0.0143,0.0525,0.3687,0.9967,5.8195
39,0.9967,0.9997,0.9967,0.9967,0.0142,0.0523,0.3709,0.9967,5.6332
40,0.9967,0.9997,0.9967,0.9967,0.0142,0.0523,0.3688,0.9967,5.9948
41,0.9966,0.9997,0.9966,0.9966,0.0143,0.0524,0.3668,0.9966,5.9515
42,0.9966,0.9997,0.9966,0.9966,0.0143,0.0525,0.3662,0.9966,6.0203
43,0.9969,0.9998,0.9969,0.9969,0.0142,0.0523,0.3689,0.9969,5.7261
44,0.9967,0.9998,0.9967,0.9967,0.0142,0.0523,0.3677,0.9967,5.8718
45,0.9966,0.9997,0.9966,0.9966,0.0144,0.0524,0.3676,0.9966,5.6948
46,0.9967,0.9998,0.9967,0.9967,0.0143,0.0523,0.3709,0.9967,5.885
47,0.9966,0.9998,0.9966,0.9966,0.0145,0.0526,0.3702,0.9966,5.8561
48,0.9964,0.9998,0.9964,0.9964,0.0144,0.0526,0.3697,0.9964,5.9881
49,0.9966,0.9998,0.9966,0.9966,0.0145,0.0526,0.3689,0.9966,5.6621
50,0.9964,0.9998,0.9964,0.9964,0.0145,0.0528,0.3671,0.9964,5.6284
51,0.9967,0.9998,0.9967,0.9967,0.0144,0.0525,0.3679,0.9967,6.1443
52,0.9967,0.9998,0.9967,0.9967,0.0144,0.0525,0.3697,0.9967,6.3377
53,0.9966,0.9998,0.9966,0.9966,0.0143,0.0524,0.3713,0.9966,5.8488
54,0.9967,0.9998,0.9967,0.9967,0.0143,0.0523,0.3732,0.9967,5.7118
55,0.9966,0.9998,0.9966,0.9966,0.0142,0.0522,0.3729,0.9966,5.9211
56,0.9967,0.9998,0.9967,0.9967,0.0143,0.0524,0.3727,0.9967,5.9074
57,0.9967,0.9998,0.9967,0.9967,0.0142,0.0522,0.3737,0.9967,6.0178
58,0.9967,0.9998,0.9967,0.9967,0.0142,0.0521,0.3741,0.9967,6.189
59,0.9966,0.9998,0.9966,0.9966,0.0142,0.0521,0.3729,0.9966,5.6992
