step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.969,0.9988,0.969,0.969,0.0566,0.1115,0.3338,0.9689,5.7722
1,0.9953,0.9996,0.9953,0.9953,0.0161,0.0537,0.4638,0.9953,6.0088
2,0.9947,0.9996,0.9947,0.9947,0.0178,0.0578,0.3819,0.9947,6.0184
3,0.996,0.9997,0.996,0.996,0.015,0.0521,0.393,0.996,6.1754
4,0.9964,0.9997,0.9964,0.9964,0.0144,0.051,0.3796,0.9964,6.1466
5,0.996,0.9997,0.996,0.996,0.0148,0.0522,0.3758,0.996,6.3062
6,0.996,0.9997,0.996,0.996,0.0149,0.0526,0.371,0.996,6.0089
7,0.9964,0.9997,0.9964,0.9964,0.0145,0.0519,0.3655,0.9964,6.2505
8,0.9963,0.9997,0.9963,0.9963,0.0142,0.0515,0.3738,0.9963,6.5032
9,0.996,0.9997,0.996,0.996,0.0147,0.0521,0.3748,0.996,6.3022
10,0.996,0.9997,0.996,0.996,0.0146,0.0521,0.3835,0.996,6.35
11,0.9962,0.9997,0.9962,0.9962,0.0142,0.0512,0.3914,0.9962,6.3854
12,0.9959,0.9997,0.9959,0.9959,0.0155,0.0538,0.3777,0.9959,6.63
13,0.9959,0.9997,0.9959,0.9959,0.0157,0.054,0.3719,0.9959,6.3798
14,0.9957,0.9997,0.9957,0.9957,0.0154,0.0534,0.3724,0.9957,6.2623
15,0.996,0.9997,0.996,0.996,0.0153,0.0534,0.3755,0.996,6.6161
16,0.9957,0.9997,0.9957,0.9957,0.0153,0.0535,0.3737,0.9957,5.9484
17,0.9959,0.9997,0.9959,0.9959,0.015,0.0531,0.3694,0.9959,6.2421
18,0.9957,0.9997,0.9957,0.9957,0.0148,0.0528,0.3731,0.9957,6.3624
19,0.996,0.9997,0.996,0.996,0.0149,0.0533,0.3734,0.996,6.2049
20,0.9962,0.9997,0.9962,0.9962,0.015,0.0534,0.3736,0.9962,6.0266
21,0.9963,0.9997,0.9963,0.9963,0.0151,0.0535,0.3716,0.9963,6.0172
22,0.9956,0.9997,0.9956,0.9956,0.0154,0.0539,0.3713,0.9956,6.3694
23,0.9959,0.9997,0.9959,0.9959,0.0152,0.0537,0.3686,0.9959,6.9002
24,0.996,0.9997,0.996,0.996,0.0153,0.0538,0.3686,0.996,6.3904
25,0.996,0.9997,0.996,0.996,0.0152,0.0537,0.3688,0.996,6.9816
26,0.996,0.9997,0.996,0.996,0.0152,0.0537,0.3691,0.996,7.1969
27,0.9959,0.9997,0.9959,0.9959,0.015,0.0532,0.3718,0.9959,7.1826
28,0.996,0.9997,0.996,0.996,0.0149,0.0531,0.369,0.996,6.9751
29,0.996,0.9997,0.996,0.996,0.0149,0.0531,0.3685,0.996,6.9983
30,0.9962,0.9997,0.9962,0.9962,0.0147,0.053,0.371,0.9962,7.1663
31,0.9962,0.9997,0.9962,0.9962,0.0146,0.0529,0.3718,0.9962,7.191
32,0.9962,0.9997,0.9962,0.9962,0.0146,0.0528,0.3701,0.9962,6.998
33,0.9962,0.9997,0.9962,0.9962,0.0145,0.0526,0.3725,0.9962,7.6332
34,0.9962,0.9997,0.9962,0.9962,0.0145,0.0525,0.3706,0.9962,7.5902
35,0.9962,0.9997,0.9962,0.9962,0.0145,0.0524,0.372,0.9962,7.22
36,0.9963,0.9997,0.9963,0.9963,0.0145,0.0524,0.373,0.9963,6.584
37,0.9963,0.9997,0.9963,0.9963,0.0145,0.0523,0.3722,0.9963,6.6838
38,0.9963,0.9997,0.9963,0.9963,0.0145,0.0523,0.3714,0.9963,7.4619
39,0.9964,0.9997,0.9964,0.9964,0.0146,0.0526,0.3709,0.9964,7.8734
40,0.9966,0.9997,0.9966,0.9966,0.0146,0.0525,0.3707,0.9966,7.8259
41,0.9963,0.9997,0.9963,0.9963,0.0145,0.0523,0.3706,0.9963,8.1321
42,0.9964,0.9997,0.9964,0.9964,0.0147,0.0526,0.3714,0.9964,7.8735
43,0.9964,0.9997,0.9964,0.9964,0.0148,0.0527,0.3724,0.9964,7.4801
44,0.9963,0.9997,0.9963,0.9963,0.0146,0.0525,0.3741,0.9963,7.3674
45,0.9963,0.9997,0.9963,0.9963,0.0146,0.0524,0.3721,0.9963,8.1842
46,0.996,0.9997,0.996,0.996,0.0147,0.0524,0.3704,0.996,8.3327
47,0.996,0.9997,0.996,0.996,0.0146,0.0525,0.3689,0.996,7.6239
48,0.9963,0.9997,0.9963,0.9963,0.0146,0.0524,0.3683,0.9963,8.0086
49,0.9962,0.9997,0.9962,0.9962,0.0147,0.0526,0.3688,0.9962,7.8965
50,0.9962,0.9997,0.9962,0.9962,0.0147,0.0526,0.3697,0.9962,7.9689
51,0.9962,0.9997,0.9962,0.9962,0.0146,0.0525,0.371,0.9962,7.7569
52,0.9962,0.9997,0.9962,0.9962,0.0146,0.0524,0.3695,0.9962,7.9636
53,0.9962,0.9997,0.9962,0.9962,0.0146,0.0524,0.3684,0.9962,8.0535
54,0.9963,0.9997,0.9963,0.9963,0.0145,0.0521,0.3695,0.9963,7.9741
55,0.9963,0.9997,0.9963,0.9963,0.0144,0.0521,0.3706,0.9963,8.1068
56,0.9963,0.9997,0.9963,0.9963,0.0144,0.0521,0.3688,0.9963,8.3524
57,0.9963,0.9997,0.9963,0.9963,0.0145,0.0521,0.3684,0.9963,7.7402
58,0.9963,0.9997,0.9963,0.9963,0.0144,0.0521,0.367,0.9963,7.4768
59,0.9962,0.9997,0.9962,0.9962,0.0144,0.052,0.3678,0.9962,7.9224
