step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9886,0.9984,0.9886,0.9886,0.0322,0.08,0.4027,0.9886,4.9847
1,0.9937,0.9994,0.9937,0.9937,0.0181,0.0578,0.4839,0.9938,5.2937
2,0.9935,0.9994,0.9935,0.9935,0.0175,0.0561,0.4396,0.9935,5.1591
3,0.9935,0.9995,0.9935,0.9935,0.0185,0.0581,0.3927,0.9935,5.1373
4,0.994,0.9995,0.994,0.994,0.0171,0.0564,0.371,0.994,5.0529
5,0.9947,0.9995,0.9947,0.9947,0.0165,0.0557,0.3658,0.9947,5.3651
6,0.9956,0.9996,0.9956,0.9956,0.0155,0.0543,0.381,0.9956,6.0689
7,0.9953,0.9996,0.9953,0.9953,0.0154,0.0539,0.3858,0.9953,5.6839
8,0.995,0.9996,0.995,0.995,0.0151,0.0527,0.3917,0.995,5.5752
9,0.996,0.9996,0.996,0.996,0.0144,0.0519,0.4015,0.996,6.2681
10,0.9957,0.9996,0.9957,0.9957,0.0148,0.0523,0.3964,0.9957,6.402
11,0.9957,0.9996,0.9957,0.9957,0.0145,0.0516,0.3935,0.9957,6.3854
12,0.9956,0.9996,0.9956,0.9956,0.0142,0.051,0.394,0.9956,6.3234
13,0.9959,0.9996,0.9959,0.9959,0.0141,0.051,0.386,0.9959,6.3894
14,0.9957,0.9997,0.9957,0.9957,0.0146,0.0523,0.3844,0.9957,6.2246
15,0.9959,0.9997,0.9959,0.9959,0.0143,0.0517,0.3851,0.9959,6.1924
16,0.9959,0.9997,0.9959,0.9959,0.0144,0.0518,0.3857,0.9959,6.1366
17,0.9959,0.9996,0.9959,0.9959,0.0144,0.0519,0.3826,0.9959,6.2178
18,0.9959,0.9996,0.9959,0.9959,0.0145,0.0522,0.38,0.9959,6.699
19,0.9956,0.9996,0.9956,0.9956,0.0146,0.0521,0.3775,0.9956,6.3071
20,0.9959,0.9996,0.9959,0.9959,0.0143,0.0516,0.3812,0.9959,6.4764
21,0.9957,0.9996,0.9957,0.9957,0.0144,0.0518,0.3857,0.9957,6.365
22,0.9957,0.9996,0.9957,0.9957,0.0144,0.0518,0.382,0.9957,6.2982
23,0.9959,0.9997,0.9959,0.9959,0.0142,0.0515,0.3784,0.9959,6.3945
24,0.996,0.9997,0.996,0.996,0.0141,0.0516,0.3836,0.996,6.4434
25,0.9962,0.9997,0.9962,0.9962,0.0141,0.0516,0.3796,0.9962,6.554
26,0.9962,0.9997,0.9962,0.9962,0.014,0.0513,0.3787,0.9962,6.2002
27,0.9962,0.9997,0.9962,0.9962,0.0139,0.0513,0.3782,0.9962,6.2307
28,0.9962,0.9997,0.9962,0.9962,0.0139,0.0514,0.3764,0.9962,6.333
29,0.9962,0.9997,0.9962,0.9962,0.0142,0.0517,0.3714,0.9962,6.4536
30,0.996,0.9997,0.996,0.996,0.014,0.0515,0.3728,0.996,6.379
31,0.996,0.9997,0.996,0.996,0.014,0.0516,0.3715,0.996,7.0085
32,0.9962,0.9997,0.9962,0.9962,0.0137,0.0512,0.3729,0.9962,6.9431
33,0.9962,0.9997,0.9962,0.9962,0.0137,0.0513,0.3737,0.9962,6.3252
34,0.9962,0.9997,0.9962,0.9962,0.0137,0.0511,0.3752,0.9962,6.3232
35,0.9962,0.9997,0.9962,0.9962,0.0135,0.051,0.3772,0.9962,6.7988
36,0.9962,0.9997,0.9962,0.9962,0.0135,0.0508,0.3763,0.9962,6.5852
37,0.9963,0.9997,0.9963,0.9963,0.0136,0.0511,0.3756,0.9963,6.7081
38,0.9964,0.9997,0.9964,0.9964,0.0136,0.0511,0.3762,0.9964,6.4756
39,0.996,0.9997,0.996,0.996,0.0136,0.051,0.3753,0.996,6.5203
40,0.9963,0.9997,0.9963,0.9963,0.0135,0.0511,0.3749,0.9963,6.8665
41,0.9963,0.9997,0.9963,0.9963,0.0135,0.0511,0.3733,0.9963,6.5034
42,0.9963,0.9997,0.9963,0.9963,0.0135,0.051,0.3733,0.9963,6.3229
43,0.9963,0.9997,0.9963,0.9963,0.0135,0.0511,0.3721,0.9963,6.3261
44,0.9962,0.9997,0.9962,0.9962,0.0134,0.051,0.3737,0.9962,6.2845
45,0.9962,0.9997,0.9962,0.9962,0.0134,0.0509,0.3725,0.9962,6.0202
46,0.996,0.9997,0.996,0.996,0.0134,0.051,0.3707,0.996,6.2223
47,0.9962,0.9997,0.9962,0.9962,0.0134,0.0509,0.3711,0.9962,6.4366
48,0.9963,0.9997,0.9963,0.9963,0.0134,0.0509,0.3693,0.9963,6.445
49,0.9963,0.9997,0.9963,0.9963,0.0133,0.0508,0.3707,0.9963,6.7091
50,0.9962,0.9997,0.9962,0.9962,0.0134,0.0508,0.3693,0.9962,6.8634
51,0.996,0.9997,0.996,0.996,0.0134,0.0509,0.3686,0.996,6.9111
52,0.996,0.9997,0.996,0.996,0.0134,0.0509,0.3681,0.996,6.7316
53,0.996,0.9997,0.996,0.996,0.0135,0.0511,0.368,0.996,7.0323
54,0.9963,0.9997,0.9963,0.9963,0.0134,0.0509,0.3676,0.9963,6.5578
55,0.9962,0.9997,0.9962,0.9962,0.0133,0.0509,0.368,0.9962,6.7192
56,0.9963,0.9997,0.9963,0.9963,0.0133,0.0509,0.3682,0.9963,6.8806
57,0.9963,0.9997,0.9963,0.9963,0.0133,0.0507,0.3689,0.9963,7.2118
58,0.9962,0.9997,0.9962,0.9962,0.0133,0.0509,0.3683,0.9962,7.1847
59,0.9962,0.9997,0.9962,0.9962,0.0133,0.0509,0.3679,0.9962,7.5094
