step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0153
1,0.6667,0.8289,0.6667,0.5499,0.561,12.0262,0.7694,0.6667,0.0112
2,0.8889,0.9793,0.8889,0.8857,0.2,0.355,0.965,0.8889,0.0093
3,0.8667,0.9785,0.8667,0.8611,0.2072,0.363,0.9642,0.8667,0.0095
4,0.8667,0.9793,0.8667,0.8611,0.2038,0.3575,0.965,0.8667,0.0091
5,0.8889,0.9844,0.8889,0.8888,0.1894,0.3548,0.9712,0.8889,0.0088
6,0.8889,0.983,0.8889,0.8857,0.2118,0.3762,0.968,0.8889,0.009
7,0.8889,0.9844,0.8889,0.8878,0.1925,0.354,0.9712,0.8889,0.0094
8,0.8889,0.9844,0.8889,0.8878,0.1887,0.3601,0.9712,0.8889,0.0087
9,0.9333,0.9911,0.9333,0.9333,0.189,0.3662,0.9834,0.9333,0.0093
10,0.9111,0.9956,0.9111,0.9095,0.2078,0.3907,0.9918,0.9111,0.0093
11,0.9778,0.9956,0.9778,0.9778,0.1997,0.3845,0.9918,0.9778,0.0098
12,0.9778,1.0,0.9778,0.9778,0.2294,0.4258,1.0,0.9778,0.0095
13,0.9778,1.0,0.9778,0.9778,0.2158,0.4108,1.0,0.9778,0.0089
14,0.8889,0.9985,0.8889,0.8857,0.2307,0.4248,0.9972,0.8889,0.0086
15,0.9556,0.9985,0.9556,0.9554,0.2211,0.4177,0.9972,0.9556,0.0091
16,1.0,1.0,1.0,1.0,0.2412,0.4448,1.0,1.0,0.0084
17,0.9778,0.9985,0.9778,0.9778,0.2341,0.436,0.9972,0.9778,0.0086
18,0.9778,0.9985,0.9778,0.9778,0.2207,0.4186,0.9972,0.9778,0.0084
19,0.9333,1.0,0.9333,0.9327,0.2353,0.4362,1.0,0.9333,0.0087
20,0.9778,1.0,0.9778,0.9778,0.2282,0.4279,1.0,0.9778,0.0095
21,0.9556,1.0,0.9556,0.9554,0.2448,0.447,1.0,0.9556,0.0092
22,0.9556,1.0,0.9556,0.9554,0.2374,0.4364,1.0,0.9556,0.0091
23,0.9556,1.0,0.9556,0.9554,0.2329,0.4292,1.0,0.9556,0.0091
24,0.9333,0.9985,0.9333,0.9327,0.2496,0.4471,0.9974,0.9333,0.0091
25,0.9556,0.997,0.9556,0.9554,0.2472,0.4474,0.9945,0.9556,0.0089
26,0.9333,0.9993,0.9333,0.9327,0.256,0.4578,0.9986,0.9333,0.0091
27,0.9333,1.0,0.9333,0.9327,0.2468,0.4474,1.0,0.9333,0.0086
28,0.9111,0.9956,0.9111,0.9095,0.2482,0.4479,0.9918,0.9111,0.009
29,0.9556,0.997,0.9556,0.9554,0.255,0.4572,0.9945,0.9556,0.0091
30,0.9333,0.9993,0.9333,0.9327,0.2631,0.4667,0.9986,0.9333,0.0097
31,0.9333,0.9993,0.9333,0.9327,0.2623,0.4671,0.9986,0.9333,0.0097
32,0.9333,0.9993,0.9333,0.9327,0.254,0.4583,0.9986,0.9333,0.0091
33,0.9778,1.0,0.9778,0.9778,0.2502,0.4536,1.0,0.9778,0.0089
34,0.9778,1.0,0.9778,0.9778,0.2551,0.4588,1.0,0.9778,0.0088
35,1.0,1.0,1.0,1.0,0.2492,0.4522,1.0,1.0,0.0089
36,0.9556,1.0,0.9556,0.9554,0.2542,0.4576,1.0,0.9556,0.0094
37,0.9556,1.0,0.9556,0.9554,0.2506,0.4519,1.0,0.9556,0.0089
38,1.0,1.0,1.0,1.0,0.2562,0.4588,1.0,1.0,0.0093
39,0.9556,1.0,0.9556,0.9554,0.2644,0.4679,1.0,0.9556,0.0092
40,1.0,1.0,1.0,1.0,0.2687,0.4733,1.0,1.0,0.0088
41,0.9556,1.0,0.9556,0.9554,0.2745,0.4801,1.0,0.9556,0.0084
42,0.9556,0.9993,0.9556,0.9554,0.2817,0.4885,0.9986,0.9556,0.009
43,0.9556,1.0,0.9556,0.9554,0.2785,0.4849,1.0,0.9556,0.0086
44,0.9778,0.9993,0.9778,0.9778,0.2841,0.4911,0.9986,0.9778,0.0094
45,0.9556,0.9993,0.9556,0.9554,0.2905,0.4979,0.9986,0.9556,0.008
46,0.9333,0.9993,0.9333,0.9327,0.2929,0.4999,0.9986,0.9333,0.0079
47,0.9556,1.0,0.9556,0.9554,0.2898,0.4974,1.0,0.9556,0.0077
48,0.9778,1.0,0.9778,0.9778,0.2928,0.5012,1.0,0.9778,0.0084
49,0.9556,1.0,0.9556,0.9554,0.2962,0.506,1.0,0.9556,0.008
50,0.9778,1.0,0.9778,0.9778,0.2945,0.5042,1.0,0.9778,0.0079
51,0.9778,1.0,0.9778,0.9778,0.2864,0.4948,1.0,0.9778,0.0075
52,0.9556,1.0,0.9556,0.9554,0.2842,0.4923,1.0,0.9556,0.0077
53,0.9778,1.0,0.9778,0.9778,0.2872,0.4959,1.0,0.9778,0.0067
54,0.9556,1.0,0.9556,0.9554,0.2908,0.5003,1.0,0.9556,0.0067
55,0.9778,1.0,0.9778,0.9778,0.294,0.5039,1.0,0.9778,0.0064
56,0.9556,1.0,0.9556,0.9554,0.2912,0.5009,1.0,0.9556,0.0066
57,1.0,1.0,1.0,1.0,0.292,0.5019,1.0,1.0,0.0064
58,1.0,1.0,1.0,1.0,0.2846,0.4927,1.0,1.0,0.0067
59,0.9556,1.0,0.9556,0.9554,0.2897,0.498,1.0,0.9556,0.0067
