step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0155
1,0.6667,0.8311,0.6667,0.5556,0.5875,12.0284,0.7733,0.6667,0.0102
2,0.7111,0.8844,0.7111,0.6662,0.3939,0.6401,0.8182,0.7111,0.0091
3,0.7111,0.9096,0.7111,0.6662,0.3786,0.6399,0.8335,0.7111,0.0095
4,0.7111,0.9007,0.7111,0.6662,0.4011,0.6892,0.8257,0.7111,0.0089
5,0.8,0.9296,0.8,0.798,0.2665,0.4513,0.8603,0.8,0.0086
6,0.7333,0.9267,0.7333,0.7285,0.2758,0.4507,0.8687,0.7333,0.0086
7,0.7333,0.9252,0.7333,0.7285,0.2814,0.4657,0.8501,0.7333,0.0094
8,0.7778,0.9363,0.7778,0.7608,0.294,0.4765,0.8814,0.7778,0.0093
9,0.7778,0.9363,0.7778,0.7608,0.2956,0.4849,0.8641,0.7778,0.0092
10,0.8222,0.9504,0.8222,0.8214,0.2663,0.459,0.9053,0.8222,0.0092
11,0.7778,0.9719,0.7778,0.7608,0.2723,0.464,0.9511,0.7778,0.0093
12,0.8444,0.9556,0.8444,0.8429,0.2687,0.4639,0.9098,0.8444,0.0087
13,0.8,0.9459,0.8,0.7885,0.2735,0.4666,0.894,0.8,0.0088
14,0.7778,0.9459,0.7778,0.7608,0.2871,0.479,0.8958,0.7778,0.0086
15,0.8,0.9444,0.8,0.7885,0.2789,0.4706,0.8966,0.8,0.0084
16,0.8222,0.9607,0.8222,0.8214,0.2722,0.4678,0.9303,0.8222,0.0087
17,0.8222,0.9585,0.8222,0.8214,0.2653,0.4608,0.9166,0.8222,0.0089
18,0.8222,0.9585,0.8222,0.8214,0.2628,0.4563,0.9166,0.8222,0.0082
19,0.8667,0.9726,0.8667,0.8643,0.2652,0.4594,0.9498,0.8667,0.0082
20,0.8889,0.9659,0.8889,0.8878,0.27,0.4677,0.9371,0.8889,0.0083
21,0.8,0.9556,0.8,0.7885,0.2776,0.4738,0.9156,0.8,0.0083
22,0.7778,0.957,0.7778,0.7608,0.2894,0.4867,0.9184,0.7778,0.0086
23,0.8,0.9563,0.8,0.7885,0.288,0.4873,0.9219,0.8,0.0097
24,0.8,0.9541,0.8,0.7885,0.2793,0.4768,0.9119,0.8,0.0097
25,0.7778,0.9504,0.7778,0.7608,0.2851,0.4815,0.9054,0.7778,0.0097
26,0.8,0.9489,0.8,0.7885,0.282,0.4785,0.9038,0.8,0.0093
27,0.8444,0.9481,0.8444,0.8443,0.2828,0.4808,0.9016,0.8444,0.0088
28,0.8222,0.96,0.8222,0.8214,0.2849,0.4839,0.928,0.8222,0.0088
29,0.8222,0.957,0.8222,0.8214,0.2801,0.4763,0.9175,0.8222,0.0102
30,0.8,0.9556,0.8,0.7998,0.281,0.4776,0.915,0.8,0.0097
31,0.8444,0.963,0.8444,0.8429,0.284,0.4819,0.9327,0.8444,0.0091
32,0.8222,0.9593,0.8222,0.8214,0.2815,0.4784,0.9268,0.8222,0.0091
33,0.8667,0.9615,0.8667,0.8661,0.2852,0.4828,0.9309,0.8667,0.0093
34,0.8,0.9526,0.8,0.7998,0.287,0.4847,0.9101,0.8,0.0094
35,0.8,0.9533,0.8,0.7998,0.2802,0.4752,0.9118,0.8,0.0087
36,0.8444,0.9585,0.8444,0.84,0.2828,0.4786,0.9202,0.8444,0.0087
37,0.8222,0.9585,0.8222,0.8222,0.284,0.4812,0.9202,0.8222,0.0084
38,0.8444,0.9585,0.8444,0.84,0.2888,0.4874,0.9202,0.8444,0.0078
39,0.8667,0.957,0.8667,0.8661,0.29,0.4889,0.9177,0.8667,0.0074
40,0.8222,0.957,0.8222,0.8148,0.2943,0.4941,0.9177,0.8222,0.0077
41,0.8889,0.9533,0.8889,0.8878,0.295,0.4948,0.911,0.8889,0.0083
42,0.8,0.9533,0.8,0.7998,0.2971,0.4971,0.911,0.8,0.0077
43,0.8444,0.9533,0.8444,0.84,0.3011,0.5025,0.911,0.8444,0.0083
44,0.8444,0.9533,0.8444,0.84,0.2961,0.4962,0.911,0.8444,0.0081
45,0.8667,0.9481,0.8667,0.8661,0.2985,0.4994,0.9036,0.8667,0.0077
46,0.8667,0.9481,0.8667,0.8661,0.2936,0.4925,0.9038,0.8667,0.0074
47,0.8222,0.9459,0.8222,0.819,0.2933,0.4918,0.9006,0.8222,0.0073
48,0.7778,0.9519,0.7778,0.7768,0.2935,0.4929,0.9085,0.7778,0.0075
49,0.8667,0.9533,0.8667,0.8661,0.2946,0.494,0.911,0.8667,0.0073
50,0.8667,0.9519,0.8667,0.8661,0.2903,0.4892,0.9085,0.8667,0.0073
51,0.8,0.9519,0.8,0.7998,0.293,0.4936,0.9085,0.8,0.0075
52,0.8444,0.9504,0.8444,0.84,0.2953,0.4962,0.9058,0.8444,0.0073
53,0.8,0.9519,0.8,0.7998,0.2962,0.4979,0.9085,0.8,0.0071
54,0.8444,0.9504,0.8444,0.8443,0.2959,0.4972,0.9058,0.8444,0.0067
55,0.8444,0.9474,0.8444,0.84,0.296,0.4967,0.9022,0.8444,0.0067
56,0.8,0.9481,0.8,0.7998,0.297,0.4983,0.9028,0.8,0.0066
57,0.8,0.9467,0.8,0.798,0.2975,0.4987,0.9018,0.8,0.0065
58,0.8,0.9467,0.8,0.798,0.2933,0.4939,0.9018,0.8,0.0066
59,0.8222,0.9467,0.8222,0.8148,0.2954,0.496,0.9018,0.8222,0.0065
