step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0144
1,0.4667,0.7252,0.4667,0.3757,0.8593,12.2959,0.6024,0.4667,0.0107
2,0.5111,0.9148,0.5111,0.4612,0.5779,0.8546,0.8634,0.5111,0.0093
3,0.7111,0.8889,0.7111,0.6443,0.4517,0.7664,0.7715,0.7111,0.0091
4,0.8222,0.9356,0.8222,0.8148,0.3313,0.5419,0.8811,0.8222,0.009
5,0.8222,0.9244,0.8222,0.8148,0.296,0.507,0.832,0.8222,0.009
6,0.8222,0.9511,0.8222,0.819,0.2656,0.4695,0.9184,0.8222,0.0091
7,0.6889,0.9674,0.6889,0.6023,0.3112,0.5246,0.9424,0.6889,0.0102
8,0.8222,0.9563,0.8222,0.8086,0.2834,0.4892,0.9231,0.8222,0.01
9,0.6667,0.9859,0.6667,0.5556,0.3228,0.5365,0.9748,0.6667,0.01
10,0.9111,0.9867,0.9111,0.9095,0.3067,0.5224,0.9755,0.9111,0.0102
11,0.6667,0.9926,0.6667,0.5556,0.3174,0.5325,0.9885,0.6667,0.0099
12,0.6667,0.9926,0.6667,0.5556,0.3041,0.5171,0.9875,0.6667,0.0089
13,0.8667,0.9985,0.8667,0.8611,0.298,0.5143,0.9971,0.8667,0.009
14,0.8667,0.9985,0.8667,0.8611,0.2856,0.5006,0.9971,0.8667,0.0089
15,0.7111,0.9985,0.7111,0.6443,0.2961,0.5095,0.9972,0.7111,0.0085
16,0.8222,0.9993,0.8222,0.8086,0.2832,0.4945,0.9986,0.8222,0.0085
17,0.8222,0.9978,0.8222,0.8086,0.284,0.4932,0.9955,0.8222,0.0089
18,0.9333,0.997,0.9333,0.9327,0.2812,0.4909,0.9942,0.9333,0.0083
19,0.9556,1.0,0.9556,0.9554,0.2948,0.5059,1.0,0.9556,0.0088
20,0.9556,0.9985,0.9556,0.9554,0.291,0.5018,0.9971,0.9556,0.0091
21,0.9556,0.9985,0.9556,0.9554,0.28,0.4906,0.9971,0.9556,0.009
22,0.9333,0.9993,0.9333,0.9327,0.2866,0.4963,0.9986,0.9333,0.0089
23,1.0,1.0,1.0,1.0,0.2899,0.5013,1.0,1.0,0.0088
24,0.9556,1.0,0.9556,0.9554,0.2991,0.5119,1.0,0.9556,0.0082
25,0.9556,0.9978,0.9556,0.9556,0.2971,0.5097,0.9957,0.9556,0.0083
26,0.9556,0.9978,0.9556,0.9556,0.2899,0.4992,0.9957,0.9556,0.0084
27,0.9556,0.9948,0.9556,0.9554,0.295,0.5053,0.9902,0.9556,0.008
28,0.9556,0.9941,0.9556,0.9554,0.2863,0.4964,0.9885,0.9556,0.0079
29,0.8444,0.9963,0.8444,0.8355,0.2972,0.5074,0.993,0.8444,0.0083
