step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9962,0.9994,0.9962,0.9962,0.0076,0.0193,0.4261,0.9962,0.8345
1,0.9956,0.9995,0.9956,0.9956,0.0084,0.0191,0.5153,0.9956,0.8606
2,0.9966,0.9994,0.9966,0.9966,0.0063,0.0162,0.8368,0.9966,0.8604
3,0.997,0.9994,0.997,0.997,0.0055,0.0176,0.5973,0.997,0.8648
4,0.9964,0.9994,0.9964,0.9964,0.006,0.0208,0.4721,0.9964,0.8743
5,0.9972,0.9995,0.9972,0.9972,0.0054,0.0201,0.41,0.9972,0.8751
6,0.9973,0.9995,0.9973,0.9973,0.0049,0.0188,0.4046,0.9973,0.8951
7,0.9976,0.9996,0.9976,0.9976,0.0045,0.0188,0.4006,0.9976,0.8891
8,0.9977,0.9996,0.9977,0.9977,0.0043,0.0178,0.39,0.9977,0.8745
9,0.9976,0.9996,0.9976,0.9976,0.0043,0.0173,0.4038,0.9976,0.8908
10,0.9977,0.9996,0.9977,0.9977,0.0043,0.0175,0.3991,0.9977,0.8929
11,0.9977,0.9996,0.9977,0.9977,0.0043,0.0174,0.4015,0.9977,0.9094
12,0.9977,0.9996,0.9977,0.9977,0.0043,0.0175,0.4028,0.9977,0.9495
13,0.9977,0.9996,0.9977,0.9977,0.0043,0.0175,0.4056,0.9977,0.9479
14,0.9977,0.9996,0.9977,0.9977,0.0043,0.0176,0.4025,0.9977,0.9679
15,0.9977,0.9996,0.9977,0.9977,0.0043,0.0175,0.4062,0.9977,0.9698
16,0.9977,0.9995,0.9977,0.9977,0.0042,0.0188,0.3625,0.9977,0.9644
17,0.9977,0.9995,0.9977,0.9977,0.0042,0.0192,0.3596,0.9977,0.9553
18,0.9977,0.9995,0.9977,0.9977,0.0042,0.0189,0.3634,0.9977,0.9368
19,0.9977,0.9995,0.9977,0.9977,0.0042,0.0191,0.3594,0.9977,0.9523
20,0.9977,0.9995,0.9977,0.9977,0.0042,0.0193,0.3582,0.9977,0.9368
21,0.9974,0.9996,0.9974,0.9974,0.0044,0.019,0.3534,0.9974,0.9503
22,0.9974,0.9996,0.9974,0.9974,0.0044,0.019,0.3541,0.9974,0.9329
23,0.9974,0.9996,0.9974,0.9974,0.0044,0.019,0.3549,0.9974,0.8771
24,0.9974,0.9996,0.9974,0.9974,0.0042,0.0198,0.3579,0.9974,0.8667
25,0.9976,0.9996,0.9976,0.9976,0.0043,0.0202,0.3531,0.9976,0.8705
26,0.9976,0.9996,0.9976,0.9976,0.0043,0.0199,0.354,0.9976,0.8645
27,0.9976,0.9996,0.9976,0.9976,0.0043,0.0198,0.3555,0.9976,0.8868
28,0.9976,0.9996,0.9976,0.9976,0.0043,0.0199,0.3552,0.9976,0.8694
29,0.9976,0.9996,0.9976,0.9976,0.0043,0.0199,0.355,0.9976,0.8869
30,0.9976,0.9996,0.9976,0.9976,0.0043,0.0201,0.3545,0.9976,0.8684
31,0.9976,0.9996,0.9976,0.9976,0.0043,0.0199,0.3548,0.9976,0.8681
32,0.9974,0.9996,0.9974,0.9974,0.0043,0.0203,0.3543,0.9974,0.8693
33,0.9976,0.9996,0.9976,0.9976,0.0043,0.0202,0.3544,0.9976,0.8782
34,0.9974,0.9996,0.9974,0.9974,0.0044,0.0206,0.3535,0.9974,0.8468
35,0.9974,0.9996,0.9974,0.9974,0.0043,0.0204,0.3541,0.9974,0.8426
36,0.9973,0.9996,0.9973,0.9973,0.0047,0.0204,0.3616,0.9973,0.8494
37,0.9973,0.9996,0.9973,0.9973,0.0047,0.0206,0.3606,0.9973,0.8482
38,0.9973,0.9996,0.9973,0.9973,0.0044,0.0192,0.3601,0.9973,0.8372
39,0.9973,0.9996,0.9973,0.9973,0.0044,0.0192,0.3601,0.9973,0.8313
40,0.9973,0.9997,0.9973,0.9973,0.0044,0.0192,0.3595,0.9973,0.8439
41,0.9973,0.9997,0.9973,0.9973,0.0044,0.0195,0.3591,0.9973,0.8565
42,0.9974,0.9996,0.9974,0.9974,0.0044,0.0195,0.3601,0.9974,0.827
43,0.9973,0.9997,0.9973,0.9973,0.0044,0.0196,0.3597,0.9973,0.8343
44,0.9972,0.9997,0.9972,0.9972,0.0044,0.0195,0.3595,0.9972,0.8376
45,0.9972,0.9997,0.9972,0.9972,0.0044,0.0194,0.3593,0.9972,0.8438
46,0.9973,0.9997,0.9973,0.9973,0.0044,0.0193,0.3594,0.9973,0.8375
47,0.9973,0.9997,0.9973,0.9973,0.0044,0.0194,0.3593,0.9973,0.8386
48,0.9973,0.9996,0.9973,0.9973,0.0044,0.0192,0.3593,0.9973,0.8393
49,0.9973,0.9997,0.9973,0.9973,0.0044,0.0195,0.3577,0.9973,0.8386
50,0.9973,0.9997,0.9973,0.9973,0.0044,0.0194,0.3571,0.9973,0.8386
51,0.9973,0.9997,0.9973,0.9973,0.0044,0.0195,0.357,0.9973,0.8405
52,0.9973,0.9997,0.9973,0.9973,0.0044,0.0196,0.3567,0.9973,0.8508
53,0.9974,0.9997,0.9974,0.9974,0.0044,0.0195,0.357,0.9974,0.848
54,0.9976,0.9997,0.9976,0.9976,0.0044,0.0197,0.3578,0.9976,0.8456
55,0.9973,0.9997,0.9973,0.9973,0.0044,0.0196,0.3573,0.9973,0.8388
56,0.9974,0.9997,0.9974,0.9974,0.0044,0.0198,0.3567,0.9974,0.8444
57,0.9973,0.9997,0.9973,0.9973,0.0044,0.0193,0.3561,0.9973,0.8477
58,0.9974,0.9996,0.9974,0.9974,0.0044,0.0201,0.3566,0.9974,0.8528
59,0.9974,0.9997,0.9974,0.9974,0.0044,0.0197,0.3552,0.9974,0.8439
