step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8444,0.9585,0.8444,0.84,0.2886,0.4991,0.9209,0.8444,0.0379
1,0.7556,0.943,0.7556,0.7486,0.2958,0.5019,0.8831,0.7556,0.0137
2,0.8667,0.9504,0.8667,0.8667,0.278,0.4812,0.8969,0.8667,0.0143
3,0.8222,0.9548,0.8222,0.8148,0.2954,0.5007,0.9143,0.8222,0.0149
4,0.8222,0.9578,0.8222,0.8148,0.3019,0.5057,0.92,0.8222,0.0126
5,0.8,0.9511,0.8,0.7943,0.2939,0.497,0.909,0.8,0.0134
6,0.8,0.9541,0.8,0.7943,0.2875,0.4892,0.9144,0.8,0.0134
7,0.8,0.9556,0.8,0.7943,0.2887,0.4908,0.9163,0.8,0.0159
8,0.8222,0.9563,0.8222,0.8148,0.2875,0.4903,0.9124,0.8222,0.0159
9,0.8222,0.9556,0.8222,0.8148,0.288,0.4917,0.9049,0.8222,0.0161
10,0.8,0.9556,0.8,0.7943,0.2839,0.4879,0.9049,0.8,0.0177
11,0.8,0.9556,0.8,0.7943,0.2837,0.4879,0.9049,0.8,0.0172
