step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0961,0.5,0.0961,0.0175,1.8078,32.5792,0.1,0.1,0.01
1,0.1025,0.5512,0.1025,0.0262,1.3037,29.2384,0.1833,0.1066,0.128
2,0.1731,0.5757,0.1731,0.0985,1.3218,29.2131,0.1895,0.1804,0.1316
3,0.2784,0.6188,0.2784,0.1656,1.0951,25.5793,0.2565,0.2822,0.1337
4,0.2307,0.6144,0.2307,0.1302,1.097,25.5803,0.2588,0.2352,0.14
5,0.2332,0.6063,0.2332,0.109,1.0742,25.5608,0.2517,0.2362,0.1408
6,0.3159,0.6554,0.3159,0.1993,0.9646,22.2263,0.3098,0.3225,0.1436
7,0.3514,0.6708,0.3514,0.2301,0.9509,22.1869,0.3349,0.3586,0.1423
8,0.3354,0.6953,0.3354,0.2224,0.9257,18.9632,0.3469,0.3433,0.1421
9,0.4306,0.7652,0.4306,0.3288,0.8166,15.3104,0.4557,0.4375,0.1471
10,0.4193,0.7534,0.4193,0.3075,0.813,15.3437,0.4544,0.4258,0.1477
11,0.393,0.7662,0.393,0.2586,0.8314,15.3708,0.464,0.4007,0.1583
12,0.3999,0.7639,0.3999,0.2891,0.8288,15.3327,0.4584,0.406,0.1486
13,0.3866,0.7853,0.3866,0.2726,0.8055,11.8974,0.4601,0.3924,0.1504
14,0.3902,0.7647,0.3902,0.2755,0.7884,11.8917,0.4417,0.395,0.1497
15,0.3899,0.7689,0.3899,0.2802,0.7836,11.8724,0.4679,0.3959,0.1526
16,0.477,0.7888,0.477,0.3714,0.758,11.7914,0.5093,0.486,0.1531
17,0.4439,0.7939,0.4439,0.3443,0.7603,11.7809,0.5191,0.4512,0.1528
18,0.5415,0.8076,0.5415,0.455,0.714,11.6636,0.5602,0.5491,0.1545
19,0.4918,0.8052,0.4918,0.4024,0.7128,11.6896,0.5536,0.4977,0.1537
20,0.5558,0.7955,0.5558,0.4633,0.7028,11.7113,0.5562,0.5624,0.1525
21,0.5006,0.8056,0.5006,0.4131,0.7012,9.4476,0.5563,0.506,0.1548
22,0.4921,0.7898,0.4921,0.4005,0.7027,9.7008,0.5493,0.4972,0.1561
23,0.5158,0.8319,0.5158,0.4254,0.6875,8.6385,0.5763,0.522,0.1527
24,0.5042,0.7985,0.5042,0.4187,0.696,9.967,0.5749,0.5099,0.154
25,0.5058,0.8052,0.5058,0.4204,0.6995,9.9169,0.5638,0.5111,0.1494
26,0.5373,0.8092,0.5373,0.4648,0.6838,9.8597,0.5941,0.5435,0.1547
27,0.4806,0.801,0.4806,0.4037,0.6983,9.4459,0.5636,0.4851,0.1551
28,0.5024,0.8108,0.5024,0.4304,0.6925,8.5381,0.5813,0.5071,0.1538
29,0.4882,0.8054,0.4882,0.4112,0.6944,9.4861,0.5861,0.4943,0.1553
30,0.5109,0.8082,0.5109,0.447,0.6812,8.8221,0.5929,0.5171,0.161
31,0.547,0.8226,0.547,0.4744,0.665,8.703,0.5987,0.5518,0.1559
32,0.5434,0.8246,0.5434,0.485,0.6636,8.6723,0.592,0.5485,0.1587
