step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.4403
1,0.0727,0.5123,0.0727,0.0128,1.3641,30.9928,0.0774,0.0727,0.9657
2,0.0726,0.5112,0.0726,0.0122,1.2022,28.5572,0.0855,0.0726,0.9763
3,0.1081,0.5567,0.1081,0.0505,1.1118,26.1234,0.1141,0.1081,0.9952
4,0.1366,0.5801,0.1366,0.0648,1.0512,23.7069,0.1431,0.1366,0.9036
5,0.1191,0.5968,0.1191,0.0764,1.0174,21.3102,0.1436,0.1191,0.9747
6,0.153,0.6251,0.153,0.1049,0.9805,18.9125,0.1784,0.153,1.0306
7,0.1229,0.5904,0.1229,0.0559,1.0123,18.9765,0.1473,0.1229,1.1888
8,0.1796,0.6205,0.1796,0.0976,0.9775,18.9127,0.1841,0.1796,0.9966
9,0.1958,0.6348,0.1958,0.1197,0.9753,18.8996,0.2071,0.1958,1.0391
10,0.1682,0.6308,0.1682,0.0885,0.9684,16.5746,0.1926,0.1682,1.1989
11,0.191,0.6304,0.191,0.1129,0.9646,16.6035,0.1993,0.191,1.0912
12,0.1877,0.6218,0.1877,0.1096,0.9539,14.2351,0.1885,0.1877,1.0998
13,0.1936,0.6516,0.1936,0.1434,0.9363,11.8681,0.2017,0.1936,1.2628
14,0.2336,0.6932,0.2336,0.1807,0.9226,11.8012,0.2552,0.2336,1.1064
15,0.2403,0.7066,0.2403,0.1876,0.9044,9.4402,0.2867,0.2403,1.3479
16,0.2446,0.6998,0.2446,0.1867,0.9094,9.4512,0.2625,0.2446,1.0878
17,0.2595,0.7276,0.2595,0.1973,0.9019,9.4237,0.299,0.2595,1.1349
18,0.2746,0.7281,0.2746,0.2175,0.8959,9.4688,0.3301,0.2746,1.1582
19,0.3253,0.7239,0.3253,0.2233,0.888,9.436,0.3431,0.3253,1.1938
20,0.3315,0.7067,0.3315,0.2488,0.8936,9.6354,0.3376,0.3315,1.225
21,0.3483,0.7554,0.3483,0.2565,0.8786,9.4906,0.3657,0.3483,1.308
22,0.3117,0.7449,0.3117,0.2646,0.8807,9.4201,0.3673,0.3117,1.1659
23,0.2792,0.7405,0.2792,0.231,0.8925,9.5392,0.3736,0.2792,1.3711
24,0.2807,0.734,0.2807,0.2325,0.8965,9.5129,0.3501,0.2807,1.132
25,0.3234,0.7508,0.3234,0.2718,0.8779,9.4262,0.3839,0.3234,1.2476
26,0.3113,0.7703,0.3113,0.2673,0.8706,7.3646,0.4219,0.3113,1.3427
27,0.3499,0.7667,0.3499,0.2863,0.863,7.1867,0.4215,0.3499,1.2552
28,0.3241,0.7582,0.3241,0.2501,0.8746,7.3403,0.4021,0.3241,1.3877
29,0.302,0.7521,0.302,0.2458,0.875,7.5277,0.3993,0.302,1.2227
30,0.3589,0.7766,0.3589,0.2853,0.8599,7.2312,0.4314,0.3589,1.3835
31,0.3457,0.7847,0.3457,0.2856,0.8511,7.1589,0.4508,0.3457,1.3307
32,0.3234,0.7874,0.3234,0.2776,0.8652,7.2406,0.438,0.3234,1.2494
33,0.3375,0.7561,0.3375,0.2847,0.8638,7.839,0.4205,0.3375,1.3243
34,0.3539,0.8085,0.3539,0.3111,0.8433,7.0834,0.4826,0.3539,1.2722
35,0.3248,0.8071,0.3248,0.2984,0.8481,7.1146,0.4751,0.3248,1.4624
36,0.3477,0.788,0.3477,0.2998,0.8464,7.5017,0.4532,0.3477,1.3284
37,0.3888,0.811,0.3888,0.3442,0.8298,6.9783,0.4944,0.3888,1.3088
38,0.3721,0.7993,0.3721,0.315,0.8328,5.1101,0.4598,0.3721,1.3511
39,0.4097,0.8279,0.4097,0.3465,0.8321,5.0083,0.4683,0.4097,1.4151
40,0.3948,0.8155,0.3948,0.3491,0.8251,5.4639,0.4825,0.3948,1.3262
41,0.3893,0.8236,0.3893,0.3354,0.8317,4.9375,0.4847,0.3893,1.3215
42,0.3834,0.8112,0.3834,0.342,0.8312,4.8793,0.4697,0.3834,1.3456
43,0.4125,0.8342,0.4125,0.373,0.8212,4.9815,0.5107,0.4125,1.4581
44,0.3807,0.8163,0.3807,0.3543,0.8204,5.1305,0.5142,0.3807,1.4074
45,0.4271,0.8398,0.4271,0.3999,0.8113,4.7898,0.5163,0.4271,1.3912
46,0.419,0.8335,0.419,0.386,0.8101,4.6773,0.5125,0.419,1.4178
47,0.4411,0.8327,0.4411,0.4071,0.8082,4.8014,0.5206,0.4411,1.418
48,0.4726,0.8387,0.4726,0.4346,0.8031,4.8134,0.5437,0.4726,1.4219
49,0.4429,0.8488,0.4429,0.3959,0.8126,4.9568,0.5362,0.4429,1.3432
50,0.4432,0.8472,0.4432,0.4055,0.807,5.112,0.5413,0.4432,1.3399
51,0.4035,0.8374,0.4035,0.3715,0.816,5.1581,0.5169,0.4035,1.4609
52,0.4392,0.8442,0.4392,0.399,0.8053,5.7744,0.5466,0.4392,1.4493
53,0.4014,0.866,0.4014,0.3508,0.8084,4.4734,0.5441,0.4014,1.4314
54,0.398,0.8367,0.398,0.336,0.8205,4.6823,0.5066,0.398,1.4049
55,0.4328,0.8501,0.4328,0.3714,0.8108,4.5921,0.5247,0.4328,1.4139
56,0.4003,0.8335,0.4003,0.3385,0.8201,4.8607,0.5153,0.4003,1.3392
57,0.3822,0.8435,0.3822,0.3356,0.8141,4.5705,0.5215,0.3822,1.4994
58,0.3844,0.8441,0.3844,0.3206,0.8132,2.4148,0.5128,0.3844,1.4876
59,0.4052,0.869,0.4052,0.3459,0.7993,2.2354,0.5448,0.4052,1.5662
