step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2161,0.7451,0.2161,0.0592,0.8193,2.2053,0.4297,0.1667,0.727
1,0.1697,0.7546,0.1697,0.0483,0.8855,1.8246,0.3802,0.1667,0.6675
2,0.2184,0.7552,0.2184,0.0597,0.8461,1.7905,0.395,0.1667,0.7011
3,0.271,0.7842,0.271,0.1314,0.8294,1.7321,0.468,0.2352,0.7654
4,0.1697,0.7907,0.1697,0.0483,0.8214,1.7188,0.5102,0.1667,0.6996
5,0.2184,0.7928,0.2184,0.0597,0.8294,1.7376,0.4624,0.1667,0.7457
6,0.2184,0.7776,0.2184,0.0597,0.819,1.7127,0.4196,0.1667,0.7037
7,0.2184,0.7916,0.2184,0.0597,0.8145,1.6974,0.467,0.1667,0.677
8,0.2161,0.7938,0.2161,0.0592,0.8159,1.7023,0.458,0.1667,0.7089
9,0.2184,0.7768,0.2184,0.0597,0.8203,1.7161,0.4418,0.1667,0.6983
10,0.3091,0.7715,0.3091,0.1442,0.8172,1.7048,0.4267,0.2369,0.6906
11,0.2441,0.7826,0.2441,0.0977,0.813,1.6931,0.4436,0.188,0.6233
12,0.2184,0.7845,0.2184,0.0597,0.8146,1.6964,0.4546,0.1667,0.6458
13,0.313,0.7845,0.313,0.1455,0.8144,1.6948,0.4513,0.2401,0.6053
14,0.3158,0.7989,0.3158,0.1468,0.8111,1.6835,0.4721,0.2423,0.6319
15,0.3253,0.8092,0.3253,0.1525,0.8093,1.6785,0.4916,0.2497,0.6112
16,0.3169,0.8214,0.3169,0.1477,0.808,1.6737,0.5114,0.243,0.5435
17,0.2637,0.827,0.2637,0.1184,0.8083,1.6748,0.5262,0.203,0.5535
18,0.2184,0.8181,0.2184,0.0597,0.81,1.6794,0.513,0.1667,0.5244
19,0.3029,0.8227,0.3029,0.1424,0.8108,1.6827,0.5174,0.232,0.5147
20,0.318,0.8257,0.318,0.1483,0.8094,1.6776,0.5282,0.2439,0.5092
21,0.2716,0.8314,0.2716,0.1252,0.8079,1.6739,0.5426,0.209,0.4974
22,0.2184,0.8258,0.2184,0.0597,0.8092,1.6777,0.5352,0.1667,0.5005
23,0.2822,0.8264,0.2822,0.1297,0.8091,1.6784,0.5284,0.216,0.5642
