step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3112,0.7503,0.3112,0.275,0.8839,10.176,0.342,0.3107,0.1227
1,0.3392,0.8345,0.3392,0.2736,0.8773,3.9927,0.4198,0.3369,0.101
2,0.378,0.8464,0.378,0.317,0.8786,3.9578,0.4386,0.3779,0.1021
3,0.3805,0.8697,0.3805,0.2976,0.8799,3.8844,0.4902,0.3807,0.1033
4,0.3933,0.8836,0.3933,0.3165,0.8829,3.8836,0.4957,0.3922,0.1075
5,0.4043,0.89,0.4043,0.3367,0.8858,2.7814,0.4982,0.4032,0.1079
6,0.403,0.8997,0.403,0.3111,0.888,2.7939,0.5099,0.4015,0.1098
7,0.398,0.904,0.398,0.3165,0.891,2.7764,0.5169,0.3968,0.1101
8,0.3987,0.907,0.3987,0.3152,0.8905,2.727,0.5167,0.397,0.1128
9,0.4148,0.9069,0.4148,0.3558,0.8916,2.7125,0.5084,0.4139,0.1135
10,0.4322,0.9078,0.4322,0.377,0.8926,2.7108,0.515,0.4308,0.1167
11,0.4277,0.9112,0.4277,0.3849,0.894,2.7102,0.5141,0.4255,0.117
12,0.4263,0.9173,0.4263,0.3815,0.8946,2.7105,0.5194,0.4242,0.1216
13,0.4262,0.9184,0.4262,0.3754,0.8952,2.7102,0.5262,0.4242,0.1202
14,0.4428,0.9231,0.4428,0.4026,0.8962,2.7118,0.5256,0.4411,0.123
15,0.435,0.9257,0.435,0.3931,0.8967,2.7076,0.532,0.4336,0.1241
16,0.4528,0.9261,0.4528,0.4048,0.8972,2.7106,0.5322,0.4517,0.1271
17,0.4592,0.9278,0.4592,0.4177,0.8975,2.7085,0.5284,0.4582,0.1279
18,0.4837,0.9327,0.4837,0.4444,0.8977,2.7097,0.5344,0.4822,0.13
19,0.4757,0.9327,0.4757,0.4379,0.898,2.7048,0.5313,0.4742,0.1314
20,0.4682,0.9331,0.4682,0.4309,0.8981,2.7048,0.5342,0.4669,0.1335
21,0.4618,0.934,0.4618,0.4125,0.8983,2.7048,0.5295,0.4603,0.1336
22,0.4525,0.934,0.4525,0.4068,0.8991,2.705,0.5304,0.451,0.1367
23,0.466,0.935,0.466,0.4167,0.8998,2.7089,0.5348,0.4642,0.1371
24,0.4527,0.9345,0.4527,0.4066,0.8999,2.708,0.5347,0.4512,0.1395
25,0.4518,0.9339,0.4518,0.4168,0.9005,2.7087,0.5326,0.4503,0.1415
26,0.463,0.9338,0.463,0.4262,0.9004,2.7095,0.5295,0.4617,0.1425
27,0.4715,0.9355,0.4715,0.4288,0.9008,2.71,0.5302,0.47,0.1474
28,0.4692,0.9364,0.4692,0.4284,0.9009,2.7116,0.5323,0.4675,0.1469
29,0.472,0.9369,0.472,0.428,0.9017,2.7142,0.529,0.4698,0.1479
30,0.4775,0.9366,0.4775,0.4308,0.9018,2.7138,0.5271,0.475,0.1495
31,0.484,0.9364,0.484,0.4459,0.9023,2.7161,0.5268,0.4813,0.151
32,0.478,0.9372,0.478,0.4322,0.9025,2.717,0.5279,0.4754,0.1533
33,0.4843,0.9371,0.4843,0.4397,0.9025,2.7173,0.5268,0.4817,0.154
34,0.4828,0.9374,0.4828,0.4393,0.9024,2.7172,0.5288,0.4805,0.1562
35,0.4762,0.9384,0.4762,0.4322,0.9027,2.718,0.5313,0.4735,0.1568
36,0.4825,0.9387,0.4825,0.4382,0.9028,2.7177,0.5326,0.4793,0.1603
37,0.4827,0.9395,0.4827,0.4421,0.9033,2.7201,0.535,0.4797,0.1607
38,0.4638,0.9387,0.4638,0.4215,0.9035,2.7215,0.5308,0.4607,0.163
39,0.4775,0.9383,0.4775,0.436,0.9035,2.721,0.5298,0.474,0.1595
40,0.4817,0.938,0.4817,0.4425,0.9034,2.7201,0.5296,0.4783,0.1668
41,0.485,0.9384,0.485,0.4468,0.9033,2.7196,0.5315,0.4818,0.1679
42,0.5007,0.9385,0.5007,0.4607,0.9033,2.7203,0.5297,0.4975,0.1695
43,0.5023,0.9387,0.5023,0.4578,0.9032,2.7195,0.5271,0.4991,0.1809
44,0.4918,0.9386,0.4918,0.4481,0.9033,2.7196,0.5274,0.4886,0.1742
45,0.4925,0.9383,0.4925,0.4476,0.9032,2.7191,0.5255,0.4893,0.1749
46,0.4935,0.9387,0.4935,0.4455,0.9034,2.72,0.5248,0.4902,0.1785
47,0.4862,0.939,0.4862,0.4418,0.9037,2.7223,0.5241,0.4835,0.1782
48,0.4793,0.9383,0.4793,0.4396,0.9039,2.7233,0.5212,0.4768,0.1822
49,0.4922,0.9382,0.4922,0.4562,0.9039,2.7232,0.5215,0.4898,0.1832
50,0.4913,0.9389,0.4913,0.4606,0.904,2.7235,0.5226,0.4894,0.1841
51,0.5002,0.9394,0.5002,0.4664,0.9042,2.7247,0.5246,0.4981,0.184
52,0.5023,0.9397,0.5023,0.4679,0.904,2.7238,0.5256,0.5004,0.188
53,0.501,0.9399,0.501,0.4649,0.9038,2.723,0.5257,0.499,0.1891
54,0.4895,0.9399,0.4895,0.4533,0.9036,2.722,0.526,0.4876,0.1897
55,0.4968,0.9399,0.4968,0.4567,0.9036,2.7216,0.525,0.4949,0.1928
56,0.5102,0.9397,0.5102,0.4703,0.9039,2.7229,0.5236,0.5079,0.1954
57,0.5025,0.9395,0.5025,0.4595,0.9041,2.7242,0.5237,0.5005,0.1942
58,0.502,0.9397,0.502,0.4537,0.904,2.7241,0.5222,0.4998,0.1964
59,0.501,0.9394,0.501,0.4533,0.9041,2.725,0.5217,0.499,0.1962
