step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2463,0.7502,0.2463,0.2147,0.893,11.3753,0.3051,0.2441,0.2015
1,0.3602,0.8519,0.3602,0.3093,0.8738,2.7274,0.4326,0.3583,0.125
2,0.3543,0.8689,0.3543,0.3288,0.8779,2.7078,0.4632,0.3539,0.1025
3,0.336,0.8782,0.336,0.2838,0.8823,2.7172,0.4743,0.3358,0.1295
4,0.3083,0.8911,0.3083,0.2857,0.8868,2.7089,0.4784,0.3076,0.1111
5,0.3513,0.9006,0.3513,0.2935,0.8878,2.6979,0.4948,0.3507,0.1098
6,0.3755,0.9001,0.3755,0.3192,0.8875,2.7001,0.5052,0.3752,0.1108
7,0.3843,0.906,0.3843,0.3235,0.8893,2.7013,0.5156,0.3845,0.1263
8,0.3938,0.9149,0.3938,0.3254,0.8912,2.705,0.5256,0.3925,0.1868
9,0.3927,0.9164,0.3927,0.3279,0.892,2.6971,0.5254,0.3912,0.1654
10,0.3908,0.9205,0.3908,0.3329,0.8938,2.707,0.5318,0.3894,0.1286
11,0.3947,0.9188,0.3947,0.333,0.8933,2.6935,0.5271,0.3932,0.1446
12,0.4133,0.9208,0.4133,0.3437,0.8944,2.6989,0.5309,0.4119,0.1398
13,0.4052,0.9213,0.4052,0.3442,0.8946,2.698,0.5269,0.404,0.1363
14,0.4163,0.923,0.4163,0.3538,0.8958,2.7025,0.5245,0.4152,0.1476
15,0.428,0.9262,0.428,0.3821,0.8957,2.6969,0.5304,0.4263,0.1665
16,0.4452,0.9271,0.4452,0.4028,0.8961,2.6945,0.5328,0.4433,0.2054
17,0.4673,0.9307,0.4673,0.4199,0.8966,2.6966,0.5351,0.4656,0.1965
18,0.468,0.9319,0.468,0.4186,0.8969,2.6961,0.5342,0.4661,0.1564
19,0.4595,0.9307,0.4595,0.4071,0.8979,2.7023,0.5324,0.457,0.1423
20,0.4703,0.9307,0.4703,0.4189,0.8988,2.7049,0.5276,0.4674,0.1423
21,0.4638,0.9311,0.4638,0.4216,0.8984,2.7033,0.5288,0.4615,0.1722
22,0.459,0.9319,0.459,0.4145,0.8993,2.7069,0.5289,0.4565,0.1564
23,0.4598,0.9319,0.4598,0.4132,0.8996,2.709,0.5323,0.4583,0.1486
24,0.4513,0.9324,0.4513,0.4084,0.9001,2.7113,0.5333,0.4502,0.154
25,0.4588,0.9333,0.4588,0.4226,0.9002,2.7109,0.5316,0.4577,0.1995
26,0.4835,0.9341,0.4835,0.4477,0.9009,2.7119,0.5322,0.4822,0.1718
27,0.4967,0.9329,0.4967,0.4555,0.9012,2.7117,0.531,0.495,0.1494
28,0.5067,0.9334,0.5067,0.4623,0.901,2.7117,0.5337,0.5047,0.1519
29,0.5093,0.9335,0.5093,0.4653,0.9015,2.7133,0.5347,0.5075,0.1498
30,0.4965,0.9341,0.4965,0.4586,0.9017,2.7144,0.5334,0.4943,0.2157
31,0.5053,0.9347,0.5053,0.4642,0.9023,2.7173,0.5318,0.5033,0.2535
32,0.5095,0.9341,0.5095,0.4708,0.9025,2.7182,0.5291,0.5073,0.2276
33,0.5063,0.9347,0.5063,0.4617,0.9024,2.7177,0.5247,0.5042,0.1809
34,0.5272,0.9351,0.5272,0.4949,0.9025,2.7178,0.5249,0.5253,0.1652
35,0.5113,0.9354,0.5113,0.4726,0.9028,2.7196,0.5223,0.5092,0.1707
36,0.5178,0.9352,0.5178,0.4781,0.9027,2.7185,0.5232,0.5151,0.1937
37,0.5168,0.9355,0.5168,0.4809,0.9029,2.719,0.5223,0.5145,0.1698
38,0.5198,0.936,0.5198,0.4792,0.9033,2.7207,0.5245,0.5177,0.2055
39,0.5242,0.9354,0.5242,0.4885,0.9033,2.7209,0.5226,0.522,0.2339
40,0.5268,0.9356,0.5268,0.4975,0.9036,2.7208,0.5247,0.5249,0.2329
41,0.508,0.936,0.508,0.4715,0.9039,2.7224,0.5234,0.5057,0.1928
42,0.5162,0.9362,0.5162,0.4839,0.9042,2.7237,0.5237,0.5139,0.24
43,0.5102,0.9368,0.5102,0.4806,0.9041,2.7231,0.5244,0.5088,0.2159
44,0.5013,0.9375,0.5013,0.4662,0.904,2.724,0.525,0.4995,0.1974
45,0.4868,0.9379,0.4868,0.4484,0.9042,2.7256,0.5237,0.4854,0.2083
46,0.4783,0.9381,0.4783,0.435,0.904,2.7254,0.523,0.4768,0.219
47,0.4847,0.9376,0.4847,0.4477,0.904,2.7249,0.5234,0.4831,0.2202
48,0.4807,0.9374,0.4807,0.4502,0.9041,2.7252,0.5218,0.4794,0.1922
49,0.4895,0.9374,0.4895,0.4563,0.9039,2.7242,0.5219,0.4877,0.213
50,0.4918,0.9377,0.4918,0.4604,0.9039,2.7242,0.5204,0.4902,0.1939
51,0.4893,0.9382,0.4893,0.4591,0.904,2.7244,0.5211,0.4878,0.2271
52,0.4978,0.9381,0.4978,0.4711,0.9041,2.7246,0.5232,0.4963,0.2254
53,0.4933,0.9379,0.4933,0.4652,0.9042,2.7249,0.5191,0.4917,0.1954
54,0.4942,0.9376,0.4942,0.4661,0.904,2.7238,0.5176,0.4924,0.2414
55,0.5012,0.9378,0.5012,0.4777,0.9041,2.7241,0.5184,0.4994,0.239
56,0.5037,0.9382,0.5037,0.4796,0.9044,2.7259,0.5185,0.5023,0.3031
57,0.4993,0.9387,0.4993,0.4759,0.9046,2.7264,0.519,0.4982,0.2475
58,0.4952,0.9386,0.4952,0.47,0.9045,2.7259,0.5187,0.4942,0.2601
59,0.508,0.9382,0.508,0.4804,0.9044,2.7257,0.5188,0.5066,0.2696
