step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6152,0.9273,0.6152,0.6198,0.4984,0.9162,0.8522,0.6152,30.4732
1,0.74,0.937,0.74,0.7435,0.3802,0.7228,0.8576,0.74,20.0679
2,0.8034,0.9497,0.8034,0.8033,0.3092,0.6091,0.8834,0.8034,14.2813
3,0.8062,0.9481,0.8062,0.8058,0.2994,0.5865,0.8831,0.8062,20.6949
4,0.83,0.9542,0.83,0.831,0.2698,0.5308,0.8949,0.83,27.6156
5,0.8349,0.9552,0.8349,0.8362,0.2603,0.5132,0.8976,0.8349,23.906
6,0.8325,0.9579,0.8325,0.8331,0.2549,0.5,0.9024,0.8325,31.3895
7,0.8369,0.9586,0.8369,0.8364,0.2485,0.488,0.9023,0.8369,39.0862
8,0.8466,0.9605,0.8466,0.8459,0.2373,0.4726,0.9055,0.8466,52.7321
9,0.8482,0.9607,0.8482,0.8477,0.2333,0.4659,0.9061,0.8482,47.1577
10,0.8473,0.9613,0.8473,0.8466,0.2323,0.4635,0.9069,0.8473,53.1626
11,0.8392,0.9598,0.8392,0.8386,0.2403,0.4785,0.9041,0.8392,65.3315
12,0.8388,0.9602,0.8388,0.8384,0.2398,0.4783,0.9052,0.8388,63.368
13,0.8346,0.9597,0.8346,0.8336,0.2466,0.488,0.9054,0.8346,68.1397
14,0.8353,0.9602,0.8353,0.8351,0.2449,0.4814,0.9065,0.8353,71.2982
15,0.8379,0.961,0.8379,0.8371,0.2417,0.4784,0.9083,0.8379,77.9952
16,0.8447,0.9622,0.8447,0.8445,0.2305,0.4566,0.9098,0.8447,83.4276
17,0.8475,0.9629,0.8475,0.8471,0.2282,0.4522,0.9113,0.8475,97.9032
18,0.8514,0.9641,0.8514,0.8512,0.2216,0.439,0.9135,0.8514,98.2423
19,0.8462,0.9629,0.8462,0.8458,0.2311,0.4572,0.9114,0.8462,87.7186
20,0.8477,0.9633,0.8477,0.8473,0.229,0.4529,0.9116,0.8477,104.0227
21,0.8461,0.9629,0.8461,0.8457,0.2307,0.4565,0.9107,0.8461,89.5471
22,0.8481,0.9625,0.8481,0.848,0.2292,0.4535,0.9106,0.8481,102.2076
23,0.848,0.9621,0.848,0.8479,0.2303,0.4565,0.9099,0.848,100.3171
24,0.8436,0.9616,0.8436,0.8433,0.2346,0.4659,0.9085,0.8436,109.3705
25,0.844,0.9615,0.844,0.8438,0.2345,0.4646,0.9081,0.844,112.1023
26,0.8468,0.9621,0.8468,0.8469,0.2314,0.4579,0.9092,0.8468,149.448
27,0.8504,0.9632,0.8504,0.8505,0.2255,0.4428,0.9105,0.8504,126.7703
28,0.8506,0.9629,0.8506,0.8507,0.2258,0.4437,0.9096,0.8506,127.7669
29,0.8486,0.9627,0.8486,0.8484,0.2277,0.4455,0.9083,0.8486,137.9482
30,0.8493,0.9627,0.8493,0.849,0.2273,0.446,0.9086,0.8493,129.7604
31,0.8495,0.9633,0.8495,0.849,0.226,0.4447,0.9099,0.8495,156.7762
32,0.8467,0.963,0.8467,0.846,0.229,0.4504,0.9096,0.8467,150.9152
33,0.8483,0.9635,0.8483,0.8473,0.2275,0.4483,0.9109,0.8483,147.3464
34,0.8461,0.9635,0.8461,0.845,0.2293,0.452,0.9108,0.8461,153.7412
35,0.8515,0.9641,0.8515,0.851,0.2235,0.4419,0.9124,0.8515,153.8237
36,0.8531,0.9639,0.8531,0.8527,0.2225,0.4409,0.9113,0.8531,171.4322
37,0.8534,0.9639,0.8534,0.853,0.2223,0.4416,0.9115,0.8534,165.6843
38,0.853,0.9639,0.853,0.8526,0.2225,0.4413,0.9111,0.853,134.9033
39,0.8548,0.965,0.8548,0.8544,0.2183,0.4307,0.9136,0.8548,127.9959
40,0.8555,0.9652,0.8555,0.8553,0.2174,0.4295,0.9141,0.8555,134.0019
41,0.856,0.9655,0.856,0.8557,0.2174,0.4294,0.9149,0.856,151.6554
42,0.8575,0.9658,0.8575,0.8572,0.2162,0.4268,0.9157,0.8575,195.4492
