step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2935,0.6522,0.2935,0.1764,1.0005,19.3305,0.3245,0.2982,2.2344
1,0.4378,0.795,0.4378,0.3524,0.7999,8.7469,0.5627,0.437,1.1442
2,0.349,0.8778,0.349,0.244,0.7774,5.2747,0.723,0.3468,1.1462
3,0.3081,0.9326,0.3081,0.241,0.757,1.7791,0.8244,0.311,1.1918
4,0.3796,0.9401,0.3796,0.3079,0.7341,1.7213,0.8545,0.3804,1.2081
5,0.3129,0.9393,0.3129,0.2205,0.7551,1.7823,0.8538,0.3162,1.2347
6,0.3775,0.9766,0.3775,0.2967,0.7535,1.7455,0.8778,0.3784,1.2288
7,0.3296,0.9831,0.3296,0.2543,0.7566,1.7547,0.8972,0.3322,1.2368
8,0.3169,0.9845,0.3169,0.2339,0.7578,1.7665,0.909,0.3199,1.221
9,0.3466,0.9866,0.3466,0.2776,0.7582,1.7688,0.9205,0.3486,1.241
10,0.3475,0.9866,0.3475,0.2462,0.7631,1.7988,0.9199,0.3495,1.241
11,0.3438,0.9863,0.3438,0.2571,0.7543,1.738,0.9176,0.346,1.2626
12,0.3854,0.9844,0.3854,0.3011,0.7574,1.754,0.907,0.386,1.2443
13,0.3438,0.9822,0.3438,0.2675,0.7532,1.7522,0.8944,0.346,1.2725
14,0.3608,0.9818,0.3608,0.2718,0.7534,1.757,0.8937,0.3623,1.2561
15,0.352,0.9864,0.352,0.2605,0.7575,1.7388,0.9197,0.3538,1.2836
16,0.3363,0.9835,0.3363,0.2481,0.7548,1.7213,0.8797,0.3387,1.2841
17,0.3435,0.9822,0.3435,0.2618,0.7519,1.7196,0.8717,0.3458,1.2716
18,0.3478,0.9838,0.3478,0.2652,0.7477,1.7152,0.8804,0.3498,1.2828
19,0.3208,0.9864,0.3208,0.2399,0.7483,1.7045,0.9076,0.3239,1.3289
20,0.3411,0.9868,0.3411,0.2601,0.7391,1.683,0.9139,0.3433,1.3283
21,0.3257,0.9853,0.3257,0.249,0.739,1.6736,0.9109,0.3288,1.3303
22,0.3405,0.9854,0.3405,0.2641,0.7388,1.669,0.9147,0.3429,1.3229
23,0.3642,0.9843,0.3642,0.2794,0.7381,1.6705,0.9096,0.3654,1.3255
24,0.3742,0.9845,0.3742,0.2853,0.7354,1.6671,0.9124,0.375,1.3343
25,0.3493,0.984,0.3493,0.2664,0.7333,1.6637,0.9087,0.3511,1.3546
26,0.2908,0.9829,0.2908,0.2121,0.7372,1.6725,0.904,0.2949,1.3479
27,0.2665,0.9822,0.2665,0.1796,0.7409,1.6748,0.9003,0.2714,1.3198
28,0.258,0.9828,0.258,0.1727,0.7455,1.6801,0.9031,0.2633,1.2714
29,0.2644,0.9815,0.2644,0.1789,0.7404,1.6713,0.9017,0.2694,1.3324
30,0.2671,0.9804,0.2671,0.1801,0.743,1.6777,0.8994,0.2721,1.3353
31,0.2617,0.9801,0.2617,0.1756,0.7418,1.6743,0.8983,0.2669,1.3284
32,0.2638,0.9823,0.2638,0.1799,0.7414,1.6742,0.9049,0.2688,1.4014
33,0.2677,0.9834,0.2677,0.1856,0.739,1.6699,0.9094,0.2727,1.4163
34,0.2932,0.9839,0.2932,0.2146,0.7362,1.6664,0.9142,0.2971,1.3959
35,0.3156,0.9841,0.3156,0.2418,0.7356,1.6623,0.9133,0.3187,1.4237
36,0.336,0.9838,0.336,0.2521,0.7363,1.6679,0.9123,0.3381,1.4098
37,0.3169,0.9833,0.3169,0.2346,0.7352,1.6671,0.9104,0.3198,1.4292
38,0.3193,0.9837,0.3193,0.2415,0.7331,1.6604,0.9128,0.3223,1.4287
39,0.3263,0.9831,0.3263,0.255,0.7316,1.6524,0.9105,0.329,1.459
40,0.3184,0.982,0.3184,0.2454,0.7323,1.6512,0.9061,0.3214,1.4595
41,0.3314,0.9827,0.3314,0.2615,0.7302,1.6471,0.9087,0.334,1.4382
42,0.3408,0.9816,0.3408,0.267,0.7291,1.6457,0.903,0.343,1.4735
43,0.3629,0.9814,0.3629,0.2822,0.7283,1.6457,0.9039,0.3641,1.4245
44,0.3563,0.9823,0.3563,0.2721,0.7311,1.6514,0.9055,0.3576,1.459
45,0.3548,0.9824,0.3548,0.2676,0.7315,1.6548,0.907,0.3561,1.4607
46,0.3542,0.9824,0.3542,0.2684,0.7293,1.646,0.9092,0.3556,1.48
47,0.3517,0.9825,0.3517,0.2693,0.7286,1.6445,0.9073,0.3533,1.4659
48,0.3714,0.982,0.3714,0.2862,0.7271,1.6407,0.9051,0.3723,1.4929
49,0.3587,0.9817,0.3587,0.2732,0.7298,1.6468,0.9039,0.36,1.4928
50,0.3517,0.9813,0.3517,0.2648,0.7307,1.6459,0.9037,0.3533,1.4868
51,0.3493,0.9816,0.3493,0.2664,0.7301,1.6443,0.9034,0.3512,1.4869
52,0.3399,0.981,0.3399,0.2564,0.7305,1.6473,0.9009,0.3422,1.4945
53,0.3505,0.9817,0.3505,0.2709,0.7275,1.638,0.9036,0.353,1.5173
54,0.3338,0.9824,0.3338,0.252,0.7291,1.6388,0.907,0.3365,1.5261
55,0.3335,0.9819,0.3335,0.2514,0.7285,1.639,0.905,0.3365,1.4961
56,0.3354,0.9812,0.3354,0.2531,0.7265,1.6345,0.902,0.338,1.4703
57,0.336,0.9808,0.336,0.2498,0.7276,1.6363,0.9008,0.3384,1.5016
58,0.3466,0.9806,0.3466,0.2601,0.7269,1.6363,0.9004,0.3486,1.4911
59,0.3633,0.9815,0.3633,0.2788,0.7246,1.6271,0.9039,0.3647,1.5119
