step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,0.0299
1,0.0182,0.5073,0.0182,0.0007,1.5041,35.3301,0.0129,0.0182,0.1069
2,0.0217,0.509,0.0217,0.0029,1.3931,34.9851,0.0144,0.0217,0.0946
3,0.0216,0.5086,0.0216,0.0013,1.3515,34.9852,0.0151,0.0216,0.1172
4,0.0192,0.5085,0.0192,0.0013,1.3947,34.9891,0.0151,0.0192,0.1306
5,0.0176,0.5083,0.0176,0.0014,1.4252,34.991,0.0153,0.0176,0.1428
6,0.0219,0.512,0.0219,0.0029,1.3251,34.6447,0.019,0.0219,0.145
7,0.0216,0.5123,0.0216,0.0023,1.331,34.6449,0.0211,0.0216,0.2294
8,0.0207,0.5125,0.0207,0.0026,1.3638,34.6466,0.0214,0.0207,0.149
9,0.0202,0.5126,0.0202,0.0028,1.3864,34.6477,0.0209,0.0202,0.1529
10,0.0244,0.5129,0.0244,0.0027,1.3454,34.6416,0.0213,0.0244,0.1539
11,0.0244,0.5159,0.0244,0.004,1.3212,34.3054,0.0231,0.0244,0.1846
12,0.0324,0.5201,0.0324,0.0048,1.2492,33.9561,0.0237,0.0324,0.2411
13,0.0393,0.5247,0.0393,0.0093,1.2123,33.6069,0.0305,0.0393,0.158
14,0.0401,0.5252,0.0401,0.0068,1.2046,33.6038,0.0311,0.0401,0.1655
15,0.0396,0.5254,0.0396,0.0064,1.2052,33.6035,0.0314,0.0396,0.1618
16,0.0396,0.5255,0.0396,0.0064,1.2054,33.6034,0.0313,0.0396,0.2425
17,0.0472,0.5295,0.0472,0.0141,1.1881,33.2585,0.0398,0.0472,0.1553
18,0.0488,0.5294,0.0488,0.0125,1.1774,33.2552,0.0402,0.0488,0.1585
19,0.0531,0.5286,0.0531,0.0105,1.1572,33.2471,0.0397,0.0531,0.1657
20,0.0531,0.5286,0.0531,0.0096,1.1553,33.2468,0.0399,0.0531,0.1761
21,0.0573,0.5327,0.0573,0.0113,1.1359,32.9044,0.0409,0.0573,0.158
22,0.0592,0.5359,0.0592,0.0125,1.1171,32.5653,0.042,0.0592,0.1667
23,0.0608,0.5362,0.0608,0.013,1.1268,32.5638,0.0421,0.0608,0.1667
24,0.0618,0.539,0.0618,0.0139,1.1132,32.2301,0.0426,0.0618,0.1596
25,0.0677,0.5441,0.0677,0.0162,1.0944,31.8846,0.0462,0.0677,0.162
26,0.0727,0.549,0.0727,0.0199,1.079,31.5401,0.0535,0.0727,0.1615
27,0.0738,0.5492,0.0738,0.0197,1.0782,31.5381,0.0535,0.0738,0.1687
28,0.0807,0.5544,0.0807,0.023,1.0684,31.196,0.0556,0.0807,0.1604
29,0.0811,0.5544,0.0811,0.0232,1.0703,31.1947,0.0552,0.0811,0.1606
30,0.0813,0.5546,0.0813,0.0236,1.0723,31.1922,0.0557,0.0813,0.1603
31,0.0857,0.5585,0.0857,0.0268,1.0633,30.8551,0.058,0.0857,0.182
32,0.0861,0.5594,0.0861,0.0276,1.0638,30.8501,0.0603,0.0861,0.1725
33,0.0877,0.5619,0.0877,0.0291,1.0574,30.5219,0.061,0.0877,0.1695
34,0.089,0.563,0.089,0.0299,1.0563,30.5167,0.0616,0.089,0.1714
35,0.0961,0.568,0.0961,0.0348,1.047,30.1722,0.0661,0.0961,0.1732
36,0.0966,0.5681,0.0966,0.0342,1.0483,30.169,0.0663,0.0966,0.1734
37,0.0969,0.5681,0.0969,0.0341,1.0494,30.1685,0.0665,0.0969,0.1685
38,0.0986,0.5685,0.0986,0.0348,1.0485,30.164,0.0681,0.0986,0.1649
39,0.0987,0.5685,0.0987,0.0349,1.0491,30.1637,0.0681,0.0987,0.1666
40,0.1039,0.5733,0.1039,0.0378,1.0399,29.8222,0.073,0.1039,0.1744
41,0.1059,0.5735,0.1059,0.038,1.0382,29.817,0.0748,0.1059,0.2392
42,0.1054,0.5735,0.1054,0.0378,1.039,29.8161,0.0749,0.1054,0.1698
43,0.1056,0.5735,0.1056,0.0378,1.039,29.8154,0.075,0.1056,0.1752
44,0.1039,0.5735,0.1039,0.0374,1.0411,29.8162,0.0753,0.1039,0.1694
45,0.1134,0.579,0.1134,0.0427,1.0303,29.4646,0.0833,0.1134,0.1731
46,0.1132,0.579,0.1132,0.0425,1.031,29.4631,0.0838,0.1132,0.1738
47,0.1129,0.579,0.1129,0.0422,1.0314,29.4632,0.0837,0.1129,0.1721
48,0.1149,0.582,0.1149,0.0447,1.0259,29.1325,0.0856,0.1149,0.1753
49,0.1154,0.5826,0.1154,0.0448,1.0259,29.1294,0.0861,0.1154,0.176
50,0.1157,0.5825,0.1157,0.045,1.0262,29.1292,0.086,0.1157,0.1735
51,0.1174,0.5822,0.1174,0.0451,1.0251,29.1239,0.0865,0.1174,0.1693
52,0.1171,0.5816,0.1171,0.0448,1.0266,29.1245,0.0867,0.1171,0.1638
53,0.1173,0.5817,0.1173,0.0448,1.0279,29.1239,0.0867,0.1173,0.1696
54,0.1174,0.5817,0.1174,0.0447,1.0278,29.1245,0.0868,0.1174,0.2517
55,0.1189,0.5856,0.1189,0.0467,1.0226,28.7925,0.0884,0.1189,0.1724
56,0.1202,0.5896,0.1202,0.0486,1.018,28.4597,0.0907,0.1202,0.1724
57,0.1201,0.5893,0.1201,0.0484,1.0182,28.4604,0.0904,0.1201,0.174
58,0.1214,0.5894,0.1214,0.0489,1.0182,28.4576,0.0909,0.1214,0.1784
59,0.1292,0.5946,0.1292,0.0537,1.0104,28.1124,0.0966,0.1292,0.1775
