step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5621,0.8959,0.5621,0.5374,0.6069,5.2214,0.5884,0.5621,0.3368
1,0.6188,0.9388,0.6188,0.6038,0.5558,2.3039,0.642,0.6188,0.7687
2,0.6578,0.9526,0.6578,0.639,0.5125,1.5366,0.6811,0.6578,2.4932
3,0.6782,0.9629,0.6782,0.6693,0.4787,1.3735,0.7107,0.6782,0.9041
4,0.6986,0.9683,0.6986,0.6924,0.4554,1.2876,0.7326,0.6986,5.0402
5,0.703,0.9745,0.703,0.6977,0.4369,1.2062,0.7512,0.703,2.7208
6,0.7119,0.9784,0.7119,0.7105,0.4314,1.1468,0.7636,0.7119,1.1068
7,0.7128,0.9796,0.7128,0.713,0.4232,1.1268,0.7701,0.7128,3.0182
8,0.7128,0.9792,0.7128,0.7112,0.4337,1.1486,0.7684,0.7128,2.4927
9,0.7066,0.9799,0.7066,0.7043,0.4244,1.1375,0.7754,0.7066,2.4445
10,0.7278,0.9817,0.7278,0.7271,0.4082,1.0888,0.7846,0.7278,7.569
11,0.7252,0.9809,0.7252,0.7232,0.4116,1.1281,0.7812,0.7252,2.1905
12,0.7261,0.9811,0.7261,0.7265,0.4014,1.1142,0.7877,0.7261,2.6881
13,0.7473,0.9817,0.7473,0.7475,0.3914,1.0991,0.7917,0.7473,2.1625
14,0.7447,0.9818,0.7447,0.744,0.396,1.1266,0.7891,0.7447,1.5317
15,0.7544,0.9821,0.7544,0.7539,0.3898,1.1051,0.7928,0.7544,6.6309
16,0.75,0.9827,0.75,0.7497,0.3894,1.1031,0.7948,0.75,8.144
17,0.7553,0.9829,0.7553,0.7539,0.3911,1.1174,0.7945,0.7553,7.6392
18,0.7544,0.9838,0.7544,0.7519,0.3833,1.0948,0.7998,0.7544,3.7123
19,0.7527,0.9835,0.7527,0.7513,0.3842,1.1043,0.7997,0.7527,8.9501
20,0.7606,0.9842,0.7606,0.7598,0.3815,1.1064,0.8042,0.7606,6.0867
21,0.7606,0.9844,0.7606,0.7595,0.372,1.1017,0.8078,0.7606,9.3722
22,0.758,0.9847,0.758,0.7568,0.3748,1.0995,0.8067,0.758,12.0406
23,0.7624,0.9852,0.7624,0.7607,0.3721,1.094,0.8101,0.7624,4.6486
24,0.7606,0.9857,0.7606,0.7571,0.3676,1.0861,0.8151,0.7606,2.8458
25,0.7642,0.9857,0.7642,0.7621,0.3676,1.0922,0.8167,0.7642,7.6926
26,0.7677,0.9859,0.7677,0.7654,0.3661,1.0784,0.8202,0.7677,7.2984
27,0.7704,0.9862,0.7704,0.7677,0.3611,1.0822,0.8217,0.7704,4.7626
28,0.7704,0.9864,0.7704,0.7681,0.3665,1.1064,0.8192,0.7704,3.771
29,0.7722,0.9864,0.7722,0.7699,0.3626,1.0791,0.8226,0.7722,11.3636
30,0.7713,0.9871,0.7713,0.7698,0.3609,1.0594,0.8264,0.7713,9.952
31,0.7748,0.9872,0.7748,0.7734,0.3599,1.0656,0.8279,0.7748,11.4391
32,0.7668,0.9869,0.7668,0.7655,0.3643,1.0738,0.8263,0.7668,8.7096
33,0.7651,0.9878,0.7651,0.7625,0.3657,1.0632,0.8303,0.7651,13.4128
34,0.7651,0.9876,0.7651,0.7627,0.3664,1.0709,0.8304,0.7651,13.9764
35,0.7686,0.988,0.7686,0.7666,0.3625,1.0622,0.8331,0.7686,15.2242
36,0.7677,0.988,0.7677,0.7659,0.363,1.0635,0.8322,0.7677,12.4883
37,0.7677,0.9881,0.7677,0.7662,0.363,1.067,0.8334,0.7677,11.5705
38,0.7677,0.988,0.7677,0.7662,0.3641,1.0765,0.8342,0.7677,10.4967
39,0.7713,0.9881,0.7713,0.7701,0.3621,1.0808,0.8345,0.7713,14.334
40,0.7757,0.9881,0.7757,0.7751,0.358,1.0674,0.8365,0.7757,12.4549
41,0.7766,0.9882,0.7766,0.7754,0.3597,1.0688,0.837,0.7766,11.6386
42,0.7784,0.988,0.7784,0.7774,0.3576,1.0693,0.8379,0.7784,10.715
43,0.7704,0.9879,0.7704,0.7697,0.3598,1.0834,0.836,0.7704,14.1774
44,0.7704,0.9877,0.7704,0.7692,0.3626,1.089,0.8338,0.7704,11.1849
45,0.7713,0.9877,0.7713,0.7702,0.3626,1.0917,0.8333,0.7713,12.0316
46,0.7722,0.9879,0.7722,0.7713,0.3616,1.0925,0.8348,0.7722,13.6586
47,0.7677,0.9878,0.7677,0.7676,0.3623,1.093,0.834,0.7677,11.5974
48,0.7704,0.9878,0.7704,0.7695,0.3604,1.085,0.834,0.7704,10.573
49,0.7677,0.9878,0.7677,0.7668,0.3616,1.0877,0.8343,0.7677,15.641
50,0.7686,0.9877,0.7686,0.7677,0.3619,1.0885,0.8338,0.7686,13.325
51,0.7713,0.9878,0.7713,0.7707,0.3631,1.0942,0.8324,0.7713,15.7349
52,0.7739,0.9879,0.7739,0.7731,0.3613,1.0844,0.8338,0.7739,12.9447
