step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.547,0.8883,0.547,0.518,0.6247,5.302,0.5617,0.547,0.4016
1,0.602,0.9268,0.602,0.5759,0.5726,2.4641,0.6368,0.602,3.6995
2,0.6365,0.9553,0.6365,0.624,0.51,1.5132,0.6828,0.6365,1.7259
3,0.6658,0.9631,0.6658,0.6554,0.4893,1.4336,0.702,0.6658,3.2557
4,0.6844,0.9701,0.6844,0.6798,0.4527,1.2976,0.7354,0.6844,2.0922
5,0.6835,0.9731,0.6835,0.6776,0.4593,1.2845,0.734,0.6835,3.4858
6,0.6817,0.9747,0.6817,0.6778,0.453,1.2635,0.7455,0.6817,3.9037
7,0.6986,0.975,0.6986,0.6957,0.4431,1.2468,0.7519,0.6986,2.6745
8,0.7092,0.9774,0.7092,0.7052,0.4274,1.1986,0.7698,0.7092,3.1914
9,0.7199,0.9778,0.7199,0.7184,0.4135,1.1773,0.7791,0.7199,2.1611
10,0.7181,0.9792,0.7181,0.7169,0.4134,1.1731,0.784,0.7181,8.391
11,0.7367,0.9796,0.7367,0.7376,0.4091,1.1711,0.7867,0.7367,8.5879
12,0.7438,0.9802,0.7438,0.7442,0.4007,1.17,0.7937,0.7438,7.8305
13,0.7438,0.9809,0.7438,0.743,0.3948,1.138,0.7986,0.7438,3.1485
14,0.7518,0.9811,0.7518,0.7513,0.3924,1.1496,0.7999,0.7518,7.6776
15,0.75,0.9809,0.75,0.7479,0.3869,1.1519,0.8018,0.75,4.0511
16,0.7686,0.9816,0.7686,0.7659,0.3749,1.119,0.8075,0.7686,5.2194
17,0.766,0.9819,0.766,0.7644,0.3692,1.109,0.8138,0.766,5.889
18,0.7589,0.9819,0.7589,0.7586,0.3726,1.1384,0.8134,0.7589,6.7545
19,0.7642,0.9829,0.7642,0.7636,0.37,1.1236,0.816,0.7642,5.156
20,0.7642,0.9835,0.7642,0.7639,0.3647,1.1081,0.8177,0.7642,8.0466
21,0.7589,0.9837,0.7589,0.7571,0.3691,1.1249,0.8155,0.7589,7.0164
22,0.7535,0.9828,0.7535,0.7533,0.3766,1.1585,0.8158,0.7535,10.8587
23,0.7598,0.9829,0.7598,0.759,0.3717,1.1337,0.8202,0.7598,9.2981
24,0.7722,0.9833,0.7722,0.7716,0.3619,1.1203,0.823,0.7722,8.1679
25,0.7704,0.9838,0.7704,0.7695,0.3687,1.1519,0.8218,0.7704,8.0216
26,0.7651,0.9837,0.7651,0.7641,0.3596,1.1294,0.8248,0.7651,7.1507
27,0.7739,0.9843,0.7739,0.7733,0.3534,1.1295,0.8281,0.7739,5.9331
28,0.7757,0.9841,0.7757,0.7755,0.3554,1.1322,0.8274,0.7757,9.8246
29,0.7713,0.9849,0.7713,0.7713,0.3606,1.1398,0.827,0.7713,7.7585
30,0.7704,0.9848,0.7704,0.7703,0.365,1.1605,0.8247,0.7704,7.5197
31,0.7677,0.985,0.7677,0.7673,0.3623,1.1503,0.8247,0.7677,10.1401
32,0.7642,0.9852,0.7642,0.7639,0.3634,1.1702,0.8253,0.7642,10.2663
33,0.7722,0.9859,0.7722,0.7714,0.3584,1.1356,0.827,0.7722,5.897
34,0.7704,0.986,0.7704,0.7697,0.3576,1.1393,0.8275,0.7704,4.371
35,0.7695,0.9859,0.7695,0.7688,0.3592,1.1309,0.8269,0.7695,8.5351
36,0.7695,0.9864,0.7695,0.769,0.3582,1.1245,0.8296,0.7695,10.7781
37,0.7713,0.9864,0.7713,0.7707,0.3558,1.1075,0.8311,0.7713,9.3184
38,0.7722,0.9862,0.7722,0.7713,0.3559,1.1162,0.83,0.7722,9.7473
39,0.7695,0.9863,0.7695,0.7691,0.3576,1.1287,0.8296,0.7695,12.2536
40,0.7722,0.9862,0.7722,0.7713,0.355,1.1269,0.8298,0.7722,14.1257
41,0.7757,0.986,0.7757,0.7748,0.3551,1.134,0.8297,0.7757,14.2365
42,0.7713,0.9862,0.7713,0.7708,0.3531,1.128,0.8302,0.7713,11.9976
43,0.7739,0.9859,0.7739,0.7734,0.3535,1.1317,0.8286,0.7739,13.3687
44,0.773,0.9862,0.773,0.7725,0.3539,1.1333,0.8289,0.773,11.0699
45,0.7722,0.9862,0.7722,0.7715,0.3542,1.1393,0.8292,0.7722,9.0909
46,0.7748,0.9859,0.7748,0.7734,0.3547,1.136,0.8276,0.7748,12.9319
47,0.773,0.986,0.773,0.7727,0.358,1.1531,0.8262,0.773,11.2977
48,0.7704,0.9859,0.7704,0.7704,0.3591,1.1468,0.8268,0.7704,9.6198
49,0.773,0.9862,0.773,0.7733,0.3598,1.1441,0.8272,0.773,13.3104
50,0.7713,0.9862,0.7713,0.771,0.3585,1.1287,0.8273,0.7713,12.3515
51,0.7722,0.9863,0.7722,0.7719,0.3594,1.1297,0.8289,0.7722,13.14
52,0.7739,0.9864,0.7739,0.7739,0.3603,1.1375,0.8292,0.7739,8.2372
