step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5355,0.8546,0.5355,0.4879,0.6822,8.7638,0.5266,0.5355,0.2753
1,0.5984,0.9557,0.5984,0.5887,0.5539,1.5776,0.6624,0.5984,1.9816
2,0.6463,0.9651,0.6463,0.639,0.5102,1.4179,0.6863,0.6463,4.1881
3,0.656,0.9722,0.656,0.6562,0.4874,1.3148,0.7161,0.656,3.9469
4,0.6676,0.9738,0.6676,0.6678,0.4733,1.2886,0.7242,0.6676,1.5659
5,0.6835,0.9749,0.6835,0.6824,0.4637,1.2731,0.7431,0.6835,1.1126
6,0.6995,0.9769,0.6995,0.6979,0.4425,1.2067,0.7539,0.6995,4.2854
7,0.7074,0.9775,0.7074,0.707,0.4323,1.1812,0.7596,0.7074,2.0656
8,0.7092,0.9792,0.7092,0.7109,0.429,1.1589,0.7665,0.7092,6.6886
9,0.7163,0.98,0.7163,0.7153,0.4232,1.151,0.7703,0.7163,1.5874
10,0.7172,0.9806,0.7172,0.7155,0.4161,1.1337,0.776,0.7172,1.3641
11,0.7332,0.9812,0.7332,0.7318,0.4026,1.1111,0.7817,0.7332,3.0558
12,0.7358,0.9817,0.7358,0.7348,0.4029,1.1148,0.7848,0.7358,2.3272
13,0.7207,0.9812,0.7207,0.7207,0.4072,1.133,0.7822,0.7207,1.3616
14,0.7394,0.9816,0.7394,0.7393,0.3972,1.1326,0.7881,0.7394,3.798
15,0.7358,0.9817,0.7358,0.7367,0.3915,1.1388,0.7922,0.7358,2.6347
16,0.7438,0.982,0.7438,0.7445,0.3893,1.1403,0.796,0.7438,4.3205
17,0.7509,0.9828,0.7509,0.7512,0.3771,1.1017,0.8054,0.7509,9.9706
18,0.7651,0.9837,0.7651,0.7652,0.3641,1.0754,0.8114,0.7651,6.3521
19,0.7642,0.9844,0.7642,0.764,0.3647,1.0669,0.8141,0.7642,1.4478
20,0.7615,0.9842,0.7615,0.7616,0.3581,1.0739,0.8162,0.7615,1.8341
21,0.7668,0.984,0.7668,0.7666,0.3592,1.0826,0.8166,0.7668,10.0154
22,0.7695,0.9841,0.7695,0.7692,0.3577,1.0877,0.8187,0.7695,6.3873
23,0.7624,0.9846,0.7624,0.7621,0.3584,1.0824,0.8223,0.7624,5.6052
24,0.7695,0.985,0.7695,0.7684,0.356,1.0832,0.8225,0.7695,2.3454
25,0.7801,0.9853,0.7801,0.7797,0.3441,1.0587,0.8266,0.7801,1.6984
26,0.7739,0.985,0.7739,0.7735,0.3491,1.0717,0.8285,0.7739,2.5399
27,0.7819,0.9855,0.7819,0.7812,0.349,1.0864,0.829,0.7819,6.4508
28,0.7793,0.9857,0.7793,0.7784,0.3537,1.0865,0.8291,0.7793,5.5017
29,0.7793,0.9859,0.7793,0.7779,0.3508,1.1047,0.8293,0.7793,2.6448
30,0.7766,0.986,0.7766,0.7748,0.3494,1.0847,0.8303,0.7766,9.6082
31,0.7775,0.9861,0.7775,0.7764,0.3516,1.1064,0.831,0.7775,1.8427
32,0.7784,0.9864,0.7784,0.7776,0.349,1.0815,0.831,0.7784,4.51
33,0.773,0.9865,0.773,0.7723,0.3514,1.0884,0.8334,0.773,2.8404
34,0.7739,0.9865,0.7739,0.7737,0.3518,1.0906,0.8335,0.7739,2.8122
35,0.7748,0.9863,0.7748,0.7743,0.3545,1.1166,0.8314,0.7748,14.3165
36,0.7739,0.9864,0.7739,0.7737,0.3527,1.107,0.8331,0.7739,1.8519
37,0.7722,0.9865,0.7722,0.7723,0.3555,1.118,0.8333,0.7722,14.9218
38,0.773,0.9867,0.773,0.7729,0.3515,1.0956,0.8342,0.773,13.9406
39,0.7757,0.9866,0.7757,0.7753,0.3528,1.1076,0.8324,0.7757,1.9261
40,0.7704,0.9867,0.7704,0.7696,0.3567,1.1174,0.8323,0.7704,2.1886
41,0.773,0.9868,0.773,0.7724,0.3585,1.1213,0.8325,0.773,2.3047
42,0.7668,0.9869,0.7668,0.7665,0.3619,1.1217,0.8342,0.7668,1.8345
43,0.7713,0.987,0.7713,0.7711,0.3597,1.1151,0.8346,0.7713,9.0996
44,0.7677,0.9871,0.7677,0.7677,0.3626,1.1123,0.8327,0.7677,3.8735
45,0.7668,0.9872,0.7668,0.7667,0.3623,1.0985,0.8342,0.7668,4.1474
46,0.7704,0.987,0.7704,0.7701,0.3629,1.1204,0.8331,0.7704,3.6718
47,0.7695,0.9873,0.7695,0.7695,0.3588,1.0961,0.8349,0.7695,1.916
48,0.7704,0.9874,0.7704,0.7703,0.358,1.0931,0.8357,0.7704,1.8332
49,0.773,0.9872,0.773,0.7727,0.356,1.1024,0.834,0.773,4.0842
50,0.773,0.9872,0.773,0.7726,0.3546,1.0962,0.8338,0.773,13.0671
51,0.7739,0.9873,0.7739,0.7736,0.3557,1.1047,0.8337,0.7739,3.4732
52,0.7713,0.9873,0.7713,0.7707,0.3547,1.0931,0.8347,0.7713,5.2441
