step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5222,0.8723,0.5222,0.4798,0.6683,7.3931,0.5181,0.5222,0.2989
1,0.5957,0.9299,0.5957,0.5714,0.5797,3.0643,0.6254,0.5957,1.3636
2,0.633,0.9615,0.633,0.6194,0.5109,1.4679,0.6893,0.633,4.6609
3,0.6587,0.9679,0.6587,0.6469,0.4957,1.3929,0.7149,0.6587,1.9138
4,0.6906,0.9741,0.6906,0.685,0.4491,1.2209,0.7522,0.6906,1.3904
5,0.695,0.9735,0.695,0.6933,0.4477,1.2352,0.7526,0.695,1.0452
6,0.695,0.9758,0.695,0.6952,0.4473,1.228,0.755,0.695,6.4144
7,0.7066,0.9781,0.7066,0.7067,0.4249,1.1603,0.7724,0.7066,3.1379
8,0.719,0.9794,0.719,0.7193,0.4075,1.1186,0.7815,0.719,5.6814
9,0.7296,0.9798,0.7296,0.7304,0.4072,1.1291,0.7843,0.7296,4.683
10,0.7385,0.9817,0.7385,0.739,0.3941,1.0888,0.7929,0.7385,7.1586
11,0.7358,0.981,0.7358,0.7376,0.3898,1.0959,0.7992,0.7358,8.3248
12,0.7456,0.9822,0.7456,0.7469,0.3815,1.0647,0.808,0.7456,8.9913
13,0.7482,0.9834,0.7482,0.7476,0.3717,1.0479,0.8103,0.7482,6.818
14,0.7562,0.9842,0.7562,0.7566,0.3577,1.0148,0.8213,0.7562,1.9968
15,0.7571,0.9852,0.7571,0.7569,0.3563,0.9908,0.8243,0.7571,5.3067
16,0.7633,0.985,0.7633,0.7633,0.3547,0.9842,0.8256,0.7633,3.6571
17,0.7606,0.985,0.7606,0.7616,0.3586,1.0021,0.8245,0.7606,4.8885
18,0.7695,0.9855,0.7695,0.7703,0.3503,0.9822,0.83,0.7695,12.5236
19,0.7615,0.9854,0.7615,0.762,0.3527,0.9974,0.8326,0.7615,11.8445
20,0.7695,0.9854,0.7695,0.77,0.3493,1.0042,0.8318,0.7695,2.3643
21,0.7704,0.9858,0.7704,0.77,0.3495,0.9991,0.8313,0.7704,7.0507
22,0.781,0.9864,0.781,0.7801,0.3388,0.9927,0.8367,0.781,6.6095
23,0.7793,0.9868,0.7793,0.7786,0.3384,0.9862,0.84,0.7793,4.6771
24,0.781,0.9869,0.781,0.7803,0.3366,0.9878,0.8397,0.781,11.1
25,0.7775,0.9869,0.7775,0.7772,0.3346,1.0013,0.8388,0.7775,2.087
26,0.7793,0.9872,0.7793,0.7791,0.3318,0.9842,0.8419,0.7793,7.1027
27,0.7757,0.9875,0.7757,0.7756,0.3336,0.9942,0.8434,0.7757,10.9475
28,0.7819,0.9876,0.7819,0.7817,0.3307,0.993,0.8438,0.7819,6.4381
29,0.7828,0.9879,0.7828,0.7825,0.3292,0.9896,0.844,0.7828,11.6476
30,0.7801,0.9882,0.7801,0.7798,0.3304,0.9903,0.8466,0.7801,8.2725
31,0.7801,0.9881,0.7801,0.7799,0.3298,1.0001,0.8444,0.7801,9.7183
32,0.7872,0.9881,0.7872,0.7868,0.3299,1.0134,0.8446,0.7872,10.4251
33,0.7828,0.9879,0.7828,0.7821,0.3308,1.0144,0.8439,0.7828,6.0704
34,0.7855,0.9881,0.7855,0.785,0.3316,1.0246,0.8446,0.7855,8.3113
35,0.7863,0.9881,0.7863,0.7858,0.3301,1.0124,0.8454,0.7863,2.8886
36,0.789,0.9878,0.789,0.789,0.3274,1.0211,0.8463,0.789,7.3388
37,0.7863,0.9881,0.7863,0.786,0.3281,1.0068,0.847,0.7863,4.6236
38,0.7855,0.9882,0.7855,0.7853,0.3294,1.0241,0.8468,0.7855,11.9696
39,0.7881,0.9883,0.7881,0.7879,0.3296,1.0276,0.8471,0.7881,3.7703
40,0.7837,0.9884,0.7837,0.7832,0.3299,1.0354,0.8472,0.7837,13.3057
41,0.7846,0.9885,0.7846,0.7843,0.3301,1.0346,0.8476,0.7846,14.2998
42,0.7881,0.9883,0.7881,0.788,0.3298,1.0258,0.8482,0.7881,6.2052
43,0.7846,0.9883,0.7846,0.7846,0.334,1.0244,0.8471,0.7846,10.0273
44,0.7855,0.9884,0.7855,0.7851,0.3342,1.0249,0.8485,0.7855,11.6523
45,0.7855,0.9882,0.7855,0.7855,0.3349,1.0261,0.8468,0.7855,13.8487
46,0.7837,0.9883,0.7837,0.7833,0.3338,1.0138,0.8471,0.7837,14.4181
47,0.7837,0.9883,0.7837,0.7842,0.3384,1.0362,0.8456,0.7837,12.5776
48,0.7819,0.9885,0.7819,0.7815,0.3376,1.0357,0.8472,0.7819,13.1529
49,0.7775,0.9884,0.7775,0.7767,0.3391,1.0201,0.8468,0.7775,13.0339
50,0.781,0.9887,0.781,0.7812,0.3386,1.027,0.8487,0.781,11.1005
51,0.7784,0.9887,0.7784,0.7784,0.338,1.0357,0.8479,0.7784,13.2609
52,0.7819,0.9885,0.7819,0.7813,0.3388,1.0242,0.8479,0.7819,13.5162
