step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.096,0.5812,0.096,0.0673,1.0604,24.206,0.0869,0.0952,2.4012
1,0.0788,0.6355,0.0788,0.0495,1.0056,18.0618,0.125,0.0779,2.313
2,0.0435,0.6391,0.0435,0.0078,1.0844,16.9219,0.1141,0.0425,2.0157
3,0.0618,0.6592,0.0618,0.0288,1.0545,14.4223,0.1343,0.0606,2.1431
4,0.0732,0.7012,0.0732,0.0437,1.0279,10.688,0.1761,0.0719,2.616
5,0.0658,0.6934,0.0658,0.0336,1.0245,10.7111,0.1814,0.0649,2.3106
6,0.0892,0.7122,0.0892,0.0594,1.0028,10.6638,0.203,0.0872,1.9718
7,0.0913,0.7258,0.0913,0.0625,0.9916,10.6054,0.2161,0.0894,2.4522
8,0.0875,0.742,0.0875,0.0531,0.9955,9.388,0.2268,0.0857,2.5116
9,0.1,0.7521,0.1,0.0716,0.9793,9.2905,0.2372,0.0981,2.423
10,0.106,0.7565,0.106,0.0782,0.974,9.284,0.2365,0.1043,2.3933
11,0.123,0.7615,0.123,0.093,0.9703,9.3012,0.2428,0.121,2.5368
12,0.121,0.7738,0.121,0.0929,0.9661,8.0443,0.2472,0.119,2.4675
13,0.128,0.7845,0.128,0.0982,0.9607,6.8333,0.2564,0.1257,2.5367
14,0.1365,0.7847,0.1365,0.1008,0.9579,6.846,0.2582,0.1337,2.5947
15,0.1387,0.7947,0.1387,0.1023,0.9539,5.6081,0.2592,0.1358,2.6683
16,0.1405,0.8031,0.1405,0.103,0.9504,5.5677,0.2605,0.1376,2.5682
17,0.1542,0.807,0.1542,0.1164,0.9464,5.5361,0.263,0.151,2.1131
18,0.1505,0.8105,0.1505,0.1168,0.9468,5.5397,0.2645,0.1476,2.8384
19,0.1457,0.8154,0.1457,0.1163,0.9472,5.5293,0.2693,0.1433,2.7591
20,0.1425,0.8158,0.1425,0.1153,0.9486,5.5448,0.2715,0.1401,2.4964
21,0.1388,0.8151,0.1388,0.1022,0.9493,5.5501,0.271,0.1364,2.5818
22,0.1383,0.8197,0.1383,0.1021,0.949,5.5519,0.2773,0.1361,2.3135
23,0.1382,0.8125,0.1382,0.1018,0.9487,5.546,0.2575,0.1358,2.2849
24,0.1478,0.84,0.1478,0.104,0.9474,3.1689,0.2692,0.1451,2.3874
25,0.1488,0.8364,0.1488,0.1061,0.9461,3.1141,0.2672,0.146,2.3394
26,0.1482,0.8389,0.1482,0.1055,0.9446,3.074,0.2699,0.1454,2.5134
27,0.15,0.8373,0.15,0.1092,0.9434,3.0651,0.2685,0.1472,2.5628
28,0.1448,0.8372,0.1448,0.1056,0.9441,3.0671,0.2661,0.142,2.587
29,0.1458,0.8367,0.1458,0.11,0.9442,3.0673,0.2648,0.1433,2.5203
30,0.1537,0.8362,0.1537,0.119,0.9441,3.0713,0.2635,0.1509,2.4799
31,0.1518,0.8333,0.1518,0.1191,0.9436,3.0614,0.2508,0.1491,2.4791
32,0.1595,0.8335,0.1595,0.1238,0.9443,3.0692,0.2481,0.1563,2.3839
33,0.1512,0.8347,0.1512,0.1153,0.9449,3.0762,0.2466,0.1481,2.5165
34,0.1598,0.8326,0.1598,0.1188,0.945,3.0808,0.2456,0.1566,2.5099
35,0.1648,0.8337,0.1648,0.1274,0.9457,3.0888,0.2494,0.1618,2.7509
36,0.1612,0.8359,0.1612,0.1195,0.9458,3.0899,0.2519,0.158,2.5125
37,0.1483,0.8367,0.1483,0.11,0.9464,3.099,0.2512,0.1454,2.4239
38,0.109,0.8366,0.109,0.0678,0.9476,3.1075,0.25,0.1064,2.3168
39,0.117,0.8385,0.117,0.0761,0.9476,3.1087,0.2492,0.1143,2.4693
40,0.1278,0.8399,0.1278,0.0862,0.9475,3.1087,0.2525,0.1251,2.4449
41,0.1318,0.8392,0.1318,0.0936,0.946,3.0894,0.2544,0.129,2.3298
42,0.1342,0.8411,0.1342,0.0898,0.9458,3.0894,0.2541,0.1311,2.3608
43,0.142,0.8405,0.142,0.1003,0.9458,3.0918,0.2552,0.1391,2.2897
44,0.1385,0.8396,0.1385,0.0991,0.9476,3.1047,0.255,0.1363,2.3372
