step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0887,0.5547,0.0887,0.0448,1.1117,29.439,0.0907,0.0887,0.1071
1,0.1667,0.6207,0.1667,0.0911,0.993,23.7026,0.1459,0.1667,0.0863
2,0.2252,0.6784,0.2252,0.1509,0.9318,18.7294,0.1954,0.2252,0.0874
3,0.2668,0.7295,0.2668,0.2015,0.8853,15.1818,0.2661,0.2668,0.0877
4,0.3023,0.7439,0.3023,0.2398,0.8638,14.3888,0.2976,0.3023,0.0439
5,0.3573,0.7751,0.3573,0.2916,0.8169,12.8446,0.3453,0.3573,0.0852
6,0.383,0.7907,0.383,0.3215,0.7875,12.0327,0.3786,0.383,0.068
7,0.3972,0.8161,0.3972,0.3379,0.7704,9.9381,0.4051,0.3972,0.0826
8,0.391,0.8419,0.391,0.3384,0.7712,7.9123,0.4145,0.391,0.0575
9,0.4158,0.8613,0.4158,0.3655,0.7462,6.4467,0.4383,0.4158,0.055
10,0.4459,0.8908,0.4459,0.4067,0.7094,4.2882,0.4752,0.4459,0.0375
11,0.4592,0.9123,0.4592,0.4221,0.6903,3.5069,0.5132,0.4592,0.0424
12,0.4867,0.9148,0.4867,0.4452,0.6754,3.4614,0.5244,0.4867,0.0807
13,0.5035,0.9192,0.5035,0.4586,0.6551,3.4057,0.5367,0.5035,0.0812
14,0.5195,0.9221,0.5195,0.4837,0.647,3.339,0.5556,0.5195,0.0387
15,0.5337,0.9258,0.5337,0.4946,0.6327,3.2866,0.569,0.5337,0.0446
16,0.5452,0.93,0.5452,0.5057,0.624,3.2314,0.5766,0.5452,0.0409
17,0.5496,0.9331,0.5496,0.5106,0.6157,3.1983,0.5946,0.5496,0.0848
18,0.5532,0.9348,0.5532,0.5164,0.602,3.1487,0.5985,0.5532,0.0872
19,0.5638,0.9457,0.5638,0.5302,0.5966,2.4429,0.6211,0.5638,0.0856
20,0.5754,0.9477,0.5754,0.5429,0.591,2.4078,0.6352,0.5754,0.0711
21,0.5745,0.9489,0.5745,0.5438,0.5966,2.4209,0.6385,0.5745,0.087
22,0.5798,0.9505,0.5798,0.5508,0.5891,2.3763,0.6438,0.5798,0.0439
23,0.586,0.9513,0.586,0.5614,0.5798,2.3495,0.6475,0.586,0.0447
24,0.5931,0.9509,0.5931,0.5692,0.5745,2.3343,0.6521,0.5931,0.0881
25,0.5949,0.952,0.5949,0.5697,0.5701,2.3224,0.6588,0.5949,0.0876
26,0.6002,0.9516,0.6002,0.5741,0.5671,2.3251,0.6572,0.6002,0.0749
27,0.6011,0.9485,0.6011,0.575,0.5707,2.3502,0.658,0.6011,0.0686
28,0.6037,0.9482,0.6037,0.5778,0.5647,2.3299,0.663,0.6037,0.0932
29,0.6028,0.9487,0.6028,0.5775,0.5634,2.3276,0.6658,0.6028,0.0897
30,0.6144,0.9609,0.6144,0.5951,0.5442,1.573,0.6914,0.6144,0.0452
31,0.6152,0.9613,0.6152,0.5954,0.544,1.5755,0.693,0.6152,0.0889
32,0.6215,0.961,0.6215,0.6008,0.5376,1.5604,0.6945,0.6215,0.063
33,0.6294,0.9633,0.6294,0.606,0.5282,1.52,0.6998,0.6294,0.0887
34,0.6232,0.9678,0.6232,0.599,0.53,1.4836,0.7029,0.6232,0.0636
35,0.6356,0.9716,0.6356,0.6161,0.5082,1.3873,0.7155,0.6356,0.0916
36,0.6454,0.9723,0.6454,0.6253,0.5067,1.3705,0.7174,0.6454,0.0931
37,0.6543,0.9745,0.6543,0.6365,0.5019,1.3405,0.7209,0.6543,0.0697
38,0.664,0.9757,0.664,0.651,0.4946,1.3038,0.7247,0.664,0.0982
39,0.6667,0.9764,0.6667,0.6541,0.4854,1.2913,0.7319,0.6667,0.0534
40,0.6676,0.9761,0.6676,0.6549,0.4805,1.277,0.7349,0.6676,0.0748
41,0.6631,0.9761,0.6631,0.6523,0.4824,1.2828,0.7364,0.6631,0.098
42,0.6613,0.9762,0.6613,0.6486,0.4848,1.2912,0.7388,0.6613,0.0586
43,0.6702,0.9763,0.6702,0.6579,0.4757,1.2707,0.7447,0.6702,0.0953
44,0.6711,0.9766,0.6711,0.6578,0.4724,1.2609,0.7478,0.6711,0.0941
45,0.6746,0.9775,0.6746,0.6609,0.4703,1.2488,0.75,0.6746,0.0542
46,0.6755,0.9771,0.6755,0.6628,0.4698,1.2585,0.751,0.6755,0.1037
47,0.6871,0.9781,0.6871,0.6718,0.4588,1.231,0.7591,0.6871,0.0784
48,0.6888,0.9782,0.6888,0.6766,0.4548,1.2188,0.763,0.6888,0.0993
49,0.6888,0.9787,0.6888,0.6762,0.4475,1.2034,0.7678,0.6888,0.1005
50,0.6924,0.9786,0.6924,0.6801,0.4437,1.191,0.7686,0.6924,0.0827
51,0.6924,0.9787,0.6924,0.6821,0.4429,1.184,0.7687,0.6924,0.0562
52,0.6995,0.9791,0.6995,0.691,0.4424,1.1814,0.7689,0.6995,0.06
53,0.7083,0.9792,0.7083,0.7012,0.4312,1.1612,0.7726,0.7083,0.0965
54,0.7172,0.9795,0.7172,0.7109,0.4289,1.1454,0.773,0.7172,0.0725
55,0.7137,0.9804,0.7137,0.707,0.4296,1.136,0.7731,0.7137,0.1019
56,0.7163,0.981,0.7163,0.7095,0.43,1.1291,0.7761,0.7163,0.0999
57,0.7083,0.981,0.7083,0.701,0.4294,1.1233,0.7767,0.7083,0.0914
58,0.7181,0.9811,0.7181,0.7107,0.4217,1.1148,0.7798,0.7181,0.0986
59,0.7225,0.9811,0.7225,0.7154,0.4164,1.1103,0.7837,0.7225,0.1027
