step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1418,0.5806,0.1418,0.0628,1.0442,28.6316,0.1249,0.1418,0.106
1,0.2039,0.6394,0.2039,0.1336,0.9457,21.5503,0.1884,0.2039,0.0911
2,0.2216,0.6777,0.2216,0.1798,0.9482,18.7377,0.2261,0.2216,0.0916
3,0.2881,0.7238,0.2881,0.2494,0.8874,16.4464,0.2988,0.2881,0.0884
4,0.3316,0.7558,0.3316,0.2799,0.8414,14.9252,0.333,0.3316,0.0574
5,0.3564,0.7749,0.3564,0.3041,0.8199,14.1087,0.362,0.3564,0.065
6,0.3759,0.7895,0.3759,0.3208,0.8236,12.6837,0.366,0.3759,0.0836
7,0.3777,0.8161,0.3777,0.331,0.8108,10.5751,0.387,0.3777,0.0831
8,0.3856,0.8276,0.3856,0.3438,0.8001,9.8427,0.4119,0.3856,0.0413
9,0.4096,0.8417,0.4096,0.3677,0.7802,9.0675,0.4265,0.4096,0.0666
10,0.4034,0.8633,0.4034,0.3671,0.7741,7.6573,0.4493,0.4034,0.0892
11,0.4441,0.8824,0.4441,0.4056,0.7256,6.814,0.487,0.4441,0.0891
12,0.4362,0.8976,0.4362,0.4022,0.733,5.4788,0.4968,0.4362,0.0939
13,0.469,0.9037,0.469,0.4436,0.6998,5.3425,0.5181,0.469,0.0676
14,0.4867,0.9138,0.4867,0.4635,0.6888,4.6312,0.5268,0.4867,0.0863
15,0.4938,0.9238,0.4938,0.4754,0.6719,3.9049,0.5526,0.4938,0.0874
16,0.4965,0.9333,0.4965,0.4803,0.6664,3.1953,0.5607,0.4965,0.0996
17,0.5,0.9351,0.5,0.4839,0.6653,3.1847,0.5673,0.5,0.0866
18,0.5044,0.9372,0.5044,0.4882,0.6592,3.1596,0.5792,0.5044,0.0858
19,0.5098,0.9379,0.5098,0.4952,0.655,3.1475,0.5797,0.5098,0.0876
20,0.5009,0.9376,0.5009,0.4843,0.6628,3.1642,0.5835,0.5009,0.0896
21,0.5106,0.9577,0.5106,0.4951,0.6473,1.7685,0.6044,0.5106,0.087
22,0.5257,0.9586,0.5257,0.5109,0.6335,1.7451,0.6109,0.5257,0.087
23,0.5355,0.9614,0.5355,0.5194,0.6221,1.7043,0.6165,0.5355,0.0893
24,0.5514,0.9625,0.5514,0.531,0.6052,1.6613,0.6319,0.5514,0.0893
25,0.5674,0.9626,0.5674,0.5457,0.5856,1.6253,0.6437,0.5674,0.0894
26,0.5771,0.9643,0.5771,0.5557,0.5778,1.603,0.6506,0.5771,0.0957
27,0.5922,0.9653,0.5922,0.5751,0.5631,1.5508,0.6568,0.5922,0.0638
28,0.5984,0.9652,0.5984,0.5795,0.568,1.5687,0.6554,0.5984,0.0929
29,0.6028,0.9672,0.6028,0.5839,0.5621,1.5319,0.6622,0.6028,0.0525
30,0.6055,0.9675,0.6055,0.5848,0.5578,1.5257,0.6615,0.6055,0.0672
31,0.5949,0.9663,0.5949,0.5745,0.567,1.5543,0.6573,0.5949,0.0943
32,0.6002,0.9683,0.6002,0.5785,0.5645,1.5268,0.6631,0.6002,0.0719
33,0.6188,0.971,0.6188,0.6084,0.544,1.4323,0.6802,0.6188,0.071
34,0.6259,0.9716,0.6259,0.6138,0.53,1.3998,0.6883,0.6259,0.094
35,0.6383,0.9728,0.6383,0.6305,0.5102,1.3373,0.7048,0.6383,0.0518
36,0.6401,0.973,0.6401,0.6321,0.5058,1.3301,0.7059,0.6401,0.0726
37,0.6383,0.974,0.6383,0.6326,0.5004,1.2961,0.7112,0.6383,0.0985
38,0.641,0.973,0.641,0.6354,0.5029,1.3221,0.7104,0.641,0.0851
39,0.6472,0.9734,0.6472,0.6424,0.5075,1.3361,0.7081,0.6472,0.0837
40,0.6534,0.9753,0.6534,0.6502,0.4953,1.2906,0.719,0.6534,0.1012
41,0.6551,0.9749,0.6551,0.6487,0.4911,1.2926,0.7182,0.6551,0.0508
42,0.6534,0.9752,0.6534,0.6477,0.4925,1.2888,0.7174,0.6534,0.0923
43,0.6596,0.9751,0.6596,0.6512,0.4885,1.2852,0.719,0.6596,0.0969
44,0.6605,0.9749,0.6605,0.653,0.4905,1.3004,0.717,0.6605,0.095
45,0.6649,0.9753,0.6649,0.6526,0.4931,1.3139,0.7186,0.6649,0.0849
46,0.672,0.9752,0.672,0.6577,0.486,1.3084,0.7231,0.672,0.0487
47,0.6711,0.9756,0.6711,0.6564,0.4838,1.2924,0.7243,0.6711,0.0724
48,0.6711,0.9756,0.6711,0.6575,0.4855,1.3031,0.7226,0.6711,0.1163
49,0.6711,0.9759,0.6711,0.656,0.4898,1.3084,0.7213,0.6711,0.1044
50,0.672,0.9764,0.672,0.6553,0.4911,1.3128,0.7203,0.672,0.1
51,0.6711,0.9767,0.6711,0.6569,0.4886,1.2894,0.7234,0.6711,0.065
52,0.6773,0.9778,0.6773,0.6666,0.4768,1.2544,0.7338,0.6773,0.1019
53,0.6941,0.9784,0.6941,0.6872,0.4595,1.2187,0.7385,0.6941,0.1011
54,0.6897,0.9782,0.6897,0.6818,0.4609,1.2261,0.7418,0.6897,0.1017
55,0.6933,0.9789,0.6933,0.6865,0.4598,1.2194,0.7445,0.6933,0.1
56,0.6924,0.9793,0.6924,0.686,0.4619,1.2197,0.7444,0.6924,0.0712
57,0.6835,0.9786,0.6835,0.6764,0.4609,1.218,0.7444,0.6835,0.0813
58,0.6862,0.9785,0.6862,0.6792,0.4637,1.2359,0.7437,0.6862,0.1018
59,0.6924,0.9786,0.6924,0.6856,0.4542,1.2177,0.7486,0.6924,0.0904
