step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0293,0.5262,0.0293,0.0132,1.0721,31.3743,0.0259,0.0292,0.3222
1,0.0206,0.5521,0.0206,0.0018,1.0374,28.2835,0.0386,0.0182,0.1943
2,0.011,0.5768,0.011,0.0003,1.0238,25.8814,0.0516,0.013,0.1892
3,0.0334,0.5981,0.0334,0.0037,1.0176,23.9113,0.0635,0.0309,0.1995
4,0.011,0.6265,0.011,0.0003,1.0086,20.5391,0.0854,0.013,0.2016
5,0.0173,0.6473,0.0173,0.0011,1.0051,18.3948,0.0931,0.0184,0.2094
6,0.0145,0.6537,0.0145,0.0004,1.0052,18.406,0.1053,0.013,0.1989
7,0.0189,0.6696,0.0189,0.0024,1.0045,17.5379,0.1205,0.0182,0.2111
8,0.0189,0.6827,0.0189,0.0024,1.002,15.6494,0.1264,0.0182,0.2199
9,0.0331,0.6997,0.0331,0.0042,0.9998,13.8078,0.1322,0.0313,0.205
10,0.013,0.7141,0.013,0.0003,0.9988,13.4436,0.1499,0.013,0.2101
11,0.013,0.7209,0.013,0.0003,0.9978,12.5741,0.1557,0.013,0.1869
12,0.0211,0.7277,0.0211,0.0055,0.9968,11.6362,0.1582,0.0219,0.2007
13,0.0301,0.7361,0.0301,0.0074,0.9962,11.2009,0.1617,0.0321,0.2167
14,0.0346,0.7426,0.0346,0.0104,0.9958,10.8845,0.1666,0.0375,0.1984
15,0.0357,0.758,0.0357,0.0121,0.995,10.2288,0.1796,0.0384,0.1966
16,0.0357,0.7671,0.0357,0.0121,0.9942,9.2482,0.1934,0.0384,0.2265
17,0.0229,0.7737,0.0229,0.0072,0.9942,8.8586,0.1994,0.0246,0.2312
18,0.0122,0.7752,0.0122,0.0003,0.9941,8.5695,0.1983,0.013,0.2373
19,0.0122,0.7831,0.0122,0.0003,0.9932,7.6035,0.2165,0.013,0.2355
20,0.0122,0.7887,0.0122,0.0003,0.993,7.2456,0.2262,0.013,0.2288
21,0.0186,0.7929,0.0186,0.0023,0.9926,7.2346,0.234,0.0205,0.2363
22,0.0186,0.7974,0.0186,0.0023,0.9918,7.2063,0.2378,0.0205,0.2451
23,0.0186,0.8003,0.0186,0.0023,0.9916,6.7778,0.2366,0.0205,0.2463
24,0.011,0.8014,0.011,0.0003,0.9918,6.3923,0.2374,0.013,0.2443
25,0.011,0.8051,0.011,0.0003,0.9915,6.3853,0.2436,0.013,0.2642
26,0.011,0.807,0.011,0.0003,0.9913,6.383,0.2454,0.013,0.2491
27,0.011,0.8066,0.011,0.0003,0.9917,6.3935,0.2448,0.013,0.252
28,0.011,0.8131,0.011,0.0003,0.9917,6.1711,0.2493,0.013,0.2527
29,0.011,0.8189,0.011,0.0003,0.9916,6.1679,0.2519,0.013,0.2422
30,0.0186,0.8188,0.0186,0.0034,0.9916,6.1704,0.2483,0.0217,0.2493
31,0.0112,0.8204,0.0112,0.0003,0.9918,6.172,0.2526,0.013,0.2229
32,0.0112,0.825,0.0112,0.0003,0.9917,5.2276,0.2553,0.013,0.2564
33,0.0112,0.8255,0.0112,0.0003,0.9918,5.2305,0.2584,0.013,0.2574
34,0.0112,0.8257,0.0112,0.0003,0.9918,5.235,0.2596,0.013,0.2467
35,0.0112,0.825,0.0112,0.0003,0.9915,5.2218,0.2595,0.013,0.2296
36,0.0112,0.8259,0.0112,0.0003,0.9916,5.2261,0.2644,0.013,0.2263
37,0.0112,0.8304,0.0112,0.0003,0.9917,5.0683,0.2659,0.013,0.2443
38,0.0112,0.8342,0.0112,0.0003,0.9914,4.5456,0.2666,0.013,0.2512
39,0.0112,0.8346,0.0112,0.0003,0.9916,4.5533,0.2689,0.013,0.2387
40,0.0112,0.8369,0.0112,0.0003,0.9915,4.5507,0.2724,0.013,0.2437
41,0.0112,0.841,0.0112,0.0003,0.9913,4.5409,0.2768,0.013,0.2459
42,0.0112,0.8452,0.0112,0.0003,0.9912,4.5392,0.2761,0.013,0.2493
43,0.0112,0.8451,0.0112,0.0003,0.9913,4.5447,0.2764,0.013,0.3013
44,0.0112,0.8453,0.0112,0.0003,0.9914,4.5517,0.2785,0.013,0.2933
45,0.0112,0.8517,0.0112,0.0003,0.9913,4.5521,0.2887,0.013,0.2791
46,0.0112,0.8526,0.0112,0.0003,0.9912,4.5497,0.2917,0.013,0.28
47,0.0112,0.8527,0.0112,0.0003,0.9912,4.5502,0.2949,0.013,0.2829
48,0.0112,0.8551,0.0112,0.0003,0.9909,4.5304,0.297,0.013,0.3093
49,0.0112,0.8577,0.0112,0.0003,0.9908,4.5211,0.3009,0.013,0.2875
50,0.0112,0.8579,0.0112,0.0003,0.991,4.528,0.304,0.013,0.2995
51,0.0112,0.862,0.0112,0.0003,0.9906,4.5059,0.3061,0.013,0.3162
52,0.0112,0.8631,0.0112,0.0003,0.9906,4.5037,0.311,0.013,0.3048
53,0.0217,0.8635,0.0217,0.0012,0.9905,4.5024,0.3108,0.0241,0.2999
54,0.0217,0.863,0.0217,0.0012,0.9904,4.4973,0.3122,0.0241,0.3097
55,0.0217,0.8641,0.0217,0.0012,0.9904,4.5004,0.3135,0.0241,0.3287
56,0.0217,0.8649,0.0217,0.0012,0.9904,4.5001,0.3153,0.0241,0.3197
57,0.0288,0.8664,0.0288,0.0039,0.9904,4.5014,0.3168,0.0325,0.3166
58,0.013,0.8663,0.013,0.0003,0.9904,4.5035,0.3144,0.013,0.3087
59,0.013,0.8676,0.013,0.0003,0.9903,4.499,0.3162,0.013,0.317
