step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3914,0.7284,0.3914,0.3299,0.727,1.5548,0.4107,0.3585,0.6688
1,0.5034,0.8088,0.5034,0.4223,0.6242,1.2845,0.5244,0.4304,0.7678
2,0.5801,0.8466,0.5801,0.5113,0.562,1.1408,0.6001,0.5014,0.8619
3,0.6081,0.8883,0.6081,0.5914,0.5284,1.0476,0.6754,0.564,1.013
4,0.6176,0.8975,0.6176,0.6056,0.5167,1.0109,0.6982,0.5739,1.1606
5,0.6344,0.9045,0.6344,0.6265,0.5043,0.9759,0.7164,0.594,1.3612
6,0.6349,0.9107,0.6349,0.6154,0.4878,0.9399,0.7303,0.5847,1.5237
7,0.6613,0.9152,0.6613,0.6148,0.4697,0.9048,0.7421,0.5888,1.5905
8,0.6702,0.9177,0.6702,0.6234,0.4642,0.8934,0.7485,0.6004,1.8011
9,0.6758,0.9171,0.6758,0.6657,0.4556,0.8899,0.7472,0.6403,1.9439
10,0.6842,0.9188,0.6842,0.6603,0.4493,0.8802,0.7467,0.639,2.1636
11,0.6898,0.9242,0.6898,0.6563,0.4326,0.8463,0.7538,0.6405,2.2381
12,0.6876,0.929,0.6876,0.6496,0.4245,0.8312,0.7636,0.6372,2.4587
13,0.6915,0.9323,0.6915,0.6592,0.4182,0.8163,0.7639,0.6472,2.5499
14,0.7038,0.9348,0.7038,0.6636,0.4173,0.8074,0.7668,0.6496,2.8101
15,0.7105,0.9395,0.7105,0.6431,0.3966,0.7617,0.782,0.6318,2.8705
16,0.7212,0.942,0.7212,0.6513,0.3874,0.7445,0.7873,0.6409,3.0233
17,0.7284,0.9423,0.7284,0.6474,0.3837,0.7375,0.7818,0.6412,3.1852
18,0.7273,0.9436,0.7273,0.6387,0.3785,0.7282,0.7976,0.6362,3.4112
19,0.7268,0.9446,0.7268,0.6492,0.3733,0.7178,0.8003,0.6411,3.4926
20,0.7424,0.9458,0.7424,0.652,0.3681,0.7065,0.8015,0.6494,3.8086
21,0.7441,0.9457,0.7441,0.6431,0.3681,0.7073,0.7953,0.6463,3.9369
22,0.7475,0.9466,0.7475,0.6968,0.3624,0.7007,0.8082,0.6802,4.1571
23,0.7531,0.9482,0.7531,0.6866,0.3551,0.6859,0.8096,0.675,4.0974
24,0.7464,0.9489,0.7464,0.6795,0.3533,0.6829,0.8128,0.6715,4.1017
25,0.7598,0.9513,0.7598,0.6919,0.3432,0.6638,0.8202,0.6819,3.5294
