step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3796,0.6834,0.3796,0.2668,0.7606,2.1626,0.3748,0.332,0.4278
1,0.4351,0.8035,0.4351,0.426,0.6847,1.4469,0.5278,0.4458,0.457
2,0.5101,0.8503,0.5101,0.48,0.6245,1.2594,0.5895,0.5105,0.5356
3,0.5403,0.8592,0.5403,0.5209,0.5864,1.2034,0.6105,0.5447,0.5719
4,0.5952,0.8821,0.5952,0.5864,0.5351,1.0806,0.6556,0.5729,0.7702
5,0.6288,0.8939,0.6288,0.5945,0.5025,1.028,0.6751,0.5753,0.7425
6,0.6529,0.9015,0.6529,0.6223,0.4804,0.9825,0.6902,0.6026,0.8225
7,0.6635,0.9067,0.6635,0.6286,0.462,0.9392,0.7054,0.6112,1.0201
8,0.6736,0.9102,0.6736,0.6301,0.4478,0.9034,0.7158,0.6153,0.9894
9,0.6769,0.9154,0.6769,0.6396,0.443,0.8911,0.7215,0.6256,1.0432
10,0.6814,0.9165,0.6814,0.6322,0.4356,0.8692,0.7321,0.6183,1.0284
11,0.6837,0.9195,0.6837,0.6096,0.4251,0.8502,0.7393,0.6048,1.1684
12,0.6898,0.9222,0.6898,0.614,0.42,0.8413,0.7466,0.6103,1.2325
13,0.7055,0.9325,0.7055,0.6781,0.4047,0.8048,0.7764,0.6607,1.3708
14,0.7077,0.9324,0.7077,0.6818,0.401,0.8049,0.7768,0.6645,1.3675
15,0.7128,0.9364,0.7128,0.6851,0.3907,0.7771,0.7919,0.6688,1.4543
16,0.7212,0.9361,0.7212,0.6912,0.387,0.7745,0.7952,0.6735,1.5626
17,0.729,0.9392,0.729,0.7191,0.384,0.7694,0.8067,0.7001,1.5447
18,0.7312,0.9414,0.7312,0.7201,0.3797,0.759,0.8142,0.702,1.812
19,0.7284,0.942,0.7284,0.718,0.3764,0.7486,0.814,0.6994,1.7554
20,0.7256,0.9402,0.7256,0.716,0.3831,0.7618,0.8124,0.6969,1.8397
21,0.7245,0.94,0.7245,0.715,0.3808,0.7573,0.8102,0.6957,1.9278
22,0.7324,0.9449,0.7324,0.7162,0.3668,0.7196,0.8221,0.6963,2.0166
23,0.7357,0.9463,0.7357,0.7192,0.3629,0.7077,0.8264,0.6993,2.1216
24,0.734,0.9465,0.734,0.7228,0.3611,0.7059,0.8305,0.7025,2.1951
25,0.7452,0.9488,0.7452,0.7327,0.3535,0.6924,0.8344,0.7143,2.2724
26,0.7553,0.9496,0.7553,0.7412,0.3485,0.6831,0.836,0.721,2.1732
27,0.7458,0.9501,0.7458,0.7426,0.3479,0.6784,0.8394,0.7233,2.1953
28,0.7508,0.951,0.7508,0.7472,0.3447,0.6721,0.8377,0.7274,2.2321
29,0.7542,0.9509,0.7542,0.7456,0.3452,0.6739,0.8386,0.7257,2.4055
30,0.7542,0.952,0.7542,0.7455,0.3429,0.6649,0.8408,0.7255,2.5896
31,0.7542,0.9519,0.7542,0.7484,0.3424,0.6625,0.8392,0.7303,2.7505
32,0.7615,0.9531,0.7615,0.7565,0.3379,0.6533,0.8418,0.7362,2.7377
33,0.7699,0.9526,0.7699,0.7639,0.3387,0.6552,0.8416,0.7433,2.7162
34,0.7682,0.9538,0.7682,0.7652,0.3351,0.6488,0.8443,0.7466,2.8228
35,0.7654,0.9547,0.7654,0.7631,0.3317,0.6423,0.8475,0.744,2.8949
36,0.771,0.9556,0.771,0.7701,0.3272,0.6346,0.8481,0.7548,3.0636
37,0.771,0.9562,0.771,0.77,0.3252,0.6297,0.8492,0.7541,3.0014
38,0.776,0.9561,0.776,0.7743,0.3251,0.6296,0.849,0.7584,3.1957
39,0.7749,0.9564,0.7749,0.7687,0.3229,0.6264,0.8492,0.7516,3.2104
40,0.7816,0.9571,0.7816,0.7742,0.3199,0.6194,0.8496,0.7567,3.4343
41,0.7805,0.957,0.7805,0.7736,0.3202,0.6205,0.8502,0.7548,3.318
42,0.7828,0.9576,0.7828,0.7713,0.318,0.6155,0.8524,0.7522,3.4955
43,0.7833,0.9586,0.7833,0.7715,0.3136,0.608,0.855,0.7524,3.4929
44,0.7839,0.9591,0.7839,0.7727,0.3111,0.6035,0.8567,0.7541,3.661
45,0.7856,0.9604,0.7856,0.7739,0.3063,0.5946,0.8593,0.7555,3.6948
46,0.7856,0.9605,0.7856,0.7747,0.3062,0.5947,0.859,0.7551,3.6133
47,0.7895,0.961,0.7895,0.7779,0.3052,0.5909,0.8595,0.7584,3.7018
48,0.7884,0.9612,0.7884,0.7766,0.3047,0.5891,0.8593,0.7575,4.0098
49,0.79,0.962,0.79,0.7781,0.3017,0.5831,0.861,0.758,4.456
50,0.7951,0.9618,0.7951,0.7833,0.3023,0.5839,0.8602,0.7624,4.7871
51,0.7912,0.9616,0.7912,0.7757,0.3044,0.5848,0.8592,0.7543,4.5823
52,0.7945,0.9619,0.7945,0.7912,0.3035,0.5833,0.8641,0.7727,4.897
53,0.7912,0.9622,0.7912,0.7886,0.3009,0.5802,0.8645,0.77,4.9577
54,0.7917,0.9623,0.7917,0.7887,0.3007,0.5809,0.8641,0.7706,4.774
55,0.7884,0.9624,0.7884,0.7861,0.3,0.5784,0.8653,0.7676,4.9891
56,0.7856,0.9628,0.7856,0.7793,0.2991,0.5762,0.8658,0.7602,4.9528
57,0.7844,0.9631,0.7844,0.778,0.2985,0.575,0.8663,0.7591,5.1249
58,0.7833,0.9627,0.7833,0.7769,0.2998,0.5782,0.8653,0.7583,5.2644
59,0.7833,0.9629,0.7833,0.777,0.2994,0.5762,0.8657,0.7582,4.9113
