step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4227,0.6794,0.4227,0.3572,0.7202,1.9894,0.3786,0.369,0.4641
1,0.4961,0.8309,0.4961,0.4815,0.6314,1.2982,0.5774,0.4844,0.5063
2,0.5554,0.878,0.5554,0.5455,0.5752,1.225,0.6613,0.5905,0.6833
3,0.598,0.9043,0.598,0.5713,0.5283,1.0975,0.7126,0.6478,0.7098
4,0.6254,0.9104,0.6254,0.6105,0.5014,1.0412,0.7335,0.6593,0.6959
5,0.6495,0.9167,0.6495,0.6452,0.4789,0.9844,0.7483,0.6784,0.7944
6,0.6629,0.9224,0.6629,0.6558,0.4671,0.9667,0.7617,0.6891,0.8386
7,0.6904,0.9307,0.6904,0.6706,0.4316,0.874,0.7777,0.6649,0.9171
8,0.6932,0.9304,0.6932,0.6688,0.431,0.872,0.776,0.6688,1.123
9,0.6892,0.9332,0.6892,0.6599,0.4277,0.8582,0.7817,0.6547,1.1864
10,0.687,0.9352,0.687,0.6516,0.4243,0.85,0.7858,0.6492,1.2404
11,0.7128,0.9402,0.7128,0.6859,0.4007,0.7976,0.8003,0.6731,1.2557
12,0.7139,0.9397,0.7139,0.6865,0.3989,0.7936,0.7986,0.6755,1.5688
13,0.715,0.9413,0.715,0.6902,0.3891,0.7799,0.8082,0.6763,1.428
14,0.7256,0.9435,0.7256,0.6963,0.3785,0.7579,0.8125,0.6847,1.4975
15,0.7402,0.9464,0.7402,0.7225,0.3682,0.7305,0.8187,0.718,1.5809
16,0.7391,0.9461,0.7391,0.7207,0.369,0.7331,0.8181,0.7169,1.6739
17,0.7436,0.9478,0.7436,0.7318,0.3608,0.7131,0.8256,0.7256,1.8032
18,0.7413,0.9484,0.7413,0.7326,0.3579,0.7069,0.8269,0.7243,1.9697
19,0.7469,0.9486,0.7469,0.7387,0.3596,0.7067,0.8255,0.7333,1.8716
20,0.7441,0.9466,0.7441,0.7288,0.3653,0.7132,0.8165,0.7194,2.0474
21,0.7402,0.9464,0.7402,0.716,0.3655,0.7142,0.8147,0.7061,2.0277
22,0.7452,0.9461,0.7452,0.7202,0.3656,0.7168,0.8132,0.7102,2.2155
23,0.7413,0.9464,0.7413,0.7136,0.3624,0.7071,0.8146,0.702,2.5282
24,0.7452,0.9498,0.7452,0.7286,0.3543,0.6877,0.8146,0.7214,2.3468
25,0.7531,0.9508,0.7531,0.7355,0.351,0.6813,0.8155,0.728,2.4657
26,0.7581,0.9529,0.7581,0.7422,0.3452,0.6691,0.824,0.737,2.5666
27,0.7632,0.9526,0.7632,0.756,0.344,0.67,0.8281,0.7518,2.3783
28,0.7626,0.9529,0.7626,0.7557,0.3425,0.6673,0.8279,0.7516,2.4852
29,0.7682,0.9534,0.7682,0.7381,0.3394,0.6635,0.8322,0.7289,2.6895
30,0.7665,0.9539,0.7665,0.7484,0.3382,0.6608,0.8362,0.7445,2.8906
31,0.7693,0.9541,0.7693,0.7529,0.3351,0.6563,0.8371,0.7468,3.0003
32,0.7665,0.9555,0.7665,0.7499,0.3311,0.6473,0.841,0.7448,3.0767
