step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6228,0.8615,0.6228,0.5571,0.6577,7.8384,0.6614,0.6173,0.0888
1,0.6771,0.8968,0.6771,0.638,0.571,4.5113,0.7138,0.6737,0.1446
2,0.6944,0.9033,0.6944,0.652,0.5188,4.4939,0.7275,0.6908,0.159
3,0.7162,0.9211,0.7162,0.6882,0.4763,2.0608,0.7848,0.7135,0.1508
4,0.7162,0.93,0.7162,0.6883,0.4595,1.9563,0.7841,0.7133,0.1546
5,0.7204,0.9293,0.7204,0.7034,0.4492,2.1441,0.7816,0.7179,0.1669
6,0.7474,0.9298,0.7474,0.7323,0.4417,2.0715,0.7966,0.7458,0.1738
7,0.7492,0.9316,0.7492,0.7358,0.4245,2.1207,0.8033,0.7473,0.1946
8,0.7623,0.952,0.7623,0.7522,0.3994,1.2602,0.8276,0.7606,0.1623
9,0.7832,0.9632,0.7832,0.7756,0.3713,1.1162,0.8619,0.7817,0.1633
10,0.7911,0.965,0.7911,0.7872,0.3687,1.1342,0.8642,0.7897,0.1782
11,0.8035,0.9651,0.8035,0.8015,0.3507,1.1362,0.8746,0.8028,0.1689
12,0.8002,0.9695,0.8002,0.796,0.3394,0.9482,0.879,0.7987,0.1667
13,0.8181,0.9661,0.8181,0.8164,0.3358,1.1786,0.8832,0.8177,0.1746
14,0.8223,0.9673,0.8223,0.8201,0.3312,1.1414,0.8823,0.822,0.2036
15,0.8172,0.9653,0.8172,0.8158,0.3249,1.2785,0.887,0.8169,0.1764
16,0.8138,0.9696,0.8138,0.8128,0.3226,1.118,0.8906,0.814,0.1881
17,0.8266,0.9718,0.8266,0.8226,0.3135,0.968,0.8955,0.8266,0.1771
18,0.8287,0.9706,0.8287,0.8254,0.3069,1.0937,0.8937,0.8286,0.1802
19,0.8423,0.9714,0.8423,0.8407,0.2951,1.1622,0.9046,0.8428,0.2134
20,0.8475,0.9711,0.8475,0.846,0.2962,1.1588,0.9029,0.8482,0.1746
21,0.8511,0.98,0.8511,0.8505,0.285,0.7821,0.9166,0.8509,0.1874
22,0.8535,0.9812,0.8535,0.8528,0.2809,0.7246,0.9212,0.8537,0.1754
23,0.8608,0.9819,0.8608,0.8618,0.2739,0.7223,0.9276,0.8612,0.2306
24,0.8584,0.9788,0.8584,0.8594,0.2814,0.8068,0.9193,0.8583,0.1848
25,0.8611,0.9801,0.8611,0.8623,0.2716,0.814,0.9267,0.8614,0.1905
26,0.866,0.9825,0.866,0.8669,0.2686,0.7214,0.9307,0.8667,0.1922
27,0.8617,0.9818,0.8617,0.8625,0.2674,0.6959,0.9275,0.862,0.2044
28,0.8787,0.9834,0.8787,0.8792,0.2543,0.6826,0.9333,0.8796,0.1911
29,0.8833,0.981,0.8833,0.8842,0.2537,0.7776,0.9328,0.8845,0.2329
30,0.879,0.9841,0.879,0.8805,0.2509,0.6417,0.9329,0.8799,0.1968
31,0.8805,0.9836,0.8805,0.8817,0.246,0.7075,0.9378,0.8814,0.1864
32,0.879,0.9823,0.879,0.8802,0.2525,0.7366,0.9333,0.8802,0.1923
33,0.8733,0.9786,0.8733,0.8743,0.2544,0.9601,0.9296,0.8742,0.2191
34,0.8814,0.9816,0.8814,0.8823,0.2391,0.7588,0.9356,0.8821,0.1983
35,0.8814,0.9814,0.8814,0.8827,0.2405,0.7827,0.9372,0.8825,0.2389
36,0.8857,0.9831,0.8857,0.8867,0.2355,0.6873,0.937,0.887,0.2027
37,0.8881,0.9829,0.8881,0.889,0.2359,0.6888,0.9366,0.8891,0.2098
38,0.8921,0.9839,0.8921,0.894,0.2306,0.7406,0.9431,0.8931,0.2084
39,0.8872,0.9842,0.8872,0.8888,0.2274,0.6621,0.9416,0.888,0.2058
40,0.8902,0.9844,0.8902,0.8921,0.2225,0.6432,0.9428,0.8914,0.2003
41,0.8896,0.9857,0.8896,0.8918,0.2235,0.6305,0.946,0.8907,0.2285
42,0.8857,0.9854,0.8857,0.8875,0.2258,0.6053,0.9422,0.8867,0.2048
43,0.8914,0.9843,0.8914,0.8933,0.225,0.7095,0.9424,0.8925,0.2566
44,0.8936,0.988,0.8936,0.895,0.2183,0.548,0.9498,0.8943,0.2101
45,0.8866,0.988,0.8866,0.8883,0.2186,0.62,0.9507,0.8875,0.2194
46,0.9015,0.9887,0.9015,0.9023,0.21,0.538,0.951,0.9026,0.2233
47,0.896,0.9894,0.896,0.8971,0.2157,0.516,0.9496,0.8968,0.2185
48,0.8942,0.9903,0.8942,0.8958,0.2111,0.4928,0.9545,0.8951,0.2111
49,0.8969,0.9881,0.8969,0.8981,0.2092,0.5845,0.9509,0.8981,0.2316
50,0.9018,0.9894,0.9018,0.9032,0.2045,0.5098,0.9549,0.9031,0.2245
51,0.9002,0.9891,0.9002,0.902,0.2064,0.5323,0.9539,0.9014,0.2194
52,0.9008,0.9889,0.9008,0.9022,0.2072,0.5799,0.9546,0.9023,0.2224
53,0.8993,0.9894,0.8993,0.9005,0.2021,0.4942,0.9543,0.9006,0.2119
54,0.9036,0.9886,0.9036,0.9045,0.2053,0.5398,0.9514,0.9048,0.2269
55,0.8939,0.9885,0.8939,0.8948,0.2089,0.5513,0.9488,0.8951,0.2465
56,0.9002,0.9891,0.9002,0.9015,0.2008,0.5279,0.954,0.9016,0.2189
