step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5743,0.8396,0.5743,0.5174,0.6845,8.2201,0.6044,0.5727,0.0919
1,0.6325,0.8583,0.6325,0.5899,0.597,5.4771,0.6562,0.633,0.1613
2,0.6737,0.9178,0.6737,0.6434,0.5249,1.9534,0.7588,0.6729,0.1693
3,0.6689,0.9143,0.6689,0.6413,0.5109,2.0379,0.7596,0.6667,0.2177
4,0.6931,0.9174,0.6931,0.6735,0.5055,1.9491,0.7584,0.6908,0.1863
5,0.7177,0.9522,0.7177,0.6985,0.4555,1.123,0.8072,0.7147,0.1918
6,0.7344,0.9488,0.7344,0.7219,0.4554,1.4046,0.8058,0.7324,0.2039
7,0.762,0.9522,0.762,0.7504,0.4273,1.2194,0.8273,0.76,0.1928
8,0.7617,0.9544,0.7617,0.7498,0.4134,1.3672,0.8314,0.7598,0.182
9,0.7602,0.9534,0.7602,0.7484,0.404,1.296,0.8355,0.7582,0.2009
10,0.7774,0.954,0.7774,0.7697,0.3886,1.3698,0.8488,0.776,0.1745
11,0.7577,0.959,0.7577,0.7471,0.3903,1.18,0.8479,0.7561,0.1959
12,0.7717,0.9626,0.7717,0.7589,0.3692,1.0804,0.8638,0.7702,0.1849
13,0.7899,0.9668,0.7899,0.7815,0.3582,1.1104,0.8773,0.7887,0.1778
14,0.7853,0.9649,0.7853,0.778,0.361,1.1735,0.8671,0.7845,0.1834
15,0.7971,0.9659,0.7971,0.793,0.3496,1.1669,0.871,0.7967,0.1802
16,0.8005,0.9681,0.8005,0.7987,0.3348,0.9738,0.8789,0.8004,0.2087
17,0.8075,0.9695,0.8075,0.8042,0.3285,1.1473,0.8833,0.8068,0.1912
18,0.8293,0.9764,0.8293,0.8292,0.3085,0.7916,0.9027,0.8294,0.1776
19,0.8423,0.9762,0.8423,0.8429,0.2929,0.8328,0.9043,0.8425,0.2052
20,0.8381,0.9758,0.8381,0.8386,0.2972,0.8554,0.9027,0.838,0.1851
21,0.8435,0.9784,0.8435,0.8473,0.2882,0.7191,0.9118,0.8443,0.187
22,0.836,0.9778,0.836,0.8395,0.2949,0.7709,0.9111,0.8361,0.2175
23,0.8572,0.9785,0.8572,0.8596,0.2835,0.7393,0.9143,0.8576,0.1918
24,0.8511,0.9815,0.8511,0.8524,0.2756,0.6893,0.9189,0.851,0.316
25,0.8629,0.9814,0.8629,0.865,0.2711,0.7012,0.9201,0.8635,0.1914
26,0.8696,0.9806,0.8696,0.8705,0.2662,0.6766,0.9217,0.87,0.1881
27,0.8596,0.9779,0.8596,0.8604,0.2716,0.7742,0.913,0.86,0.1954
28,0.8623,0.9793,0.8623,0.8626,0.2633,0.7673,0.9196,0.8629,0.2269
29,0.8763,0.9826,0.8763,0.8773,0.2528,0.6369,0.9298,0.877,0.1966
30,0.8626,0.9811,0.8626,0.863,0.2606,0.6666,0.9201,0.863,0.191
31,0.8808,0.9804,0.8808,0.8815,0.2444,0.8107,0.9328,0.8814,0.2627
32,0.8642,0.9802,0.8642,0.8657,0.2653,0.7091,0.9218,0.8649,0.1935
33,0.8678,0.9801,0.8678,0.8687,0.2563,0.6954,0.9236,0.8687,0.1913
34,0.862,0.9808,0.862,0.8625,0.2533,0.7066,0.9256,0.8626,0.217
35,0.872,0.9818,0.872,0.8727,0.2512,0.7067,0.9276,0.8728,0.242
36,0.8848,0.9803,0.8848,0.8853,0.2431,0.8156,0.9335,0.8857,0.2159
37,0.8672,0.9815,0.8672,0.8682,0.2546,0.693,0.9262,0.8681,0.2103
38,0.8751,0.9824,0.8751,0.8757,0.2453,0.6911,0.9295,0.8762,0.2039
39,0.873,0.981,0.873,0.8737,0.2443,0.7169,0.9306,0.874,0.2036
40,0.8751,0.9824,0.8751,0.876,0.235,0.746,0.9343,0.876,0.2111
41,0.8805,0.9827,0.8805,0.8817,0.2369,0.7086,0.9328,0.8817,0.2032
42,0.8657,0.983,0.8657,0.8659,0.2378,0.658,0.9295,0.8666,0.2439
43,0.8839,0.9827,0.8839,0.8848,0.2334,0.6427,0.9329,0.8851,0.2063
44,0.8896,0.9829,0.8896,0.8906,0.2285,0.6379,0.9365,0.891,0.2443
45,0.8905,0.9836,0.8905,0.8913,0.225,0.6402,0.9377,0.8919,0.2099
46,0.8845,0.9841,0.8845,0.8859,0.2299,0.6523,0.9375,0.8857,0.2311
47,0.8999,0.9856,0.8999,0.9012,0.2171,0.593,0.9453,0.9014,0.2555
48,0.8945,0.984,0.8945,0.896,0.2228,0.6856,0.9402,0.8957,0.2144
49,0.8954,0.9853,0.8954,0.8959,0.2165,0.6229,0.9425,0.8967,0.2199
50,0.8908,0.9852,0.8908,0.892,0.2157,0.653,0.943,0.8922,0.2406
51,0.896,0.9836,0.896,0.8974,0.219,0.7089,0.9415,0.8972,0.2474
52,0.896,0.9836,0.896,0.8967,0.2134,0.7111,0.9414,0.8974,0.2275
53,0.889,0.9825,0.889,0.8902,0.2166,0.7283,0.9389,0.8904,0.2176
54,0.899,0.984,0.899,0.8998,0.2066,0.6147,0.9429,0.9005,0.2201
55,0.8893,0.9843,0.8893,0.8893,0.2098,0.5914,0.9412,0.8907,0.22
56,0.893,0.9852,0.893,0.8928,0.2051,0.6383,0.9446,0.8943,0.2175
57,0.8948,0.9832,0.8948,0.8945,0.1999,0.7944,0.9481,0.8963,0.2301
58,0.8939,0.9859,0.8939,0.8941,0.2041,0.6079,0.9465,0.8955,0.3116
59,0.8996,0.9837,0.8996,0.8996,0.202,0.7803,0.9474,0.9009,0.3714
