step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6043,0.844,0.6043,0.5693,0.6636,4.9628,0.6324,0.6001,0.0949
1,0.6364,0.8957,0.6364,0.6155,0.579,1.8177,0.6918,0.6327,0.169
2,0.6813,0.9088,0.6813,0.6665,0.5013,2.29,0.7506,0.6783,0.1926
3,0.685,0.9285,0.685,0.6635,0.4866,1.255,0.7541,0.6812,0.1732
4,0.7241,0.9346,0.7241,0.7104,0.4455,1.3571,0.7934,0.721,0.1808
5,0.7177,0.9274,0.7177,0.7049,0.4528,1.7383,0.7704,0.7148,0.1778
6,0.7295,0.9494,0.7295,0.7103,0.4203,1.2332,0.8145,0.7262,0.165
7,0.7535,0.955,0.7535,0.7416,0.3991,1.1889,0.8375,0.7512,0.1714
8,0.7774,0.9567,0.7774,0.7684,0.3748,1.3115,0.8535,0.7751,0.1628
9,0.785,0.9551,0.785,0.7753,0.3654,1.4083,0.8544,0.7829,0.166
10,0.7738,0.9528,0.7738,0.7633,0.373,1.3831,0.8466,0.772,0.1854
11,0.7847,0.955,0.7847,0.7759,0.3557,1.3987,0.8556,0.7828,0.2058
12,0.8065,0.9577,0.8065,0.7988,0.3371,1.4733,0.8751,0.8052,0.1842
13,0.8002,0.9596,0.8002,0.7919,0.3419,1.3106,0.8722,0.7986,0.1939
14,0.8044,0.9578,0.8044,0.7953,0.3391,1.3952,0.8696,0.8036,0.1807
15,0.8084,0.9582,0.8084,0.7985,0.331,1.3962,0.8735,0.8071,0.2049
16,0.8099,0.96,0.8099,0.803,0.3253,1.3488,0.8746,0.8087,0.1954
17,0.8041,0.9559,0.8041,0.7957,0.3244,1.52,0.8692,0.8026,0.1797
18,0.8402,0.9736,0.8402,0.835,0.2928,1.0715,0.9071,0.8398,0.1858
19,0.8502,0.9742,0.8502,0.8474,0.2865,0.9759,0.9086,0.8506,0.1944
20,0.8344,0.9747,0.8344,0.8285,0.2931,0.9628,0.9038,0.8341,0.1863
21,0.8381,0.9723,0.8381,0.8331,0.2899,1.0748,0.902,0.8376,0.1879
22,0.856,0.9727,0.856,0.8543,0.2824,1.0727,0.9003,0.8563,0.2985
23,0.8554,0.9752,0.8554,0.853,0.2787,0.8999,0.9056,0.856,0.2516
24,0.8699,0.9754,0.8699,0.8682,0.2699,0.9621,0.9105,0.8707,0.19
25,0.8672,0.9781,0.8672,0.8654,0.2723,0.7187,0.909,0.868,0.1892
26,0.869,0.98,0.869,0.8668,0.2602,0.7234,0.9191,0.8699,0.1873
27,0.8669,0.9774,0.8669,0.8648,0.2681,0.7139,0.9097,0.868,0.3013
28,0.8648,0.98,0.8648,0.8631,0.2635,0.6606,0.9143,0.8659,0.2277
29,0.8623,0.9789,0.8623,0.8602,0.2672,0.6626,0.9099,0.8631,0.2088
30,0.8708,0.9791,0.8708,0.8693,0.2638,0.655,0.9115,0.8718,0.2156
31,0.8693,0.9804,0.8693,0.8678,0.2575,0.6347,0.9177,0.8705,0.1948
