step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.0109
1,0.0399,0.5175,0.0399,0.0033,1.579,34.516,0.0322,0.0399,0.0704
2,0.055,0.5235,0.055,0.0068,1.4674,33.767,0.0357,0.055,0.057
3,0.0567,0.5253,0.0567,0.0081,1.4039,33.0554,0.038,0.0567,0.0522
4,0.0665,0.5333,0.0665,0.0121,1.3466,32.3209,0.0422,0.0665,0.0161
5,0.078,0.5422,0.078,0.0197,1.2988,31.5823,0.0537,0.078,0.054
6,0.0913,0.5531,0.0913,0.0256,1.2682,30.838,0.061,0.0913,0.0483
7,0.1028,0.5601,0.1028,0.0329,1.2287,30.1108,0.0708,0.1028,0.0526
8,0.1188,0.5708,0.1188,0.0444,1.1936,29.3645,0.0867,0.1188,0.0752
9,0.1223,0.5709,0.1223,0.0496,1.1761,28.6744,0.0903,0.1223,0.0546
10,0.1321,0.5806,0.1321,0.0617,1.1526,27.947,0.102,0.1321,0.0516
11,0.1348,0.5808,0.1348,0.06,1.1452,27.9447,0.1005,0.1348,0.058
12,0.1383,0.5876,0.1383,0.0656,1.1301,27.2374,0.1055,0.1383,0.0582
13,0.1498,0.5984,0.1498,0.0776,1.1073,26.4996,0.1216,0.1498,0.0606
14,0.1507,0.5989,0.1507,0.0762,1.1011,26.4942,0.1248,0.1507,0.0575
15,0.1551,0.6057,0.1551,0.0819,1.0852,25.7818,0.1296,0.1551,0.0533
16,0.156,0.6119,0.156,0.0846,1.0764,25.0859,0.1344,0.156,0.0427
17,0.172,0.6202,0.172,0.0983,1.0588,24.3616,0.1477,0.172,0.0563
18,0.1844,0.6281,0.1844,0.1082,1.0439,23.6436,0.1584,0.1844,0.0589
19,0.2039,0.6402,0.2039,0.124,1.019,22.8918,0.1784,0.2039,0.0565
20,0.2092,0.6473,0.2092,0.1308,1.0098,22.1916,0.1858,0.2092,0.0547
21,0.2083,0.6526,0.2083,0.1337,1.0034,21.4992,0.1879,0.2083,0.0527
22,0.2172,0.6627,0.2172,0.1434,0.9932,20.7846,0.1934,0.2172,0.0594
23,0.2172,0.663,0.2172,0.147,0.9924,20.791,0.1937,0.2172,0.0543
24,0.2163,0.6682,0.2163,0.1482,0.9861,20.1018,0.1949,0.2163,0.0721
25,0.227,0.6796,0.227,0.1568,0.9871,19.384,0.2046,0.227,0.0636
26,0.242,0.6922,0.242,0.1707,0.9684,18.6423,0.2239,0.242,0.0574
27,0.242,0.6995,0.242,0.1712,0.9637,17.9501,0.2258,0.242,0.0537
28,0.2606,0.7124,0.2606,0.1883,0.9413,17.2051,0.2499,0.2606,0.0539
29,0.2801,0.7242,0.2801,0.2025,0.9197,16.4629,0.2682,0.2801,0.0574
30,0.2837,0.7256,0.2837,0.2037,0.9153,16.4549,0.273,0.2837,0.0326
31,0.2872,0.7274,0.2872,0.2066,0.9104,16.4385,0.2793,0.2872,0.046
32,0.2926,0.7368,0.2926,0.2143,0.9051,15.7374,0.2836,0.2926,0.055
33,0.2988,0.7374,0.2988,0.2191,0.9021,15.736,0.2859,0.2988,0.0616
34,0.2961,0.7438,0.2961,0.221,0.8989,15.0459,0.2873,0.2961,0.0514
35,0.2988,0.7508,0.2988,0.2263,0.8954,14.3615,0.2912,0.2988,0.0448
36,0.2988,0.7514,0.2988,0.2263,0.894,14.3505,0.2914,0.2988,0.031
37,0.3032,0.751,0.3032,0.2333,0.8908,14.3428,0.2933,0.3032,0.0537
38,0.3121,0.7598,0.3121,0.2467,0.8822,13.6337,0.3044,0.3121,0.0488
39,0.32,0.7631,0.32,0.2546,0.8838,13.6202,0.3111,0.32,0.0481
40,0.3138,0.7633,0.3138,0.2493,0.8864,13.6242,0.3119,0.3138,0.048
41,0.3129,0.7628,0.3129,0.2466,0.8876,13.6341,0.3119,0.3129,0.0526
42,0.3147,0.7636,0.3147,0.2481,0.8848,13.6285,0.3145,0.3147,0.0541
43,0.32,0.7653,0.32,0.2518,0.8776,13.6104,0.3209,0.32,0.0524
44,0.3271,0.7739,0.3271,0.2621,0.875,12.9076,0.3285,0.3271,0.0576
45,0.3333,0.775,0.3333,0.2722,0.8703,12.8857,0.3299,0.3333,0.0566
46,0.3307,0.7752,0.3307,0.2672,0.8706,12.8936,0.3284,0.3307,0.0491
47,0.3324,0.7755,0.3324,0.2682,0.8686,12.892,0.33,0.3324,0.0494
48,0.3298,0.7772,0.3298,0.269,0.8697,12.2255,0.3349,0.3298,0.0549
49,0.3307,0.7772,0.3307,0.27,0.8693,12.2267,0.3348,0.3307,0.049
50,0.3271,0.7773,0.3271,0.2671,0.869,12.2303,0.3346,0.3271,0.0574
51,0.3289,0.7793,0.3289,0.2705,0.8664,12.2119,0.3367,0.3289,0.0481
52,0.3307,0.7817,0.3307,0.2685,0.8596,12.2001,0.3434,0.3307,0.054
53,0.3342,0.7816,0.3342,0.2727,0.8569,12.1953,0.3439,0.3342,0.0459
54,0.3387,0.7835,0.3387,0.2749,0.8519,12.1829,0.3468,0.3387,0.0538
55,0.3413,0.7837,0.3413,0.277,0.8511,12.185,0.3453,0.3413,0.046
56,0.3395,0.784,0.3395,0.2769,0.8517,12.1889,0.3444,0.3395,0.0547
57,0.3431,0.7893,0.3431,0.2799,0.8467,12.1427,0.3507,0.3431,0.0566
58,0.3395,0.7905,0.3395,0.2743,0.8473,12.1397,0.3485,0.3395,0.0575
59,0.3387,0.7905,0.3387,0.2741,0.8463,12.1405,0.3492,0.3387,0.0546
