step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0082,0.5046,0.0082,0.0003,1.159,35.694,0.0045,0.0082,0.1138
1,0.0132,0.5082,0.0132,0.001,1.0993,35.3913,0.0079,0.0132,0.2285
2,0.0208,0.513,0.0208,0.0022,1.0739,35.0845,0.0136,0.0208,0.2555
3,0.0253,0.5166,0.0253,0.0039,1.065,34.8139,0.0178,0.0254,0.3567
4,0.0321,0.521,0.0321,0.0052,1.0535,34.5103,0.0232,0.0322,0.2809
5,0.0381,0.5251,0.0381,0.0066,1.0445,34.187,0.0267,0.0381,0.2854
6,0.0439,0.5294,0.0439,0.0093,1.0391,33.8809,0.0314,0.0439,0.4022
7,0.0498,0.5335,0.0498,0.0122,1.0321,33.5817,0.0352,0.0498,0.4352
8,0.0544,0.5369,0.0544,0.0146,1.0296,33.3167,0.0388,0.0544,0.4253
9,0.0592,0.5407,0.0592,0.0199,1.0252,33.063,0.0448,0.0593,0.6129
10,0.0613,0.5437,0.0613,0.0226,1.0232,32.8447,0.0488,0.0613,0.4667
11,0.0646,0.5469,0.0646,0.0228,1.0198,32.6058,0.0512,0.0646,0.4728
12,0.069,0.5508,0.069,0.0271,1.0165,32.3526,0.0561,0.0691,0.6629
13,0.0726,0.5526,0.0726,0.0302,1.0141,32.1924,0.0581,0.0726,0.5542
14,0.0751,0.5569,0.0751,0.0324,1.0122,31.8977,0.0613,0.0751,0.943
15,0.0786,0.5599,0.0786,0.035,1.0116,31.68,0.0646,0.0787,0.949
16,0.084,0.5635,0.084,0.0384,1.0085,31.4615,0.0707,0.0841,0.7893
17,0.0904,0.5665,0.0904,0.0415,1.0052,31.2575,0.0745,0.0905,0.8055
18,0.0938,0.57,0.0938,0.0456,1.0036,30.993,0.0786,0.0939,0.7962
19,0.0988,0.5739,0.0988,0.0496,1.0007,30.731,0.0823,0.0989,0.7435
20,0.1041,0.577,0.1041,0.0531,0.9987,30.5207,0.0879,0.1042,1.0566
21,0.105,0.5798,0.105,0.054,0.9961,30.3439,0.0889,0.1051,0.9743
22,0.109,0.5818,0.109,0.0575,0.9953,30.1994,0.0918,0.1092,1.0163
23,0.1134,0.5861,0.1134,0.062,0.9934,29.9079,0.097,0.1135,0.9842
24,0.1163,0.5881,0.1163,0.0643,0.9897,29.7669,0.101,0.1164,0.873
25,0.1201,0.5913,0.1201,0.0684,0.9891,29.5514,0.1039,0.1202,0.8066
26,0.1226,0.5945,0.1226,0.0679,0.9869,29.332,0.1062,0.1227,1.265
27,0.122,0.5975,0.122,0.0695,0.9874,29.1248,0.1063,0.1221,1.3386
28,0.128,0.6,0.128,0.0739,0.9848,28.9636,0.1124,0.1281,0.9141
29,0.1302,0.6015,0.1302,0.078,0.9825,28.8521,0.116,0.1303,1.0249
30,0.1364,0.6044,0.1364,0.0804,0.9811,28.662,0.1188,0.1366,0.8636
31,0.1398,0.6082,0.1398,0.0856,0.9788,28.4126,0.1242,0.1399,1.4521
32,0.1436,0.6109,0.1436,0.0874,0.976,28.2236,0.127,0.1438,1.4022
33,0.1458,0.6138,0.1458,0.0908,0.9758,28.0289,0.1301,0.1459,1.2164
34,0.1476,0.6136,0.1476,0.0901,0.9751,28.0369,0.1311,0.1477,1.6069
35,0.1489,0.6172,0.1489,0.096,0.9746,27.7768,0.1351,0.1491,1.1354
36,0.1567,0.6213,0.1567,0.1016,0.9711,27.5097,0.143,0.1569,1.1385
37,0.1565,0.6228,0.1565,0.1024,0.9732,27.4149,0.1419,0.1568,1.3082
38,0.1567,0.6248,0.1567,0.1009,0.9714,27.2823,0.1425,0.1569,1.1597
39,0.1631,0.627,0.1631,0.1074,0.9694,27.1273,0.148,0.1633,1.362
40,0.1656,0.6307,0.1656,0.1116,0.9683,26.8931,0.1528,0.1659,1.1973
41,0.1698,0.6333,0.1698,0.1128,0.9668,26.6957,0.1557,0.1701,1.1645
42,0.1716,0.635,0.1716,0.1171,0.9655,26.5837,0.1576,0.1718,1.5583
43,0.1741,0.6378,0.1741,0.1179,0.9643,26.4023,0.1611,0.1743,1.2471
44,0.1783,0.6386,0.1783,0.1224,0.9628,26.3379,0.1647,0.1784,1.7556
45,0.1807,0.6403,0.1807,0.1229,0.9622,26.2265,0.1686,0.1809,1.8762
46,0.1827,0.6433,0.1827,0.1275,0.9608,26.0381,0.1714,0.1829,1.8618
47,0.1871,0.6465,0.1871,0.1279,0.9576,25.8264,0.1743,0.1873,1.4189
48,0.1905,0.6487,0.1905,0.1335,0.9558,25.6685,0.1781,0.1907,1.5039
49,0.1931,0.6521,0.1931,0.1361,0.9562,25.4437,0.1815,0.1933,1.7093
50,0.1963,0.6534,0.1963,0.138,0.9543,25.3592,0.1833,0.1966,2.2658
51,0.1978,0.654,0.1978,0.1414,0.9543,25.3038,0.1853,0.198,1.4594
52,0.2001,0.6554,0.2001,0.143,0.9533,25.2093,0.1875,0.2003,1.4067
53,0.2056,0.6588,0.2056,0.1446,0.9506,24.987,0.1896,0.2058,2.1806
54,0.2046,0.6628,0.2046,0.1483,0.9516,24.7197,0.1944,0.2047,1.9453
55,0.2109,0.6635,0.2109,0.1515,0.9494,24.6576,0.1949,0.211,1.708
56,0.2153,0.6686,0.2153,0.1558,0.9481,24.327,0.2018,0.2154,2.067
57,0.2151,0.6691,0.2151,0.1597,0.9468,24.2862,0.202,0.2152,2.2882
58,0.2194,0.6712,0.2194,0.1602,0.9452,24.1323,0.2065,0.2196,2.4022
59,0.2216,0.6724,0.2216,0.164,0.9436,24.0631,0.2081,0.2217,1.9323
