step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3528,0.7998,0.3528,0.329,0.8176,6.8486,0.3748,0.3528,0.0248
1,0.4567,0.8755,0.4567,0.4451,0.7248,4.1553,0.5181,0.455,0.1882
2,0.5743,0.9209,0.5743,0.567,0.6356,2.651,0.6234,0.5733,0.2086
3,0.6422,0.9439,0.6422,0.6364,0.5891,1.998,0.6963,0.6407,0.2169
4,0.6722,0.9554,0.6722,0.6669,0.5655,1.7395,0.7304,0.671,0.238
5,0.7087,0.9611,0.7087,0.7076,0.5364,1.6219,0.7585,0.7077,0.2382
6,0.7243,0.9653,0.7243,0.7232,0.5175,1.5717,0.7807,0.7235,0.2521
7,0.7532,0.9705,0.7532,0.7527,0.5024,1.4591,0.8112,0.7523,0.2674
8,0.77,0.9752,0.77,0.7702,0.4835,1.3916,0.8291,0.7691,0.2772
9,0.7878,0.9783,0.7878,0.7878,0.4696,1.2793,0.8417,0.7868,0.2969
10,0.7982,0.9817,0.7982,0.7984,0.4615,1.2433,0.853,0.7973,0.2857
11,0.8135,0.9853,0.8135,0.8135,0.4443,1.1482,0.8703,0.8125,0.2908
12,0.8247,0.9868,0.8247,0.8254,0.4279,1.0836,0.8811,0.8236,0.3057
13,0.8428,0.9882,0.8428,0.8432,0.4219,1.0734,0.8946,0.842,0.3156
14,0.8502,0.9887,0.8502,0.8503,0.4206,1.0562,0.8973,0.8495,0.3182
15,0.8503,0.9893,0.8503,0.8503,0.4198,1.0359,0.9013,0.8495,0.3399
16,0.8638,0.9901,0.8638,0.8642,0.4153,1.0127,0.9067,0.8632,0.3428
17,0.8735,0.9913,0.8735,0.8739,0.4052,0.9884,0.9139,0.8729,0.3539
18,0.8737,0.9926,0.8737,0.8741,0.4019,0.9681,0.9184,0.8734,0.36
19,0.8797,0.9931,0.8797,0.8802,0.3895,0.9415,0.9255,0.8794,0.3596
20,0.8873,0.9937,0.8873,0.8876,0.3873,0.9381,0.9297,0.887,0.3761
21,0.8962,0.9948,0.8962,0.8966,0.3849,0.9196,0.9377,0.8959,0.3795
22,0.9035,0.9949,0.9035,0.9037,0.374,0.8933,0.9422,0.9033,0.3911
23,0.9085,0.9954,0.9085,0.9089,0.3616,0.8653,0.9458,0.9082,0.3966
24,0.9098,0.9954,0.9098,0.9099,0.3617,0.864,0.9453,0.9095,0.4018
25,0.9138,0.9958,0.9138,0.9138,0.3572,0.8635,0.9508,0.9135,0.4215
26,0.9163,0.996,0.9163,0.9164,0.3552,0.8661,0.953,0.9161,0.421
27,0.9187,0.9967,0.9187,0.9187,0.3546,0.8479,0.9551,0.9184,0.4382
28,0.9208,0.9964,0.9208,0.9209,0.3473,0.8286,0.9558,0.9206,0.4534
29,0.9275,0.997,0.9275,0.9276,0.3437,0.8201,0.9611,0.9272,0.4564
30,0.93,0.9972,0.93,0.93,0.3374,0.8013,0.9623,0.9296,0.4534
31,0.9272,0.9971,0.9272,0.9273,0.3383,0.8077,0.9626,0.9269,0.4818
32,0.9348,0.9974,0.9348,0.9351,0.3341,0.7984,0.9664,0.9346,0.5404
33,0.9383,0.9975,0.9383,0.9384,0.3316,0.7924,0.9668,0.9381,0.5772
34,0.9383,0.9977,0.9383,0.9384,0.3264,0.7766,0.9686,0.9381,0.5403
35,0.9447,0.9977,0.9447,0.9448,0.3203,0.773,0.9702,0.9445,0.5625
36,0.9443,0.998,0.9443,0.9443,0.3189,0.7647,0.9724,0.9442,0.5554
37,0.9465,0.9979,0.9465,0.9467,0.322,0.7638,0.9718,0.9464,0.541
38,0.9468,0.998,0.9468,0.9469,0.317,0.7597,0.9725,0.9467,0.5483
39,0.947,0.9979,0.947,0.9471,0.314,0.7584,0.9709,0.9469,0.5393
40,0.9488,0.9981,0.9488,0.9489,0.3059,0.7335,0.9739,0.9487,0.5446
41,0.9508,0.9981,0.9508,0.9509,0.3044,0.7334,0.9752,0.9507,0.5626
42,0.9515,0.9981,0.9515,0.9514,0.3045,0.7295,0.9751,0.9513,0.5747
43,0.9513,0.9981,0.9513,0.9512,0.3007,0.727,0.9758,0.951,0.5815
44,0.9537,0.9981,0.9537,0.9536,0.2964,0.7256,0.9768,0.9534,0.5882
45,0.955,0.9984,0.955,0.9549,0.2982,0.7156,0.9771,0.9548,0.5822
46,0.9563,0.9986,0.9563,0.9564,0.2932,0.7045,0.9782,0.9562,0.6027
47,0.9553,0.9983,0.9553,0.9553,0.2923,0.7083,0.9773,0.9552,0.6057
48,0.9582,0.9985,0.9582,0.9581,0.2881,0.7003,0.9799,0.9581,0.6069
49,0.9578,0.9985,0.9578,0.9578,0.2836,0.695,0.9797,0.9577,0.6278
50,0.9612,0.9986,0.9612,0.9611,0.2766,0.6726,0.9816,0.961,0.6309
51,0.9597,0.9986,0.9597,0.9596,0.2749,0.6721,0.9809,0.9595,0.621
52,0.961,0.9988,0.961,0.961,0.2724,0.6623,0.9822,0.9609,0.6494
53,0.9595,0.9988,0.9595,0.9594,0.2689,0.6543,0.9819,0.9593,0.6556
54,0.9605,0.9987,0.9605,0.9604,0.2693,0.662,0.9821,0.9604,0.6606
55,0.9625,0.9988,0.9625,0.9625,0.2681,0.6596,0.9828,0.9624,0.6712
56,0.962,0.9988,0.962,0.962,0.2685,0.6536,0.9824,0.9619,0.7719
57,0.9638,0.9986,0.9638,0.9637,0.2668,0.6612,0.9827,0.9636,0.7404
58,0.964,0.9987,0.964,0.964,0.2576,0.6392,0.9839,0.9639,0.7575
59,0.9647,0.9988,0.9647,0.9647,0.2604,0.6383,0.9834,0.9646,0.7103
