step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5,0.104,0.0188,1.792,32.295,0.1,0.1,0.0071
1,0.1292,0.5221,0.1292,0.0446,1.3694,28.9872,0.1257,0.127,0.4713
2,0.2256,0.5804,0.2256,0.1162,1.1569,25.312,0.2553,0.2197,0.4833
3,0.2905,0.6217,0.2905,0.1782,1.0031,21.9853,0.2897,0.2883,0.4283
4,0.3269,0.6722,0.3269,0.2084,0.9712,21.8976,0.3162,0.3266,0.4692
5,0.4021,0.7222,0.4021,0.2963,0.8724,18.3227,0.4103,0.3984,0.4392
6,0.4102,0.7222,0.4102,0.2934,0.8634,18.3206,0.4025,0.406,0.4377
7,0.4127,0.7246,0.4127,0.2846,0.8545,18.3234,0.4169,0.4113,0.4442
8,0.4348,0.7314,0.4348,0.3267,0.8245,15.1467,0.4554,0.4345,0.4527
9,0.4782,0.7774,0.4782,0.3918,0.7783,11.6091,0.5369,0.4762,0.4528
10,0.5155,0.7817,0.5155,0.4224,0.7632,11.5791,0.5561,0.512,0.4203
11,0.4945,0.7863,0.4945,0.4073,0.7679,11.5525,0.5433,0.4928,0.4473
12,0.4469,0.7845,0.4469,0.3773,0.7764,11.559,0.533,0.4475,0.4334
13,0.4757,0.7891,0.4757,0.3862,0.7736,11.5565,0.5346,0.475,0.4721
14,0.5027,0.7885,0.5027,0.4063,0.7673,11.5493,0.5242,0.5009,0.493
15,0.4982,0.7892,0.4982,0.4135,0.7741,11.5535,0.5289,0.4973,0.4526
16,0.5058,0.8312,0.5058,0.4307,0.7565,8.3469,0.5726,0.5052,0.4637
17,0.5461,0.8366,0.5461,0.4925,0.743,8.2986,0.5986,0.5473,0.4874
18,0.5379,0.8558,0.5379,0.4961,0.7429,8.2879,0.6315,0.5403,0.495
19,0.4991,0.8526,0.4991,0.4425,0.758,8.3213,0.6016,0.5002,0.4987
20,0.5133,0.8522,0.5133,0.4583,0.7554,8.3202,0.5989,0.5159,0.5138
21,0.46,0.8511,0.46,0.4135,0.7655,8.3352,0.6051,0.4643,0.5151
22,0.4494,0.8541,0.4494,0.3843,0.7673,8.3434,0.6136,0.4569,0.4681
23,0.4551,0.8485,0.4551,0.3953,0.7678,8.3442,0.6047,0.4624,0.4743
24,0.507,0.8634,0.507,0.4533,0.7565,8.3133,0.6557,0.5122,0.5251
25,0.5076,0.8625,0.5076,0.4538,0.7592,8.3303,0.6557,0.5127,0.4977
26,0.5076,0.9115,0.5076,0.4538,0.7381,4.8393,0.7292,0.5127,0.4895
27,0.4742,0.9079,0.4742,0.4245,0.7449,4.8565,0.7074,0.4783,0.4588
28,0.4742,0.958,0.4742,0.4245,0.7288,1.6532,0.7888,0.4783,0.4896
29,0.5115,0.9583,0.5115,0.4566,0.7295,1.6587,0.786,0.5142,0.5034
30,0.4812,0.9563,0.4812,0.4378,0.7365,1.6766,0.7833,0.4846,0.4902
31,0.473,0.9575,0.473,0.4119,0.7378,1.6815,0.7875,0.4783,0.5344
32,0.5058,0.9604,0.5058,0.4633,0.738,1.6847,0.8029,0.5098,0.5269
33,0.4797,0.9609,0.4797,0.4254,0.7408,1.694,0.8102,0.4852,0.5038
34,0.4885,0.9624,0.4885,0.4438,0.7374,1.6803,0.8144,0.4944,0.5212
35,0.4475,0.9606,0.4475,0.3992,0.7431,1.6942,0.8135,0.4543,0.5116
36,0.4836,0.9634,0.4836,0.4447,0.7417,1.6908,0.8218,0.489,0.5268
37,0.4378,0.9649,0.4378,0.3903,0.7452,1.7009,0.8247,0.4435,0.468
38,0.47,0.9624,0.47,0.4089,0.75,1.7168,0.8103,0.4743,0.5144
39,0.4788,0.9644,0.4788,0.426,0.741,1.6747,0.8182,0.4828,0.5793
40,0.4609,0.9722,0.4609,0.4035,0.7383,1.6668,0.8398,0.4648,0.5084
41,0.4942,0.9695,0.4942,0.4409,0.7399,1.6726,0.8286,0.4969,0.5129
42,0.4491,0.9628,0.4491,0.3882,0.7469,1.6896,0.8038,0.4526,0.488
43,0.4857,0.9648,0.4857,0.4307,0.743,1.6828,0.8123,0.4908,0.5282
44,0.5112,0.9694,0.5112,0.4597,0.7453,1.6912,0.8269,0.5153,0.5437
45,0.5149,0.9714,0.5149,0.4624,0.7441,1.6909,0.8297,0.5184,0.5262
46,0.5409,0.9726,0.5409,0.4905,0.7401,1.6785,0.8332,0.5456,0.5503
47,0.5152,0.9734,0.5152,0.4753,0.7407,1.6808,0.8373,0.5201,0.5111
48,0.5434,0.9732,0.5434,0.4886,0.7434,1.6891,0.8383,0.547,0.508
49,0.55,0.9774,0.55,0.4882,0.7469,1.6974,0.8592,0.5525,0.5378
50,0.5534,0.9757,0.5534,0.4959,0.7472,1.6993,0.8513,0.5557,0.4888
51,0.5443,0.9741,0.5443,0.4899,0.7489,1.7036,0.8467,0.5463,0.5203
52,0.5549,0.9743,0.5549,0.4919,0.7518,1.7137,0.8465,0.5574,0.5376
53,0.5549,0.9732,0.5549,0.4919,0.7484,1.6979,0.8395,0.5574,0.6053
54,0.5512,0.9734,0.5512,0.4832,0.7506,1.7034,0.8373,0.5538,0.6169
55,0.5828,0.9783,0.5828,0.5052,0.7491,1.6999,0.8591,0.584,0.592
56,0.5616,0.9781,0.5616,0.4895,0.7496,1.7026,0.8581,0.5628,0.6236
57,0.5943,0.9806,0.5943,0.5388,0.7483,1.6995,0.8742,0.594,0.5817
58,0.6286,0.9803,0.6286,0.6007,0.747,1.6947,0.8746,0.6298,0.5531
59,0.5982,0.9815,0.5982,0.5659,0.7488,1.6999,0.8811,0.5982,0.5699
